417	12736
20	26	0.015152
20	28	0.020833
20	29	0.032258
20	30	0.033333
20	32	0.010526
20	34	0.009091
20	36	0.009901
20	38	0.013333
20	39	0.015625
20	42	0.010417
20	44	0.017544
20	45	0.013158
20	46	0.018182
20	47	0.014493
20	51	0.016129
20	52	0.017544
20	53	0.019608
20	58	0.021739
20	60	0.025000
20	64	0.031250
20	65	0.024390
20	66	0.025641
20	71	0.020408
20	78	0.030303
20	85	0.030303
20	86	0.027778
20	87	0.032258
20	88	0.027778
20	92	0.032258
20	100	0.032258
20	104	0.025641
20	105	0.031250
20	122	0.034483
20	133	0.041667
20	134	0.047619
20	138	0.045455
20	141	0.022222
20	151	0.038462
20	160	0.030303
20	171	0.038462
20	177	0.035714
20	178	0.027027
20	186	0.047619
20	188	0.043478
20	191	0.058824
20	193	0.035714
20	196	0.043478
20	199	0.041667
20	204	0.034483
20	211	0.045455
20	216	0.047619
20	228	0.050000
20	237	0.041667
20	238	0.045455
20	252	0.045455
20	263	0.052632
20	274	0.045455
20	279	0.050000
20	301	0.047619
20	305	0.055556
20	327	0.058824
20	341	0.062500
20	343	0.058824
20	353	0.047619
20	357	0.062500
20	365	0.058824
20	373	0.062500
20	382	0.055556
20	386	0.062500
20	392	0.062500
20	394	0.058824
20	409	0.062500
20	410	0.062500
20	413	0.062500
20	415	0.062500
21	0	0.021277
21	2	0.020408
21	3	0.012658
21	4	0.017241
21	6	0.013699
21	7	0.015625
21	9	0.016129
21	10	0.018868
21	11	0.010753
21	12	0.015873
21	13	0.016129
21	14	0.011364
21	16	0.007042
21	17	0.006623
21	18	0.008197
21	24	0.013514
21	25	0.018182
21	26	0.015152
21	27	0.020000
21	29	0.032258
21	30	0.033333
21	31	0.037037
21	32	0.010526
21	33	0.011765
21	35	0.015152
21	36	0.009901
21	37	0.014286
21	38	0.013333
21	39	0.015625
21	41	0.013158
21	44	0.017544
21	45	0.013158
21	46	0.018182
21	47	0.014493
21	49	0.016667
21	52	0.017544
21	53	0.019608
21	54	0.017857
21	56	0.018868
21	57	0.032258
21	58	0.021739
21	60	0.025000
21	61	0.033333
21	62	0.035714
21	63	0.047619
21	65	0.024390
21	67	0.025641
21	69	0.019231
21	74	0.021739
21	75	0.027027
21	77	0.021739
21	78	0.030303
21	82	0.019231
21	83	0.018868
21	86	0.027778
21	87	0.032258
21	89	0.023256
21	90	0.029412
21	93	0.035714
21	94	0.038462
21	98	0.023810
21	99	0.026316
21	101	0.024390
21	107	0.029412
21	114	0.027027
21	121	0.041667
21	123	0.037037
21	127	0.047619
21	128	0.032258
21	129	0.028571
21	133	0.041667
21	135	0.037037
21	137	0.033333
21	141	0.022222
21	148	0.032258
21	149	0.050000
21	150	0.043478
21	152	0.038462
21	153	0.040000
21	160	0.030303
21	161	0.032258
21	186	0.047619
21	193	0.035714
21	194	0.043478
21	195	0.041667
21	203	0.033333
21	205	0.041667
21	207	0.040000
21	208	0.038462
21	211	0.045455
21	222	0.052632
21	223	0.052632
21	226	0.043478
21	228	0.050000
21	230	0.052632
21	231	0.052632
21	232	0.041667
21	238	0.045455
21	250	0.043478
21	251	0.055556
21	257	0.035714
21	259	0.052632
21	263	0.052632
21	268	0.052632
21	272	0.052632
21	278	0.050000
21	282	0.058824
21	285	0.058824
21	295	0.052632
21	304	0.047619
21	312	0.050000
21	315	0.058824
21	320	0.047619
21	322	0.050000
21	323	0.045455
21	325	0.058824
21	329	0.050000
21	331	0.050000
21	335	0.058824
21	336	0.058824
21	343	0.058824
21	344	0.062500
21	348	0.062500
21	353	0.047619
21	360	0.058824
21	387	0.055556
21	393	0.058824
21	404	0.062500
21	406	0.062500
21	408	0.062500
21	413	0.062500
22	1	0.016129
22	2	0.020408
22	3	0.012658
22	4	0.017241
22	6	0.013699
22	7	0.015625
22	9	0.016129
22	10	0.018868
22	11	0.010753
22	12	0.015873
22	14	0.011364
22	15	0.015152
22	16	0.007042
22	17	0.006623
22	18	0.008197
22	19	0.009346
22	23	0.013699
22	24	0.013514
22	26	0.015152
22	27	0.020000
22	28	0.020833
22	29	0.032258
22	30	0.033333
22	31	0.037037
22	32	0.010526
22	33	0.011765
22	35	0.015152
22	36	0.009901
22	42	0.010417
22	44	0.017544
22	45	0.013158
22	46	0.018182
22	47	0.014493
22	49	0.016667
22	52	0.017544
22	55	0.017241
22	56	0.018868
22	61	0.033333
22	63	0.047619
22	65	0.024390
22	66	0.025641
22	67	0.025641
22	69	0.019231
22	71	0.020408
22	72	0.023810
22	77	0.021739
22	79	0.021277
22	82	0.019231
22	87	0.032258
22	90	0.029412
22	91	0.032258
22	93	0.035714
22	94	0.038462
22	98	0.023810
22	100	0.032258
22	101	0.024390
22	104	0.025641
22	106	0.022727
22	109	0.026316
22	113	0.034483
22	118	0.023256
22	120	0.037037
22	124	0.047619
22	125	0.052632
22	127	0.047619
22	130	0.033333
22	134	0.047619
22	138	0.045455
22	141	0.022222
22	143	0.038462
22	148	0.032258
22	153	0.040000
22	154	0.043478
22	156	0.038462
22	160	0.030303
22	162	0.037037
22	167	0.034483
22	171	0.038462
22	182	0.038462
22	185	0.038462
22	190	0.058824
22	193	0.035714
22	194	0.043478
22	206	0.052632
22	211	0.045455
22	223	0.052632
22	227	0.040000
22	236	0.055556
22	239	0.045455
22	243	0.043478
22	244	0.047619
22	252	0.045455
22	259	0.052632
22	263	0.052632
22	267	0.047619
22	269	0.055556
22	270	0.052632
22	281	0.047619
22	289	0.041667
22	295	0.052632
22	305	0.055556
22	312	0.050000
22	314	0.050000
22	351	0.062500
22	356	0.058824
22	364	0.058824
22	367	0.055556
22	370	0.062500
22	378	0.058824
22	383	0.058824
22	384	0.066667
22	391	0.058824
22	412	0.062500
23	0	0.021277
23	1	0.016129
23	4	0.017241
23	5	0.024390
23	8	0.018182
23	9	0.016129
23	10	0.018868
23	11	0.010753
23	14	0.011364
23	15	0.015152
23	16	0.007042
23	17	0.006623
23	18	0.008197
23	19	0.009346
23	20	0.010870
23	22	0.008850
23	26	0.015152
23	29	0.032258
23	32	0.010526
23	33	0.011765
23	35	0.015152
23	36	0.009901
23	39	0.015625
23	41	0.013158
23	42	0.010417
23	45	0.013158
23	46	0.018182
23	53	0.019608
23	60	0.025000
23	65	0.024390
23	66	0.025641
23	69	0.019231
23	74	0.021739
23	76	0.020408
23	81	0.029412
23	82	0.019231
23	87	0.032258
23	94	0.038462
23	96	0.040000
23	97	0.027778
23	105	0.031250
23	116	0.019231
23	117	0.043478
23	118	0.023256
23	129	0.028571
23	145	0.035714
23	146	0.033333
23	147	0.040000
23	165	0.041667
23	168	0.040000
23	179	0.045455
23	181	0.043478
23	184	0.043478
23	185	0.038462
23	190	0.058824
23	192	0.035714
23	198	0.037037
23	201	0.034483
23	240	0.047619
23	256	0.043478
23	268	0.052632
23	283	0.052632
23	290	0.058824
23	296	0.047619
23	303	0.055556
23	328	0.050000
23	339	0.052632
23	342	0.055556
23	353	0.047619
23	366	0.055556
23	368	0.058824
23	391	0.058824
23	414	0.062500
24	2	0.020408
24	5	0.024390
24	7	0.015625
24	8	0.018182
24	9	0.016129
24	10	0.018868
24	12	0.015873
24	14	0.011364
24	15	0.015152
24	16	0.007042
24	17	0.006623
24	18	0.008197
24	19	0.009346
24	21	0.007634
24	22	0.008850
24	26	0.015152
24	27	0.020000
24	28	0.020833
24	29	0.032258
24	30	0.033333
24	31	0.037037
24	32	0.010526
24	33	0.011765
24	35	0.015152
24	36	0.009901
24	41	0.013158
24	42	0.010417
24	43	0.013699
24	46	0.018182
24	49	0.016667
24	52	0.017544
24	54	0.017857
24	55	0.017241
24	62	0.035714
24	63	0.047619
24	65	0.024390
24	67	0.025641
24	80	0.038462
24	88	0.027778
24	94	0.038462
24	95	0.045455
24	103	0.024390
24	124	0.047619
24	127	0.047619
24	137	0.033333
24	142	0.034483
24	152	0.038462
24	172	0.037037
24	226	0.043478
24	227	0.040000
24	232	0.041667
24	233	0.055556
24	234	0.052632
24	236	0.055556
24	243	0.043478
24	249	0.047619
24	259	0.052632
24	270	0.052632
24	273	0.052632
24	274	0.045455
24	281	0.047619
24	282	0.058824
24	283	0.052632
24	340	0.052632
24	345	0.058824
24	349	0.062500
24	354	0.050000
24	358	0.066667
24	385	0.062500
24	387	0.055556
24	395	0.058824
24	407	0.062500
24	409	0.062500
24	411	0.062500
25	0	0.021277
25	1	0.016129
25	3	0.012658
25	6	0.013699
25	7	0.015625
25	12	0.015873
25	13	0.016129
25	14	0.011364
25	15	0.015152
25	16	0.007042
25	17	0.006623
25	18	0.008197
25	19	0.009346
25	20	0.010870
25	21	0.007634
25	26	0.015152
25	27	0.020000
25	29	0.032258
25	31	0.037037
25	34	0.009091
25	38	0.013333
25	39	0.015625
25	42	0.010417
25	44	0.017544
25	64	0.031250
25	76	0.020408
25	81	0.029412
25	95	0.045455
25	104	0.025641
25	111	0.020833
25	115	0.029412
25	125	0.052632
25	128	0.032258
25	135	0.037037
25	165	0.041667
25	166	0.041667
25	168	0.040000
25	172	0.037037
25	202	0.038462
25	205	0.041667
25	207	0.040000
25	229	0.050000
25	260	0.045455
25	278	0.050000
25	288	0.052632
25	315	0.058824
25	321	0.052632
25	328	0.050000
25	330	0.058824
25	345	0.058824
25	357	0.062500
25	360	0.058824
25	369	0.052632
25	391	0.058824
25	401	0.062500
26	1	0.016129
26	3	0.012658
26	9	0.016129
26	11	0.010753
26	12	0.015873
26	14	0.011364
26	15	0.015152
26	16	0.007042
26	17	0.006623
26	18	0.008197
26	20	0.010870
26	21	0.007634
26	22	0.008850
26	23	0.013699
26	24	0.013514
26	25	0.018182
26	29	0.032258
26	30	0.033333
26	31	0.037037
26	33	0.011765
26	34	0.009091
26	35	0.015152
26	37	0.014286
26	39	0.015625
26	43	0.013699
26	46	0.018182
26	59	0.033333
26	61	0.033333
26	63	0.047619
26	64	0.031250
26	74	0.021739
26	79	0.021277
26	97	0.027778
26	104	0.025641
26	115	0.029412
26	138	0.045455
26	139	0.037037
26	140	0.032258
26	151	0.038462
26	155	0.038462
26	164	0.045455
26	165	0.041667
26	169	0.023256
26	170	0.035714
26	172	0.037037
26	182	0.038462
26	189	0.043478
26	208	0.038462
26	224	0.050000
26	248	0.062500
26	249	0.047619
26	252	0.045455
26	261	0.050000
26	265	0.040000
26	281	0.047619
26	284	0.055556
26	291	0.055556
26	318	0.062500
26	321	0.052632
26	323	0.045455
26	335	0.058824
26	349	0.062500
26	361	0.055556
26	372	0.062500
26	383	0.058824
26	403	0.062500
27	0	0.021277
27	1	0.016129
27	2	0.020408
27	6	0.013699
27	9	0.016129
27	10	0.018868
27	12	0.015873
27	13	0.016129
27	15	0.015152
27	16	0.007042
27	17	0.006623
27	19	0.009346
27	21	0.007634
27	22	0.008850
27	24	0.013514
27	25	0.018182
27	32	0.010526
27	38	0.013333
27	39	0.015625
27	40	0.010101
27	43	0.013699
27	45	0.013158
27	59	0.033333
27	61	0.033333
27	62	0.035714
27	63	0.047619
27	64	0.031250
27	65	0.024390
27	68	0.027778
27	70	0.021277
27	79	0.021277
27	80	0.038462
27	95	0.045455
27	131	0.032258
27	142	0.034483
27	146	0.033333
27	152	0.038462
27	162	0.037037
27	184	0.043478
27	229	0.050000
27	239	0.045455
27	254	0.052632
27	264	0.050000
27	279	0.050000
27	307	0.045455
27	310	0.052632
27	346	0.062500
27	367	0.055556
27	382	0.055556
27	405	0.062500
28	0	0.021277
28	2	0.020408
28	3	0.012658
28	4	0.017241
28	7	0.015625
28	8	0.018182
28	9	0.016129
28	13	0.016129
28	14	0.011364
28	16	0.007042
28	17	0.006623
28	18	0.008197
28	19	0.009346
28	20	0.010870
28	22	0.008850
28	24	0.013514
28	31	0.037037
28	33	0.011765
28	38	0.013333
28	40	0.010101
28	45	0.013158
28	47	0.014493
28	59	0.033333
28	61	0.033333
28	79	0.021277
28	98	0.023810
28	119	0.030303
28	127	0.047619
28	131	0.032258
28	133	0.041667
28	140	0.032258
28	146	0.033333
28	163	0.038462
28	164	0.045455
28	176	0.041667
28	178	0.027027
28	189	0.043478
28	192	0.035714
28	227	0.040000
28	234	0.052632
28	243	0.043478
28	299	0.055556
28	321	0.052632
28	353	0.047619
28	375	0.062500
28	401	0.062500
28	403	0.062500
28	404	0.062500
29	1	0.016129
29	6	0.013699
29	7	0.015625
29	9	0.016129
29	12	0.015873
29	16	0.007042
29	17	0.006623
29	19	0.009346
29	20	0.010870
29	21	0.007634
29	22	0.008850
29	23	0.013699
29	24	0.013514
29	25	0.018182
29	26	0.015152
29	36	0.009901
29	43	0.013699
29	47	0.014493
29	51	0.016129
29	57	0.032258
29	62	0.035714
29	69	0.019231
29	85	0.030303
29	97	0.027778
29	126	0.045455
29	136	0.037037
29	185	0.038462
29	239	0.045455
29	242	0.043478
29	257	0.035714
29	346	0.062500
30	0	0.021277
30	1	0.016129
30	4	0.017241
30	6	0.013699
30	10	0.018868
30	11	0.010753
30	16	0.007042
30	17	0.006623
30	18	0.008197
30	19	0.009346
30	20	0.010870
30	21	0.007634
30	22	0.008850
30	24	0.013514
30	26	0.015152
30	41	0.013158
30	51	0.016129
30	59	0.033333
30	64	0.031250
30	65	0.024390
30	66	0.025641
30	70	0.021277
30	110	0.028571
30	172	0.037037
30	212	0.035714
30	213	0.032258
30	224	0.050000
30	294	0.045455
30	351	0.062500
30	376	0.062500
31	0	0.021277
31	2	0.020408
31	3	0.012658
31	6	0.013699
31	8	0.018182
31	10	0.018868
31	15	0.015152
31	16	0.007042
31	18	0.008197
31	19	0.009346
31	21	0.007634
31	22	0.008850
31	24	0.013514
31	25	0.018182
31	26	0.015152
31	28	0.020833
31	41	0.013158
31	44	0.017544
31	47	0.014493
31	51	0.016129
31	63	0.047619
31	71	0.020408
31	97	0.027778
31	108	0.050000
31	113	0.034483
31	152	0.038462
31	181	0.043478
32	0	0.021277
32	2	0.020408
32	3	0.012658
32	11	0.010753
32	12	0.015873
32	15	0.015152
32	16	0.007042
32	17	0.006623
32	18	0.008197
32	19	0.009346
32	20	0.010870
32	21	0.007634
32	22	0.008850
32	23	0.013699
32	24	0.013514
32	27	0.020000
32	33	0.011765
32	35	0.015152
32	37	0.014286
32	38	0.013333
32	39	0.015625
32	41	0.013158
32	43	0.013699
32	44	0.017544
32	46	0.018182
32	48	0.016129
32	50	0.012658
32	51	0.016129
32	52	0.017544
32	53	0.019608
32	54	0.017857
32	55	0.017241
32	68	0.027778
32	70	0.021277
32	71	0.020408
32	72	0.023810
32	77	0.021739
32	80	0.038462
32	83	0.018868
32	85	0.030303
32	90	0.029412
32	92	0.032258
32	93	0.035714
32	97	0.027778
32	98	0.023810
32	99	0.026316
32	103	0.024390
32	113	0.034483
32	116	0.019231
32	119	0.030303
32	123	0.037037
32	124	0.047619
32	126	0.045455
32	129	0.028571
32	132	0.020000
32	134	0.047619
32	139	0.037037
32	142	0.034483
32	143	0.038462
32	144	0.032258
32	146	0.033333
32	147	0.040000
32	154	0.043478
32	157	0.040000
32	158	0.055556
32	160	0.030303
32	163	0.038462
32	168	0.040000
32	174	0.047619
32	175	0.038462
32	177	0.035714
32	189	0.043478
32	197	0.045455
32	202	0.038462
32	212	0.035714
32	224	0.050000
32	226	0.043478
32	228	0.050000
32	231	0.052632
32	236	0.055556
32	264	0.050000
32	266	0.052632
32	268	0.052632
32	295	0.052632
32	303	0.055556
32	312	0.050000
32	320	0.047619
32	337	0.058824
32	339	0.052632
32	342	0.055556
32	343	0.058824
32	345	0.058824
32	347	0.062500
32	373	0.062500
32	388	0.062500
33	1	0.016129
33	6	0.013699
33	7	0.015625
33	12	0.015873
33	16	0.007042
33	17	0.006623
33	18	0.008197
33	19	0.009346
33	21	0.007634
33	22	0.008850
33	23	0.013699
33	24	0.013514
33	26	0.015152
33	28	0.020833
33	32	0.010526
33	34	0.009091
33	35	0.015152
33	37	0.014286
33	40	0.010101
33	42	0.010417
33	48	0.016129
33	49	0.016667
33	50	0.012658
33	57	0.032258
33	60	0.025000
33	63	0.047619
33	69	0.019231
33	71	0.020408
33	75	0.027027
33	76	0.020408
33	79	0.021277
33	83	0.018868
33	89	0.023256
33	90	0.029412
33	93	0.035714
33	94	0.038462
33	97	0.027778
33	98	0.023810
33	99	0.026316
33	101	0.024390
33	102	0.027027
33	103	0.024390
33	134	0.047619
33	136	0.037037
33	141	0.022222
33	148	0.032258
33	150	0.043478
33	153	0.040000
33	157	0.040000
33	160	0.030303
33	161	0.032258
33	163	0.038462
33	169	0.023256
33	170	0.035714
33	174	0.047619
33	179	0.045455
33	183	0.041667
33	190	0.058824
33	193	0.035714
33	208	0.038462
33	210	0.045455
33	221	0.047619
33	237	0.041667
33	243	0.043478
33	248	0.062500
33	258	0.041667
33	259	0.052632
33	262	0.045455
33	274	0.045455
33	275	0.041667
33	288	0.052632
33	301	0.047619
33	305	0.055556
33	307	0.045455
33	309	0.052632
33	313	0.055556
33	326	0.045455
33	327	0.058824
33	331	0.050000
33	369	0.052632
33	375	0.062500
33	383	0.058824
33	387	0.055556
33	393	0.058824
33	409	0.062500
34	3	0.012658
34	4	0.017241
34	6	0.013699
34	7	0.015625
34	9	0.016129
34	10	0.018868
34	11	0.010753
34	12	0.015873
34	15	0.015152
34	16	0.007042
34	17	0.006623
34	19	0.009346
34	20	0.010870
34	25	0.018182
34	26	0.015152
34	33	0.011765
34	36	0.009901
34	37	0.014286
34	40	0.010101
34	45	0.013158
34	46	0.018182
34	47	0.014493
34	48	0.016129
34	50	0.012658
34	51	0.016129
34	52	0.017544
34	57	0.032258
34	58	0.021739
34	64	0.031250
34	66	0.025641
34	68	0.027778
34	71	0.020408
34	74	0.021739
34	79	0.021277
34	82	0.019231
34	85	0.030303
34	86	0.027778
34	89	0.023256
34	92	0.032258
34	93	0.035714
34	96	0.040000
34	100	0.032258
34	106	0.022727
34	109	0.026316
34	111	0.020833
34	112	0.025641
34	116	0.019231
34	118	0.023256
34	121	0.041667
34	125	0.052632
34	126	0.045455
34	134	0.047619
34	138	0.045455
34	139	0.037037
34	143	0.038462
34	144	0.032258
34	145	0.035714
34	163	0.038462
34	164	0.045455
34	165	0.041667
34	167	0.034483
34	173	0.037037
34	174	0.047619
34	175	0.038462
34	176	0.041667
34	179	0.045455
34	192	0.035714
34	199	0.041667
34	200	0.037037
34	202	0.038462
34	203	0.033333
34	206	0.052632
34	209	0.033333
34	214	0.045455
34	215	0.043478
34	225	0.043478
34	233	0.055556
34	235	0.047619
34	240	0.047619
34	250	0.043478
34	254	0.052632
34	258	0.041667
34	260	0.045455
34	262	0.045455
34	267	0.047619
34	268	0.052632
34	270	0.052632
34	272	0.052632
34	282	0.058824
34	298	0.055556
34	303	0.055556
34	314	0.050000
34	316	0.052632
34	318	0.062500
34	327	0.058824
34	329	0.050000
34	335	0.058824
34	336	0.058824
34	342	0.055556
34	343	0.058824
34	347	0.062500
34	351	0.062500
34	369	0.052632
34	378	0.058824
34	383	0.058824
34	391	0.058824
34	395	0.058824
34	400	0.058824
34	405	0.062500
34	411	0.062500
35	1	0.016129
35	4	0.017241
35	7	0.015625
35	8	0.018182
35	14	0.011364
35	15	0.015152
35	17	0.006623
35	19	0.009346
35	21	0.007634
35	22	0.008850
35	23	0.013699
35	24	0.013514
35	26	0.015152
35	32	0.010526
35	33	0.011765
35	36	0.009901
35	37	0.014286
35	39	0.015625
35	46	0.018182
35	50	0.012658
35	55	0.017241
35	56	0.018868
35	57	0.032258
35	61	0.033333
35	64	0.031250
35	70	0.021277
35	85	0.030303
35	96	0.040000
35	100	0.032258
35	102	0.027027
35	106	0.022727
35	107	0.029412
35	111	0.020833
35	118	0.023256
35	129	0.028571
35	138	0.045455
35	150	0.043478
35	153	0.040000
35	156	0.038462
35	167	0.034483
35	190	0.058824
35	193	0.035714
35	210	0.045455
35	218	0.041667
35	219	0.050000
35	221	0.047619
35	241	0.050000
35	243	0.043478
35	245	0.052632
35	246	0.058824
35	267	0.047619
35	270	0.052632
35	272	0.052632
35	275	0.041667
35	276	0.047619
35	280	0.058824
35	281	0.047619
35	289	0.041667
35	311	0.062500
35	337	0.058824
35	347	0.062500
35	358	0.066667
35	379	0.066667
35	383	0.058824
35	397	0.062500
35	400	0.058824
36	1	0.016129
36	8	0.018182
36	11	0.010753
36	13	0.016129
36	16	0.007042
36	17	0.006623
36	18	0.008197
36	19	0.009346
36	20	0.010870
36	21	0.007634
36	22	0.008850
36	23	0.013699
36	24	0.013514
36	29	0.032258
36	34	0.009091
36	35	0.015152
36	38	0.013333
36	39	0.015625
36	45	0.013158
36	46	0.018182
36	47	0.014493
36	50	0.012658
36	51	0.016129
36	52	0.017544
36	53	0.019608
36	55	0.017241
36	57	0.032258
36	61	0.033333
36	62	0.035714
36	64	0.031250
36	67	0.025641
36	69	0.019231
36	72	0.023810
36	73	0.018519
36	75	0.027027
36	77	0.021739
36	79	0.021277
36	88	0.027778
36	94	0.038462
36	97	0.027778
36	109	0.026316
36	111	0.020833
36	113	0.034483
36	114	0.027027
36	120	0.037037
36	125	0.052632
36	127	0.047619
36	130	0.033333
36	131	0.032258
36	139	0.037037
36	143	0.038462
36	149	0.050000
36	151	0.038462
36	162	0.037037
36	163	0.038462
36	164	0.045455
36	165	0.041667
36	166	0.041667
36	168	0.040000
36	170	0.035714
36	177	0.035714
36	181	0.043478
36	194	0.043478
36	196	0.043478
36	212	0.035714
36	215	0.043478
36	216	0.047619
36	218	0.041667
36	221	0.047619
36	223	0.052632
36	224	0.050000
36	228	0.050000
36	229	0.050000
36	245	0.052632
36	252	0.045455
36	262	0.045455
36	267	0.047619
36	269	0.055556
36	272	0.052632
36	277	0.045455
36	279	0.050000
36	293	0.050000
36	301	0.047619
36	302	0.050000
36	315	0.058824
36	327	0.058824
36	328	0.050000
36	337	0.058824
36	342	0.055556
36	345	0.058824
36	347	0.062500
36	350	0.062500
36	368	0.058824
36	385	0.062500
36	388	0.062500
36	396	0.058824
36	400	0.058824
36	405	0.062500
36	409	0.062500
36	413	0.062500
36	415	0.062500
37	7	0.015625
37	8	0.018182
37	11	0.010753
37	12	0.015873
37	14	0.011364
37	15	0.015152
37	17	0.006623
37	18	0.008197
37	19	0.009346
37	21	0.007634
37	26	0.015152
37	32	0.010526
37	33	0.011765
37	34	0.009091
37	35	0.015152
37	43	0.013699
37	44	0.017544
37	45	0.013158
37	47	0.014493
37	48	0.016129
37	49	0.016667
37	57	0.032258
37	62	0.035714
37	70	0.021277
37	72	0.023810
37	74	0.021739
37	75	0.027027
37	80	0.038462
37	81	0.029412
37	94	0.038462
37	96	0.040000
37	107	0.029412
37	108	0.050000
37	110	0.028571
37	112	0.025641
37	113	0.034483
37	115	0.029412
37	116	0.019231
37	117	0.043478
37	118	0.023256
37	120	0.037037
37	121	0.041667
37	123	0.037037
37	142	0.034483
37	149	0.050000
37	154	0.043478
37	158	0.055556
37	170	0.035714
37	186	0.047619
37	190	0.058824
37	195	0.041667
37	222	0.052632
37	249	0.047619
37	250	0.043478
37	252	0.045455
37	277	0.045455
37	279	0.050000
37	282	0.058824
37	320	0.047619
37	334	0.062500
37	338	0.062500
37	345	0.058824
37	353	0.047619
37	357	0.062500
37	361	0.055556
37	371	0.055556
37	387	0.055556
37	398	0.062500
37	406	0.062500
37	410	0.062500
38	0	0.021277
38	3	0.012658
38	9	0.016129
38	10	0.018868
38	12	0.015873
38	16	0.007042
38	17	0.006623
38	18	0.008197
38	19	0.009346
38	20	0.010870
38	21	0.007634
38	25	0.018182
38	27	0.020000
38	28	0.020833
38	32	0.010526
38	36	0.009901
38	44	0.017544
38	51	0.016129
38	57	0.032258
38	65	0.024390
38	66	0.025641
38	68	0.027778
38	69	0.019231
38	75	0.027027
38	85	0.030303
38	86	0.027778
38	87	0.032258
38	88	0.027778
38	90	0.029412
38	97	0.027778
38	99	0.026316
38	100	0.032258
38	101	0.024390
38	103	0.024390
38	105	0.031250
38	108	0.050000
38	111	0.020833
38	119	0.030303
38	120	0.037037
38	122	0.034483
38	124	0.047619
38	137	0.033333
38	142	0.034483
38	146	0.033333
38	148	0.032258
38	153	0.040000
38	157	0.040000
38	166	0.041667
38	168	0.040000
38	174	0.047619
38	175	0.038462
38	183	0.041667
38	189	0.043478
38	209	0.033333
38	229	0.050000
38	240	0.047619
38	245	0.052632
38	251	0.055556
38	260	0.045455
38	261	0.050000
38	263	0.052632
38	264	0.050000
38	266	0.052632
38	267	0.047619
38	276	0.047619
38	287	0.052632
38	315	0.058824
38	319	0.062500
38	324	0.050000
38	333	0.058824
38	356	0.058824
38	378	0.058824
38	380	0.062500
38	402	0.062500
38	411	0.062500
39	1	0.016129
39	5	0.024390
39	9	0.016129
39	16	0.007042
39	17	0.006623
39	18	0.008197
39	19	0.009346
39	20	0.010870
39	21	0.007634
39	23	0.013699
39	25	0.018182
39	26	0.015152
39	27	0.020000
39	32	0.010526
