472	16220
20	24	0.010101
20	25	0.011364
20	26	0.011236
20	27	0.019608
20	28	0.017857
20	29	0.017544
20	30	0.023810
20	31	0.037037
20	32	0.008197
20	34	0.009709
20	35	0.012658
20	36	0.008772
20	37	0.009174
20	38	0.009434
20	39	0.013699
20	40	0.009009
20	41	0.014706
20	44	0.009524
20	47	0.017241
20	49	0.019231
20	52	0.013158
20	55	0.017241
20	59	0.020408
20	60	0.026316
20	64	0.014925
20	65	0.014085
20	69	0.015625
20	70	0.025641
20	71	0.016667
20	72	0.020833
20	73	0.016393
20	75	0.017544
20	76	0.018182
20	81	0.023256
20	84	0.019608
20	87	0.018868
20	90	0.024390
20	91	0.033333
20	92	0.037037
20	94	0.045455
20	96	0.019231
20	108	0.023256
20	112	0.018868
20	114	0.030303
20	116	0.024390
20	118	0.028571
20	127	0.035714
20	133	0.031250
20	136	0.027778
20	145	0.031250
20	146	0.028571
20	151	0.026316
20	152	0.035714
20	155	0.033333
20	164	0.032258
20	177	0.025641
20	186	0.035714
20	187	0.030303
20	199	0.040000
20	203	0.025000
20	206	0.041667
20	209	0.038462
20	220	0.045455
20	225	0.038462
20	228	0.040000
20	231	0.033333
20	236	0.037037
20	239	0.043478
20	242	0.035714
20	248	0.031250
20	254	0.052632
20	267	0.047619
20	268	0.040000
20	272	0.037037
20	275	0.050000
20	278	0.050000
20	280	0.043478
20	283	0.052632
20	291	0.045455
20	292	0.045455
20	298	0.045455
20	299	0.045455
20	300	0.050000
20	303	0.035714
20	306	0.038462
20	308	0.047619
20	314	0.043478
20	317	0.055556
20	337	0.047619
20	339	0.050000
20	341	0.050000
20	348	0.045455
20	363	0.050000
20	373	0.052632
20	379	0.045455
20	380	0.050000
20	384	0.047619
20	385	0.055556
20	405	0.052632
20	410	0.052632
20	411	0.055556
20	416	0.050000
20	421	0.047619
20	433	0.052632
20	438	0.052632
20	439	0.052632
20	442	0.052632
20	455	0.055556
20	464	0.055556
20	466	0.055556
20	470	0.055556
21	0	0.016129
21	1	0.011765
21	2	0.011765
21	3	0.023256
21	4	0.010870
21	5	0.012821
21	7	0.012987
21	8	0.010753
21	9	0.033333
21	11	0.018182
21	12	0.012195
21	13	0.021277
21	14	0.012821
21	15	0.012346
21	16	0.012658
21	18	0.007092
21	19	0.005952
21	20	0.007634
21	23	0.008547
21	24	0.010101
21	25	0.011364
21	26	0.011236
21	28	0.017857
21	29	0.017544
21	30	0.023810
21	31	0.037037
21	32	0.008197
21	33	0.010309
21	34	0.009709
21	35	0.012658
21	37	0.009174
21	38	0.009434
21	39	0.013699
21	42	0.009709
21	43	0.011236
21	46	0.017857
21	47	0.017241
21	52	0.013158
21	54	0.012195
21	55	0.017241
21	56	0.014925
21	58	0.015152
21	59	0.020408
21	60	0.026316
21	63	0.038462
21	65	0.014085
21	67	0.014706
21	71	0.016667
21	72	0.020833
21	73	0.016393
21	75	0.017544
21	76	0.018182
21	79	0.018182
21	81	0.023256
21	82	0.020000
21	87	0.018868
21	89	0.020833
21	90	0.024390
21	91	0.033333
21	93	0.025641
21	94	0.045455
21	95	0.043478
21	96	0.019231
21	98	0.021739
21	102	0.021277
21	105	0.027027
21	110	0.021277
21	115	0.025000
21	116	0.024390
21	120	0.028571
21	132	0.030303
21	138	0.024390
21	145	0.031250
21	148	0.029412
21	153	0.031250
21	154	0.033333
21	156	0.041667
21	159	0.052632
21	162	0.024390
21	165	0.037037
21	166	0.040000
21	171	0.024390
21	174	0.041667
21	175	0.037037
21	178	0.038462
21	181	0.035714
21	185	0.030303
21	189	0.043478
21	192	0.029412
21	199	0.040000
21	202	0.032258
21	205	0.034483
21	207	0.034483
21	221	0.043478
21	222	0.043478
21	226	0.035714
21	228	0.040000
21	233	0.032258
21	234	0.040000
21	237	0.050000
21	250	0.043478
21	253	0.050000
21	257	0.040000
21	259	0.045455
21	262	0.037037
21	263	0.041667
21	265	0.035714
21	271	0.041667
21	272	0.037037
21	279	0.043478
21	282	0.043478
21	284	0.047619
21	295	0.045455
21	297	0.038462
21	300	0.050000
21	301	0.043478
21	306	0.038462
21	310	0.043478
21	318	0.047619
21	330	0.045455
21	331	0.047619
21	333	0.045455
21	339	0.050000
21	343	0.038462
21	347	0.043478
21	348	0.045455
21	350	0.052632
21	353	0.050000
21	358	0.040000
21	362	0.045455
21	380	0.050000
21	381	0.047619
21	383	0.055556
21	408	0.050000
21	416	0.050000
21	420	0.052632
21	424	0.052632
21	428	0.052632
21	439	0.052632
21	461	0.050000
21	462	0.055556
21	464	0.055556
21	469	0.055556
22	0	0.016129
22	1	0.011765
22	3	0.023256
22	4	0.010870
22	5	0.012821
22	6	0.013333
22	7	0.012987
22	8	0.010753
22	9	0.033333
22	11	0.018182
22	12	0.012195
22	13	0.021277
22	14	0.012821
22	15	0.012346
22	16	0.012658
22	18	0.007092
22	19	0.005952
22	24	0.010101
22	26	0.011236
22	27	0.019608
22	28	0.017857
22	29	0.017544
22	30	0.023810
22	31	0.037037
22	32	0.008197
22	34	0.009709
22	35	0.012658
22	36	0.008772
22	37	0.009174
22	39	0.013699
22	40	0.009009
22	41	0.014706
22	43	0.011236
22	44	0.009524
22	45	0.012821
22	46	0.017857
22	47	0.017241
22	49	0.019231
22	50	0.012821
22	52	0.013158
22	53	0.012346
22	57	0.021739
22	60	0.026316
22	61	0.023810
22	62	0.035714
22	63	0.038462
22	65	0.014085
22	66	0.023256
22	68	0.019231
22	70	0.025641
22	71	0.016667
22	72	0.020833
22	73	0.016393
22	75	0.017544
22	76	0.018182
22	80	0.020833
22	81	0.023256
22	85	0.024390
22	88	0.020000
22	90	0.024390
22	96	0.019231
22	97	0.015152
22	101	0.021739
22	107	0.026316
22	109	0.026316
22	111	0.023256
22	120	0.028571
22	122	0.022727
22	123	0.031250
22	124	0.032258
22	131	0.024390
22	132	0.030303
22	136	0.027778
22	144	0.037037
22	145	0.031250
22	146	0.028571
22	147	0.030303
22	150	0.027778
22	151	0.026316
22	156	0.041667
22	159	0.052632
22	161	0.020408
22	164	0.032258
22	166	0.040000
22	173	0.032258
22	176	0.028571
22	178	0.038462
22	180	0.028571
22	189	0.043478
22	192	0.029412
22	194	0.043478
22	205	0.034483
22	223	0.055556
22	225	0.038462
22	226	0.035714
22	231	0.033333
22	232	0.035714
22	236	0.037037
22	238	0.030303
22	241	0.027778
22	243	0.032258
22	245	0.045455
22	247	0.050000
22	248	0.031250
22	250	0.043478
22	255	0.050000
22	257	0.040000
22	265	0.035714
22	275	0.050000
22	277	0.040000
22	286	0.052632
22	299	0.045455
22	300	0.050000
22	313	0.043478
22	314	0.043478
22	316	0.047619
22	318	0.047619
22	320	0.055556
22	323	0.041667
22	334	0.038462
22	340	0.045455
22	344	0.047619
22	362	0.045455
22	370	0.045455
22	373	0.052632
22	376	0.052632
22	378	0.050000
22	381	0.047619
22	382	0.055556
22	400	0.047619
22	404	0.055556
22	407	0.052632
22	412	0.047619
22	438	0.052632
22	440	0.052632
22	449	0.050000
22	454	0.055556
22	460	0.055556
23	0	0.016129
23	1	0.011765
23	2	0.011765
23	3	0.023256
23	4	0.010870
23	5	0.012821
23	8	0.010753
23	9	0.033333
23	10	0.025641
23	11	0.018182
23	13	0.021277
23	14	0.012821
23	16	0.012658
23	18	0.007092
23	19	0.005952
23	20	0.007634
23	21	0.006993
23	25	0.011364
23	27	0.019608
23	28	0.017857
23	29	0.017544
23	30	0.023810
23	31	0.037037
23	32	0.008197
23	34	0.009709
23	36	0.008772
23	37	0.009174
23	38	0.009434
23	39	0.013699
23	40	0.009009
23	41	0.014706
23	45	0.012821
23	47	0.017241
23	48	0.010870
23	49	0.019231
23	52	0.013158
23	53	0.012346
23	55	0.017241
23	56	0.014925
23	58	0.015152
23	59	0.020408
23	62	0.035714
23	64	0.014925
23	66	0.023256
23	73	0.016393
23	74	0.012346
23	78	0.015152
23	80	0.020833
23	81	0.023256
23	82	0.020000
23	83	0.021739
23	84	0.019608
23	85	0.024390
23	89	0.020833
23	90	0.024390
23	92	0.037037
23	95	0.043478
23	97	0.015152
23	99	0.019608
23	102	0.021277
23	103	0.025641
23	107	0.026316
23	111	0.023256
23	113	0.026316
23	114	0.030303
23	115	0.025000
23	117	0.025641
23	119	0.017857
23	121	0.026316
23	126	0.043478
23	130	0.025000
23	136	0.027778
23	137	0.027778
23	138	0.024390
23	139	0.035714
23	140	0.029412
23	147	0.030303
23	155	0.033333
23	161	0.020408
23	166	0.040000
23	170	0.033333
23	171	0.024390
23	174	0.041667
23	183	0.037037
23	196	0.034483
23	200	0.032258
23	214	0.040000
23	224	0.040000
23	227	0.027778
23	233	0.032258
23	235	0.043478
23	237	0.050000
23	240	0.040000
23	245	0.045455
23	264	0.043478
23	273	0.035714
23	277	0.040000
23	282	0.043478
23	285	0.043478
23	287	0.055556
23	288	0.050000
23	291	0.045455
23	296	0.038462
23	306	0.038462
23	328	0.050000
23	360	0.050000
23	380	0.050000
23	382	0.055556
23	391	0.050000
23	392	0.052632
23	409	0.055556
23	412	0.047619
23	419	0.055556
23	423	0.055556
23	434	0.055556
23	436	0.052632
23	448	0.055556
24	2	0.011765
24	5	0.012821
24	7	0.012987
24	8	0.010753
24	10	0.025641
24	11	0.018182
24	12	0.012195
24	13	0.021277
24	14	0.012821
24	15	0.012346
24	16	0.012658
24	17	0.022727
24	18	0.007092
24	19	0.005952
24	20	0.007634
24	21	0.006993
24	22	0.007246
24	27	0.019608
24	28	0.017857
24	30	0.023810
24	31	0.037037
24	32	0.008197
24	33	0.010309
24	34	0.009709
24	36	0.008772
24	37	0.009174
24	38	0.009434
24	39	0.013699
24	41	0.014706
24	45	0.012821
24	46	0.017857
24	48	0.010870
24	49	0.019231
24	50	0.012821
24	53	0.012346
24	57	0.021739
24	62	0.035714
24	64	0.014925
24	70	0.025641
24	73	0.016393
24	76	0.018182
24	81	0.023256
24	85	0.024390
24	87	0.018868
24	88	0.020000
24	94	0.045455
24	114	0.030303
24	122	0.022727
24	125	0.032258
24	133	0.031250
24	134	0.027027
24	136	0.027778
24	140	0.029412
24	142	0.025641
24	146	0.028571
24	152	0.035714
24	154	0.033333
24	155	0.033333
24	177	0.025641
24	183	0.037037
24	185	0.030303
24	191	0.047619
24	198	0.035714
24	206	0.041667
24	210	0.034483
24	219	0.052632
24	233	0.032258
24	237	0.050000
24	253	0.050000
24	262	0.037037
24	273	0.035714
24	275	0.050000
24	281	0.038462
24	287	0.055556
24	296	0.038462
24	298	0.045455
24	309	0.052632
24	310	0.043478
24	328	0.050000
24	330	0.045455
24	333	0.045455
24	340	0.045455
24	352	0.037037
24	361	0.050000
24	370	0.045455
24	375	0.050000
24	377	0.055556
24	378	0.050000
24	381	0.047619
24	383	0.055556
24	391	0.050000
24	396	0.050000
24	410	0.052632
24	417	0.052632
24	421	0.047619
24	434	0.055556
24	443	0.062500
24	459	0.055556
24	463	0.055556
25	1	0.011765
25	2	0.011765
25	3	0.023256
25	5	0.012821
25	6	0.013333
25	7	0.012987
25	10	0.025641
25	12	0.012195
25	13	0.021277
25	14	0.012821
25	15	0.012346
25	16	0.012658
25	18	0.007092
25	19	0.005952
25	20	0.007634
25	21	0.006993
25	23	0.008547
25	26	0.011236
25	27	0.019608
25	28	0.017857
25	30	0.023810
25	32	0.008197
25	33	0.010309
25	34	0.009709
25	35	0.012658
25	36	0.008772
25	39	0.013699
25	41	0.014706
25	43	0.011236
25	49	0.019231
25	52	0.013158
25	54	0.012195
25	56	0.014925
25	57	0.021739
25	59	0.020408
25	60	0.026316
25	61	0.023810
25	64	0.014925
25	65	0.014085
25	66	0.023256
25	70	0.025641
25	78	0.015152
25	79	0.018182
25	82	0.020000
25	86	0.020408
25	98	0.021739
25	100	0.018182
25	107	0.026316
25	108	0.023256
25	113	0.026316
25	131	0.024390
25	133	0.031250
25	141	0.027027
25	143	0.022222
25	166	0.040000
25	169	0.032258
25	174	0.041667
25	176	0.028571
25	188	0.045455
25	201	0.034483
25	237	0.050000
25	242	0.035714
25	246	0.043478
25	253	0.050000
25	257	0.040000
25	263	0.041667
25	270	0.041667
25	277	0.040000
25	280	0.043478
25	281	0.038462
25	285	0.043478
25	286	0.052632
25	307	0.047619
25	318	0.047619
25	326	0.043478
25	335	0.043478
25	344	0.047619
25	348	0.045455
25	358	0.040000
25	378	0.050000
25	383	0.055556
25	384	0.047619
25	404	0.055556
25	413	0.052632
25	417	0.052632
25	446	0.055556
25	455	0.055556
25	456	0.055556
26	0	0.016129
26	1	0.011765
26	2	0.011765
26	3	0.023256
26	7	0.012987
26	8	0.010753
26	11	0.018182
26	12	0.012195
26	15	0.012346
26	16	0.012658
26	18	0.007092
26	19	0.005952
26	20	0.007634
26	21	0.006993
26	22	0.007246
26	25	0.011364
26	27	0.019608
26	28	0.017857
26	29	0.017544
26	30	0.023810
26	33	0.010309
26	34	0.009709
26	35	0.012658
26	36	0.008772
26	39	0.013699
26	41	0.014706
26	42	0.009709
26	49	0.019231
26	52	0.013158
26	53	0.012346
26	59	0.020408
26	62	0.035714
26	65	0.014085
26	66	0.023256
26	77	0.018868
26	78	0.015152
26	86	0.020408
26	87	0.018868
26	92	0.037037
26	99	0.019608
26	106	0.016129
26	108	0.023256
26	109	0.026316
26	110	0.021277
26	113	0.026316
26	120	0.028571
26	121	0.026316
26	122	0.022727
26	123	0.031250
26	125	0.032258
26	126	0.043478
26	128	0.025641
26	147	0.030303
26	155	0.033333
26	165	0.037037
26	167	0.031250
26	176	0.028571
26	183	0.037037
26	201	0.034483
26	202	0.032258
26	208	0.040000
26	214	0.040000
26	216	0.035714
26	218	0.035714
26	219	0.052632
26	223	0.055556
26	229	0.034483
26	230	0.030303
26	232	0.035714
26	244	0.034483
26	250	0.043478
26	251	0.047619
26	254	0.052632
26	259	0.045455
26	262	0.037037
26	268	0.040000
26	300	0.050000
26	315	0.041667
26	329	0.041667
26	342	0.040000
26	353	0.050000
26	354	0.043478
26	369	0.050000
26	380	0.050000
26	393	0.047619
26	406	0.052632
26	459	0.055556
26	464	0.055556
26	465	0.055556
27	0	0.016129
27	3	0.023256
27	4	0.010870
27	5	0.012821
27	6	0.013333
27	9	0.033333
27	13	0.021277
27	14	0.012821
27	15	0.012346
27	16	0.012658
27	18	0.007092
27	19	0.005952
27	20	0.007634
27	22	0.007246
27	23	0.008547
27	24	0.010101
27	25	0.011364
27	26	0.011236
27	28	0.017857
27	32	0.008197
27	33	0.010309
27	43	0.011236
27	46	0.017857
27	47	0.017241
27	54	0.012195
27	56	0.014925
27	59	0.020408
27	63	0.038462
27	69	0.015625
27	75	0.017544
27	78	0.015152
27	79	0.018182
27	93	0.025641
27	99	0.019608
27	100	0.018182
27	119	0.017857
27	120	0.028571
27	128	0.025641
27	210	0.034483
27	211	0.032258
27	223	0.055556
27	227	0.027778
27	261	0.038462
27	283	0.052632
27	296	0.038462
27	376	0.052632
27	391	0.050000
27	412	0.047619
27	442	0.052632
27	462	0.055556
27	471	0.055556
28	0	0.016129
28	3	0.023256
28	4	0.010870
28	5	0.012821
28	6	0.013333
28	8	0.010753
28	13	0.021277
28	14	0.012821
28	18	0.007092
28	19	0.005952
28	20	0.007634
28	21	0.006993
28	22	0.007246
28	23	0.008547
28	24	0.010101
28	25	0.011364
28	26	0.011236
28	27	0.019608
28	31	0.037037
28	32	0.008197
28	33	0.010309
28	34	0.009709
28	36	0.008772
28	37	0.009174
28	39	0.013699
28	50	0.012821
28	52	0.013158
28	54	0.012195
28	61	0.023810
28	68	0.019231
28	71	0.016667
28	75	0.017544
28	76	0.018182
28	82	0.020000
28	86	0.020408
28	93	0.025641
28	113	0.026316
28	123	0.031250
28	132	0.030303
28	151	0.026316
28	164	0.032258
28	194	0.043478
28	216	0.035714
28	244	0.034483
28	246	0.043478
28	251	0.047619
28	257	0.040000
28	261	0.038462
28	268	0.040000
28	314	0.043478
28	327	0.045455
28	333	0.045455
28	349	0.052632
28	355	0.043478
28	363	0.050000
28	380	0.050000
29	2	0.011765
29	3	0.023256
29	5	0.012821
29	6	0.013333
29	8	0.010753
29	11	0.018182
29	12	0.012195
29	13	0.021277
29	15	0.012346
29	16	0.012658
29	17	0.022727
29	18	0.007092
29	19	0.005952
29	20	0.007634
29	21	0.006993
29	22	0.007246
29	23	0.008547
29	26	0.011236
29	31	0.037037
29	33	0.010309
29	36	0.008772
29	38	0.009434
29	39	0.013699
29	46	0.017857
29	49	0.019231
29	50	0.012821
29	61	0.023810
29	63	0.038462
29	67	0.014706
29	69	0.015625
29	73	0.016393
29	78	0.015152
29	86	0.020408
29	99	0.019608
29	126	0.043478
29	141	0.027027
29	150	0.027778
29	160	0.029412
29	175	0.037037
29	196	0.034483
29	197	0.020408
29	204	0.040000
29	222	0.043478
29	248	0.031250
29	257	0.040000
29	266	0.038462
29	269	0.038462
29	275	0.050000
29	278	0.050000
29	287	0.055556
29	308	0.047619
29	310	0.043478
29	368	0.052632
29	419	0.055556
29	441	0.055556
29	446	0.055556
29	456	0.055556
30	1	0.011765
30	4	0.010870
30	5	0.012821
30	6	0.013333
30	7	0.012987
30	8	0.010753
30	14	0.012821
30	15	0.012346
30	18	0.007092
30	19	0.005952
30	20	0.007634
30	21	0.006993
30	22	0.007246
30	23	0.008547
30	24	0.010101
30	25	0.011364
30	26	0.011236
30	31	0.037037
30	35	0.012658
30	41	0.014706
30	48	0.010870
30	49	0.019231
30	67	0.014706
30	69	0.015625
30	77	0.018868
30	79	0.018182
30	97	0.015152
30	122	0.022727
30	138	0.024390
30	148	0.029412
30	153	0.031250
30	159	0.052632
30	216	0.035714
30	220	0.045455
30	235	0.043478
30	298	0.045455
30	305	0.040000
30	346	0.047619
30	350	0.052632
30	374	0.047619
30	439	0.052632
30	463	0.055556
31	2	0.011765
31	4	0.010870
31	6	0.013333
31	7	0.012987
31	8	0.010753
31	13	0.021277
31	16	0.012658
31	18	0.007092
31	19	0.005952
31	20	0.007634
31	21	0.006993
31	22	0.007246
31	23	0.008547
31	24	0.010101
31	28	0.017857
31	29	0.017544
31	30	0.023810
31	42	0.009709
31	48	0.010870
31	51	0.016129
31	67	0.014706
31	110	0.021277
31	147	0.030303
31	184	0.034483
31	285	0.043478
31	399	0.055556
31	460	0.055556
32	2	0.011765
32	4	0.010870
32	5	0.012821
32	8	0.010753
32	11	0.018182
32	12	0.012195
32	13	0.021277
32	16	0.012658
32	19	0.005952
32	20	0.007634
32	21	0.006993
32	22	0.007246
32	23	0.008547
32	24	0.010101
32	25	0.011364
32	27	0.019608
32	28	0.017857
32	34	0.009709
32	35	0.012658
32	37	0.009174
32	38	0.009434
32	39	0.013699
32	40	0.009009
32	41	0.014706
32	43	0.011236
32	45	0.012821
32	48	0.010870
32	50	0.012821
32	51	0.016129
32	54	0.012195
32	55	0.017241
32	58	0.015152
32	59	0.020408
32	60	0.026316
32	62	0.035714
32	63	0.038462
32	65	0.014085
32	66	0.023256
32	69	0.015625
32	70	0.025641
32	72	0.020833
32	75	0.017544
32	76	0.018182
32	77	0.018868
32	79	0.018182
32	80	0.020833
32	87	0.018868
32	89	0.020833
32	91	0.033333
32	94	0.045455
32	97	0.015152
32	100	0.018182
32	101	0.021739
32	103	0.025641
32	104	0.020833
32	106	0.016129
32	109	0.026316
32	110	0.021277
32	114	0.030303
32	119	0.017857
32	127	0.035714
32	130	0.025000
32	135	0.026316
32	136	0.027778
32	148	0.029412
32	149	0.027778
32	151	0.026316
32	159	0.052632
32	174	0.041667
32	184	0.034483
32	185	0.030303
32	194	0.043478
32	199	0.040000
32	200	0.032258
32	210	0.034483
32	214	0.040000
32	227	0.027778
32	232	0.035714
32	234	0.040000
32	238	0.030303
32	243	0.032258
32	247	0.050000
32	248	0.031250
32	251	0.047619
32	254	0.052632
32	260	0.045455
32	264	0.043478
32	267	0.047619
32	269	0.038462
32	270	0.041667
32	271	0.041667
32	275	0.050000
32	276	0.040000
32	284	0.047619
32	285	0.043478
32	289	0.040000
32	291	0.045455
32	299	0.045455
32	303	0.035714
32	327	0.045455
32	332	0.035714
32	333	0.045455
32	334	0.038462
32	337	0.047619
32	349	0.052632
32	355	0.043478
32	356	0.047619
32	357	0.052632
32	364	0.052632
32	368	0.052632
32	381	0.047619
32	383	0.055556
32	388	0.050000
32	392	0.052632
32	394	0.047619
32	408	0.050000
32	418	0.052632
32	435	0.055556
32	436	0.052632
32	442	0.052632
32	451	0.055556
32	463	0.055556
33	1	0.011765
33	3	0.023256
33	7	0.012987
33	12	0.012195
33	13	0.021277
33	16	0.012658
33	17	0.022727
33	18	0.007092
33	19	0.005952
33	21	0.006993
33	24	0.010101
33	25	0.011364
33	26	0.011236
33	27	0.019608
33	28	0.017857
33	29	0.017544
33	36	0.008772
33	38	0.009434
33	39	0.013699
33	42	0.009709
33	44	0.009524
33	50	0.012821
33	52	0.013158
33	53	0.012346
33	54	0.012195
33	58	0.015152
33	59	0.020408
33	60	0.026316
33	65	0.014085
33	68	0.019231
33	70	0.025641
33	74	0.012346
33	75	0.017544
33	77	0.018868
33	79	0.018182
33	83	0.021739
33	86	0.020408
33	88	0.020000
33	93	0.025641
33	97	0.015152
33	98	0.021739
33	99	0.019608
33	104	0.020833
33	106	0.016129
33	107	0.026316
33	112	0.018868
33	117	0.025641
33	118	0.028571
33	119	0.017857
33	123	0.031250
33	124	0.032258
33	127	0.035714
33	135	0.026316
33	141	0.027027
33	148	0.029412
33	151	0.026316
33	152	0.035714
33	153	0.031250
33	154	0.033333
33	161	0.020408
33	176	0.028571
33	177	0.025641
33	190	0.047619
33	191	0.047619
33	214	0.040000
33	216	0.035714
33	225	0.038462
33	239	0.043478
33	243	0.032258
33	244	0.034483
33	250	0.043478
33	256	0.034483
33	258	0.038462
33	260	0.045455
33	265	0.035714
33	269	0.038462
33	278	0.050000
33	280	0.043478
33	283	0.052632
33	286	0.052632
33	295	0.045455
33	317	0.055556
33	332	0.035714
33	335	0.043478
33	341	0.050000
33	342	0.040000
33	349	0.052632
33	368	0.052632
33	371	0.032258
33	392	0.052632
33	397	0.047619
33	398	0.055556
33	414	0.052632
33	420	0.052632
33	425	0.055556
33	444	0.055556
33	457	0.055556
34	1	0.011765
34	2	0.011765
34	8	0.010753
34	9	0.033333
34	12	0.012195
34	14	0.012821
34	15	0.012346
34	18	0.007092
34	20	0.007634
34	21	0.006993
34	22	0.007246
34	23	0.008547
34	24	0.010101
34	25	0.011364
34	26	0.011236
34	28	0.017857
34	32	0.008197
34	36	0.008772
34	40	0.009009
34	41	0.014706
34	42	0.009709
34	43	0.011236
34	44	0.009524
34	45	0.012821
34	46	0.017857
34	49	0.019231
34	51	0.016129
34	53	0.012346
34	54	0.012195
34	57	0.021739
34	60	0.026316
34	62	0.035714
34	64	0.014925
34	65	0.014085
34	68	0.019231
34	72	0.020833
34	73	0.016393
34	78	0.015152
34	83	0.021739
34	85	0.024390
34	88	0.020000
34	90	0.024390
34	92	0.037037
34	94	0.045455
34	97	0.015152
34	103	0.025641
34	109	0.026316
34	115	0.025000
34	117	0.025641
34	121	0.026316
34	123	0.031250
34	133	0.031250
34	135	0.026316
34	139	0.035714
34	152	0.035714
34	157	0.045455
34	165	0.037037
34	166	0.040000
34	174	0.041667
34	184	0.034483
34	191	0.047619
34	192	0.029412
34	195	0.038462
34	200	0.032258
34	208	0.040000
34	213	0.035714
34	215	0.033333
34	217	0.043478
34	220	0.045455
34	235	0.043478
34	241	0.027778
34	247	0.050000
34	249	0.043478
34	251	0.047619
34	254	0.052632
34	256	0.034483
34	267	0.047619
34	270	0.041667
34	272	0.037037
34	281	0.038462
34	287	0.055556
34	289	0.040000
34	293	0.041667
34	304	0.047619
34	310	0.043478
34	317	0.055556
34	319	0.055556
34	330	0.045455
34	334	0.038462
34	335	0.043478
34	355	0.043478
34	356	0.047619
34	372	0.050000
34	373	0.052632
34	374	0.047619
34	397	0.047619
34	424	0.052632
34	431	0.055556
34	435	0.055556
34	438	0.052632
34	441	0.055556
34	444	0.055556
34	446	0.055556
35	2	0.011765
35	3	0.023256
35	5	0.012821
35	6	0.013333
35	11	0.018182
35	13	0.021277
35	14	0.012821
35	15	0.012346
35	16	0.012658
35	18	0.007092
35	19	0.005952
35	20	0.007634
35	21	0.006993
35	22	0.007246
35	25	0.011364
35	26	0.011236
35	30	0.023810
35	32	0.008197
35	36	0.008772
35	37	0.009174
35	38	0.009434
35	42	0.009709
35	47	0.017241
35	48	0.010870
35	50	0.012821
35	55	0.017241
35	57	0.021739
35	63	0.038462
35	64	0.014925
35	65	0.014085
35	88	0.020000
35	94	0.045455
35	99	0.019608
35	100	0.018182
35	102	0.021277
35	105	0.027027
35	109	0.026316
35	111	0.023256
35	120	0.028571
35	121	0.026316
35	122	0.022727
35	138	0.024390
35	144	0.037037
35	147	0.030303
35	170	0.033333
35	193	0.025000
35	196	0.034483
35	201	0.034483
35	206	0.041667
35	209	0.038462
35	210	0.034483
35	211	0.032258
