433	14066
20	30	0.027778
20	31	0.033333
20	33	0.011236
20	34	0.008772
20	35	0.009009
20	36	0.015385
20	37	0.012195
20	38	0.015873
20	39	0.014286
20	40	0.014085
20	41	0.012987
20	42	0.013699
20	43	0.012658
20	44	0.015152
20	45	0.018182
20	48	0.012048
20	49	0.018519
20	50	0.012821
20	51	0.013158
20	52	0.018182
20	54	0.018519
20	57	0.023810
20	59	0.018182
20	63	0.038462
20	64	0.019608
20	65	0.020833
20	67	0.016129
20	68	0.017241
20	71	0.022222
20	72	0.020833
20	73	0.022222
20	77	0.020833
20	79	0.015873
20	82	0.028571
20	85	0.017544
20	86	0.029412
20	87	0.028571
20	92	0.038462
20	95	0.040000
20	97	0.025641
20	100	0.027778
20	102	0.025000
20	103	0.034483
20	104	0.021739
20	105	0.021277
20	108	0.035714
20	109	0.029412
20	113	0.022222
20	115	0.023810
20	118	0.026316
20	121	0.029412
20	123	0.037037
20	134	0.027027
20	135	0.027027
20	143	0.033333
20	148	0.032258
20	149	0.037037
20	151	0.037037
20	155	0.034483
20	156	0.043478
20	159	0.047619
20	162	0.041667
20	165	0.032258
20	166	0.034483
20	172	0.035714
20	175	0.030303
20	178	0.030303
20	182	0.047619
20	183	0.055556
20	185	0.028571
20	187	0.035714
20	200	0.035714
20	201	0.038462
20	207	0.041667
20	208	0.047619
20	210	0.037037
20	212	0.035714
20	213	0.041667
20	217	0.038462
20	220	0.050000
20	225	0.040000
20	234	0.043478
20	241	0.045455
20	247	0.043478
20	248	0.040000
20	249	0.043478
20	250	0.043478
20	251	0.055556
20	253	0.055556
20	254	0.052632
20	256	0.040000
20	257	0.038462
20	264	0.047619
20	265	0.038462
20	268	0.040000
20	269	0.052632
20	272	0.050000
20	273	0.047619
20	274	0.037037
20	281	0.047619
20	293	0.050000
20	299	0.041667
20	300	0.052632
20	304	0.050000
20	310	0.041667
20	315	0.052632
20	318	0.055556
20	319	0.052632
20	334	0.052632
20	337	0.050000
20	339	0.052632
20	349	0.055556
20	367	0.058824
20	374	0.047619
20	375	0.058824
20	378	0.050000
20	379	0.058824
20	383	0.058824
20	385	0.058824
20	387	0.050000
20	388	0.055556
20	390	0.050000
20	396	0.055556
20	403	0.058824
20	410	0.058824
20	416	0.055556
20	423	0.058824
20	424	0.058824
21	0	0.011494
21	1	0.024390
21	2	0.010753
21	3	0.015873
21	4	0.014706
21	5	0.026316
21	7	0.020000
21	8	0.011905
21	9	0.019231
21	10	0.017544
21	12	0.014286
21	13	0.013699
21	16	0.009709
21	17	0.006579
21	18	0.008000
21	19	0.007937
21	22	0.007194
21	23	0.010000
21	25	0.010989
21	26	0.010526
21	27	0.012987
21	28	0.014085
21	30	0.027778
21	31	0.033333
21	32	0.012346
21	33	0.011236
21	34	0.008772
21	35	0.009009
21	40	0.014085
21	41	0.012987
21	44	0.015152
21	46	0.019608
21	47	0.011628
21	50	0.012821
21	51	0.013158
21	54	0.018519
21	55	0.016949
21	56	0.024390
21	57	0.023810
21	58	0.021277
21	61	0.032258
21	62	0.037037
21	65	0.020833
21	66	0.026316
21	67	0.016129
21	70	0.017241
21	73	0.022222
21	78	0.018519
21	80	0.022727
21	82	0.028571
21	90	0.031250
21	91	0.023256
21	96	0.030303
21	97	0.025641
21	100	0.027778
21	106	0.025000
21	111	0.023256
21	115	0.023810
21	118	0.026316
21	120	0.043478
21	123	0.037037
21	124	0.031250
21	126	0.045455
21	128	0.033333
21	134	0.027027
21	136	0.033333
21	139	0.033333
21	140	0.032258
21	143	0.033333
21	154	0.027027
21	156	0.043478
21	158	0.047619
21	159	0.047619
21	160	0.032258
21	161	0.029412
21	167	0.038462
21	175	0.030303
21	180	0.031250
21	183	0.055556
21	186	0.041667
21	187	0.035714
21	191	0.047619
21	193	0.041667
21	196	0.031250
21	198	0.032258
21	200	0.035714
21	201	0.038462
21	209	0.034483
21	214	0.037037
21	220	0.050000
21	225	0.040000
21	233	0.043478
21	237	0.037037
21	239	0.047619
21	240	0.041667
21	243	0.041667
21	244	0.043478
21	256	0.040000
21	260	0.047619
21	276	0.045455
21	279	0.047619
21	280	0.047619
21	298	0.052632
21	301	0.052632
21	304	0.050000
21	311	0.052632
21	316	0.055556
21	317	0.052632
21	328	0.052632
21	329	0.047619
21	339	0.052632
21	344	0.050000
21	354	0.058824
21	357	0.047619
21	365	0.055556
21	367	0.058824
21	371	0.052632
21	376	0.058824
21	403	0.058824
21	406	0.055556
21	413	0.058824
21	416	0.055556
21	419	0.058824
21	420	0.058824
21	432	0.058824
22	0	0.011494
22	1	0.024390
22	2	0.010753
22	3	0.015873
22	4	0.014706
22	5	0.026316
22	8	0.011905
22	10	0.017544
22	12	0.014286
22	13	0.013699
22	15	0.014085
22	16	0.009709
22	17	0.006579
22	18	0.008000
22	19	0.007937
22	20	0.006623
22	21	0.008000
22	25	0.010989
22	26	0.010526
22	27	0.012987
22	30	0.027778
22	32	0.012346
22	33	0.011236
22	34	0.008772
22	35	0.009009
22	36	0.015385
22	37	0.012195
22	39	0.014286
22	41	0.012987
22	42	0.013699
22	43	0.012658
22	44	0.015152
22	45	0.018182
22	47	0.011628
22	51	0.013158
22	52	0.018182
22	56	0.024390
22	58	0.021277
22	61	0.032258
22	63	0.038462
22	64	0.019608
22	65	0.020833
22	66	0.026316
22	67	0.016129
22	68	0.017241
22	70	0.017241
22	75	0.018519
22	76	0.018182
22	77	0.020833
22	78	0.018519
22	79	0.015873
22	80	0.022727
22	85	0.017544
22	88	0.025641
22	93	0.040000
22	94	0.035714
22	96	0.030303
22	99	0.022222
22	101	0.022727
22	104	0.021739
22	107	0.026316
22	117	0.031250
22	124	0.031250
22	129	0.023810
22	133	0.030303
22	144	0.032258
22	155	0.034483
22	158	0.047619
22	159	0.047619
22	160	0.032258
22	164	0.045455
22	166	0.034483
22	168	0.028571
22	169	0.034483
22	173	0.031250
22	174	0.029412
22	184	0.035714
22	186	0.041667
22	190	0.050000
22	192	0.037037
22	193	0.041667
22	196	0.031250
22	198	0.032258
22	200	0.035714
22	204	0.043478
22	207	0.041667
22	213	0.041667
22	215	0.030303
22	216	0.043478
22	226	0.037037
22	228	0.045455
22	229	0.041667
22	230	0.045455
22	234	0.043478
22	241	0.045455
22	246	0.038462
22	251	0.055556
22	254	0.052632
22	255	0.058824
22	257	0.038462
22	268	0.040000
22	270	0.041667
22	281	0.047619
22	282	0.047619
22	292	0.041667
22	293	0.050000
22	296	0.050000
22	297	0.045455
22	304	0.050000
22	306	0.052632
22	308	0.038462
22	312	0.050000
22	319	0.052632
22	324	0.050000
22	328	0.052632
22	329	0.047619
22	330	0.052632
22	334	0.052632
22	344	0.050000
22	345	0.058824
22	352	0.055556
22	357	0.047619
22	372	0.052632
22	374	0.047619
22	387	0.050000
22	388	0.055556
22	390	0.050000
22	392	0.052632
22	393	0.052632
22	400	0.052632
22	403	0.058824
22	412	0.058824
22	413	0.058824
22	414	0.055556
22	415	0.058824
22	419	0.058824
22	420	0.058824
22	422	0.058824
22	429	0.058824
23	0	0.011494
23	2	0.010753
23	3	0.015873
23	4	0.014706
23	5	0.026316
23	6	0.019231
23	9	0.019231
23	10	0.017544
23	11	0.014286
23	13	0.013699
23	14	0.017857
23	15	0.014085
23	16	0.009709
23	18	0.008000
23	19	0.007937
23	20	0.006623
23	21	0.008000
23	25	0.010989
23	27	0.012987
23	28	0.014085
23	30	0.027778
23	31	0.033333
23	33	0.011236
23	34	0.008772
23	35	0.009009
23	36	0.015385
23	37	0.012195
23	38	0.015873
23	39	0.014286
23	42	0.013699
23	43	0.012658
23	44	0.015152
23	45	0.018182
23	49	0.018519
23	53	0.019608
23	54	0.018519
23	57	0.023810
23	58	0.021277
23	64	0.019608
23	69	0.016667
23	70	0.017241
23	72	0.020833
23	77	0.020833
23	78	0.018519
23	81	0.025641
23	85	0.017544
23	92	0.038462
23	99	0.022222
23	104	0.021739
23	109	0.029412
23	110	0.030303
23	111	0.023256
23	112	0.022222
23	119	0.027778
23	127	0.047619
23	131	0.026316
23	135	0.027027
23	143	0.033333
23	153	0.032258
23	165	0.032258
23	166	0.034483
23	167	0.038462
23	177	0.030303
23	181	0.041667
23	192	0.037037
23	196	0.031250
23	204	0.043478
23	212	0.035714
23	223	0.050000
23	234	0.043478
23	235	0.040000
23	237	0.037037
23	246	0.038462
23	248	0.040000
23	252	0.052632
23	253	0.055556
23	258	0.043478
23	264	0.047619
23	269	0.052632
23	270	0.041667
23	279	0.047619
23	284	0.045455
23	288	0.045455
23	330	0.052632
23	350	0.058824
23	351	0.058824
23	353	0.055556
23	356	0.055556
23	366	0.055556
23	367	0.058824
23	373	0.055556
23	378	0.050000
23	382	0.058824
23	383	0.058824
23	385	0.058824
23	388	0.055556
23	393	0.052632
23	397	0.047619
23	413	0.058824
23	423	0.058824
24	0	0.011494
24	2	0.010753
24	3	0.015873
24	4	0.014706
24	5	0.026316
24	6	0.019231
24	7	0.020000
24	8	0.011905
24	9	0.019231
24	10	0.017544
24	12	0.014286
24	15	0.014085
24	16	0.009709
24	17	0.006579
24	18	0.008000
24	19	0.007937
24	20	0.006623
24	25	0.010989
24	29	0.016667
24	31	0.033333
24	32	0.012346
24	33	0.011236
24	34	0.008772
24	38	0.015873
24	43	0.012658
24	52	0.018182
24	53	0.019608
24	54	0.018519
24	57	0.023810
24	59	0.018182
24	62	0.037037
24	65	0.020833
24	66	0.026316
24	69	0.016667
24	70	0.017241
24	72	0.020833
24	74	0.020833
24	81	0.025641
24	82	0.028571
24	89	0.027778
24	90	0.031250
24	93	0.040000
24	94	0.035714
24	95	0.040000
24	97	0.025641
24	98	0.025641
24	109	0.029412
24	116	0.024390
24	123	0.037037
24	129	0.023810
24	132	0.025000
24	133	0.030303
24	134	0.027027
24	141	0.033333
24	147	0.033333
24	152	0.035714
24	164	0.045455
24	176	0.029412
24	187	0.035714
24	199	0.033333
24	212	0.035714
24	218	0.047619
24	229	0.041667
24	236	0.043478
24	240	0.041667
24	242	0.045455
24	244	0.043478
24	254	0.052632
24	261	0.047619
24	278	0.052632
24	286	0.058824
24	292	0.041667
24	306	0.052632
24	325	0.045455
24	328	0.052632
24	333	0.050000
24	362	0.050000
24	379	0.058824
24	389	0.055556
24	400	0.052632
24	402	0.050000
24	409	0.058824
24	413	0.058824
24	420	0.058824
24	421	0.058824
24	423	0.058824
24	424	0.058824
25	0	0.011494
25	1	0.024390
25	2	0.010753
25	5	0.026316
25	8	0.011905
25	9	0.019231
25	11	0.014286
25	12	0.014286
25	13	0.013699
25	14	0.017857
25	17	0.006579
25	19	0.007937
25	20	0.006623
25	21	0.008000
25	22	0.007194
25	23	0.010000
25	24	0.011494
25	27	0.012987
25	28	0.014085
25	31	0.033333
25	32	0.012346
25	34	0.008772
25	35	0.009009
25	36	0.015385
25	39	0.014286
25	43	0.012658
25	45	0.018182
25	46	0.019608
25	52	0.018182
25	53	0.019608
25	54	0.018519
25	58	0.021277
25	63	0.038462
25	67	0.016129
25	71	0.022222
25	75	0.018519
25	78	0.018519
25	79	0.015873
25	80	0.022727
25	83	0.018868
25	84	0.025000
25	85	0.017544
25	86	0.029412
25	91	0.023256
25	93	0.040000
25	107	0.026316
25	109	0.029412
25	113	0.022222
25	120	0.043478
25	123	0.037037
25	124	0.031250
25	125	0.045455
25	133	0.030303
25	137	0.034483
25	140	0.032258
25	141	0.033333
25	144	0.032258
25	147	0.033333
25	148	0.032258
25	151	0.037037
25	153	0.032258
25	155	0.034483
25	165	0.032258
25	171	0.037037
25	173	0.031250
25	175	0.030303
25	188	0.041667
25	189	0.047619
25	201	0.038462
25	205	0.043478
25	210	0.037037
25	222	0.050000
25	227	0.037037
25	230	0.045455
25	235	0.040000
25	237	0.037037
25	248	0.040000
25	258	0.043478
25	269	0.052632
25	275	0.050000
25	289	0.038462
25	308	0.038462
25	310	0.041667
25	352	0.055556
25	353	0.055556
25	367	0.058824
25	378	0.050000
25	384	0.055556
25	396	0.055556
25	405	0.058824
25	410	0.058824
26	0	0.011494
26	2	0.010753
26	3	0.015873
26	6	0.019231
26	8	0.011905
26	9	0.019231
26	11	0.014286
26	13	0.013699
26	15	0.014085
26	17	0.006579
26	18	0.008000
26	19	0.007937
26	21	0.008000
26	22	0.007194
26	28	0.014085
26	32	0.012346
26	33	0.011236
26	35	0.009009
26	40	0.014085
26	44	0.015152
26	46	0.019608
26	47	0.011628
26	48	0.012048
26	49	0.018519
26	50	0.012821
26	52	0.018182
26	54	0.018519
26	55	0.016949
26	60	0.021277
26	67	0.016129
26	68	0.017241
26	70	0.017241
26	78	0.018519
26	79	0.015873
26	81	0.025641
26	83	0.018868
26	88	0.025641
26	89	0.027778
26	109	0.029412
26	119	0.027778
26	123	0.037037
26	125	0.045455
26	127	0.047619
26	131	0.026316
26	132	0.025000
26	134	0.027027
26	135	0.027027
26	137	0.034483
26	147	0.033333
26	153	0.032258
26	159	0.047619
26	160	0.032258
26	163	0.033333
26	171	0.037037
26	175	0.030303
26	177	0.030303
26	186	0.041667
26	191	0.047619
26	197	0.033333
26	200	0.035714
26	202	0.038462
26	208	0.047619
26	219	0.055556
26	223	0.050000
26	224	0.035714
26	225	0.040000
26	232	0.031250
26	244	0.043478
26	249	0.043478
26	256	0.040000
26	258	0.043478
26	268	0.040000
26	275	0.050000
26	284	0.045455
26	287	0.055556
26	291	0.043478
26	293	0.050000
26	303	0.041667
26	309	0.047619
26	312	0.050000
26	314	0.055556
26	317	0.052632
26	330	0.052632
26	334	0.052632
26	336	0.052632
26	346	0.055556
26	347	0.055556
26	354	0.058824
26	355	0.055556
26	367	0.058824
26	401	0.052632
26	402	0.050000
26	403	0.058824
26	415	0.058824
26	425	0.058824
27	5	0.026316
27	6	0.019231
27	7	0.020000
27	8	0.011905
27	10	0.017544
27	12	0.014286
27	15	0.014085
27	16	0.009709
27	17	0.006579
27	18	0.008000
27	19	0.007937
27	20	0.006623
27	21	0.008000
27	22	0.007194
27	23	0.010000
27	25	0.010989
27	29	0.016667
27	33	0.011236
27	34	0.008772
27	36	0.015385
27	37	0.012195
27	40	0.014085
27	41	0.012987
27	42	0.013699
27	43	0.012658
27	44	0.015152
27	45	0.018182
27	46	0.019608
27	47	0.011628
27	48	0.012048
27	49	0.018519
27	55	0.016949
27	63	0.038462
27	64	0.019608
27	73	0.022222
27	74	0.020833
27	76	0.018182
27	78	0.018519
27	85	0.017544
27	94	0.035714
27	101	0.022727
27	102	0.025000
27	107	0.026316
27	108	0.035714
27	123	0.037037
27	125	0.045455
27	130	0.040000
27	133	0.030303
27	135	0.027027
27	148	0.032258
27	154	0.027027
27	159	0.047619
27	163	0.033333
27	172	0.035714
27	173	0.031250
27	175	0.030303
27	191	0.047619
27	204	0.043478
27	208	0.047619
27	215	0.030303
27	239	0.047619
27	249	0.043478
27	266	0.047619
27	276	0.045455
27	283	0.052632
27	286	0.058824
27	294	0.050000
27	306	0.052632
27	323	0.050000
27	340	0.055556
27	346	0.055556
27	368	0.052632
27	395	0.052632
27	421	0.058824
27	425	0.058824
27	426	0.058824
27	427	0.058824
28	0	0.011494
28	2	0.010753
28	6	0.019231
28	9	0.019231
28	11	0.014286
28	12	0.014286
28	14	0.017857
28	15	0.014085
28	16	0.009709
28	17	0.006579
28	18	0.008000
28	19	0.007937
28	20	0.006623
28	21	0.008000
28	23	0.010000
28	25	0.010989
28	26	0.010526
28	31	0.033333
28	32	0.012346
28	33	0.011236
28	35	0.009009
28	36	0.015385
28	37	0.012195
28	40	0.014085
28	42	0.013699
28	43	0.012658
28	45	0.018182
28	46	0.019608
28	47	0.011628
28	49	0.018519
28	50	0.012821
28	52	0.018182
28	56	0.024390
28	62	0.037037
28	68	0.017241
28	71	0.022222
28	78	0.018519
28	79	0.015873
28	86	0.029412
28	93	0.040000
28	96	0.030303
28	98	0.025641
28	101	0.022727
28	111	0.023256
28	114	0.032258
28	124	0.031250
28	136	0.033333
28	145	0.032258
28	146	0.037037
28	148	0.032258
28	155	0.034483
28	167	0.038462
28	190	0.050000
28	196	0.031250
28	207	0.041667
28	209	0.034483
28	237	0.037037
28	240	0.041667
28	250	0.043478
28	269	0.052632
28	302	0.052632
28	306	0.052632
28	319	0.052632
28	325	0.045455
28	334	0.052632
28	358	0.052632
28	363	0.052632
28	371	0.052632
28	408	0.058824
28	418	0.058824
28	428	0.058824
29	0	0.011494
29	3	0.015873
29	4	0.014706
29	5	0.026316
29	6	0.019231
29	7	0.020000
29	8	0.011905
29	10	0.017544
29	11	0.014286
29	12	0.014286
29	14	0.017857
29	16	0.009709
29	17	0.006579
29	19	0.007937
29	20	0.006623
29	24	0.011494
29	27	0.012987
29	32	0.012346
29	33	0.011236
29	37	0.012195
29	40	0.014085
29	44	0.015152
29	45	0.018182
29	47	0.011628
29	49	0.018519
29	50	0.012821
29	55	0.016949
29	56	0.024390
29	62	0.037037
29	64	0.019608
29	65	0.020833
29	66	0.026316
29	67	0.016129
29	69	0.016667
29	71	0.022222
29	77	0.020833
29	81	0.025641
29	84	0.025000
29	86	0.029412
29	87	0.028571
29	92	0.038462
29	99	0.022222
29	116	0.024390
29	132	0.025000
29	133	0.030303
29	141	0.033333
29	154	0.027027
29	192	0.037037
29	209	0.034483
29	224	0.035714
29	225	0.040000
29	254	0.052632
29	261	0.047619
29	271	0.043478
29	337	0.050000
29	341	0.047619
29	346	0.055556
29	362	0.050000
29	369	0.052632
29	385	0.058824
30	0	0.011494
30	1	0.024390
30	2	0.010753
30	3	0.015873
30	4	0.014706
30	7	0.020000
30	11	0.014286
30	15	0.014085
30	16	0.009709
30	18	0.008000
30	19	0.007937
30	20	0.006623
30	21	0.008000
30	22	0.007194
30	23	0.010000
30	34	0.008772
30	36	0.015385
30	43	0.012658
30	44	0.015152
30	47	0.011628
30	48	0.012048
30	52	0.018182
30	55	0.016949
30	64	0.019608
30	77	0.020833
30	81	0.025641
30	84	0.025000
30	94	0.035714
30	132	0.025000
30	147	0.033333
30	189	0.047619
30	192	0.037037
30	328	0.052632
30	371	0.052632
30	377	0.052632
30	404	0.058824
31	0	0.011494
31	2	0.010753
31	5	0.026316
31	9	0.019231
31	10	0.017544
31	11	0.014286
31	13	0.013699
31	15	0.014085
31	17	0.006579
31	18	0.008000
31	19	0.007937
31	20	0.006623
31	21	0.008000
31	23	0.010000
31	24	0.011494
31	25	0.010989
31	28	0.014085
31	32	0.012346
31	33	0.011236
31	34	0.008772
31	37	0.012195
31	40	0.014085
31	43	0.012658
31	62	0.037037
31	123	0.037037
31	128	0.033333
31	132	0.025000
31	142	0.030303
31	182	0.047619
31	333	0.050000
32	1	0.024390
32	8	0.011905
32	10	0.017544
32	11	0.014286
32	12	0.014286
32	14	0.017857
32	16	0.009709
32	18	0.008000
32	19	0.007937
32	21	0.008000
32	22	0.007194
32	24	0.011494
32	25	0.010989
32	26	0.010526
32	28	0.014085
32	29	0.016667
32	31	0.033333
32	34	0.008772
32	35	0.009009
32	36	0.015385
32	42	0.013699
32	45	0.018182
32	48	0.012048
32	51	0.013158
32	54	0.018519
32	55	0.016949
32	57	0.023810
32	62	0.037037
32	65	0.020833
32	66	0.026316
32	68	0.017241
32	71	0.022222
32	74	0.020833
32	75	0.018519
32	81	0.025641
32	95	0.040000
32	101	0.022727
32	105	0.021277
32	107	0.026316
32	112	0.022222
32	121	0.029412
32	123	0.037037
32	128	0.033333
32	139	0.033333
32	145	0.032258
32	151	0.037037
32	156	0.043478
32	158	0.047619
32	163	0.033333
32	170	0.034483
32	172	0.035714
32	175	0.030303
32	176	0.029412
32	183	0.055556
32	188	0.041667
32	191	0.047619
32	193	0.041667
32	196	0.031250
32	198	0.032258
32	210	0.037037
32	214	0.037037
32	231	0.052632
32	233	0.043478
32	241	0.045455
32	243	0.041667
32	256	0.040000
32	266	0.047619
32	289	0.038462
32	290	0.050000
32	291	0.043478
32	298	0.052632
32	301	0.052632
32	304	0.050000
32	318	0.055556
32	339	0.052632
32	369	0.052632
32	381	0.052632
32	387	0.050000
32	391	0.058824
32	403	0.058824
32	412	0.058824
33	2	0.010753
33	4	0.014706
33	7	0.020000
33	8	0.011905
33	10	0.017544
33	12	0.014286
33	17	0.006579
33	20	0.006623
33	21	0.008000
33	22	0.007194
33	23	0.010000
33	24	0.011494
33	26	0.010526
33	27	0.012987
33	28	0.014085
33	29	0.016667
33	31	0.033333
33	34	0.008772
33	38	0.015873
33	39	0.014286
33	41	0.012987
33	42	0.013699
33	44	0.015152
33	46	0.019608
33	47	0.011628
33	48	0.012048
33	49	0.018519
33	52	0.018182
33	53	0.019608
33	56	0.024390
33	60	0.021277
33	61	0.032258
33	63	0.038462
33	64	0.019608
33	73	0.022222
33	75	0.018519
33	78	0.018519
33	79	0.015873
33	80	0.022727
33	81	0.025641
33	94	0.035714
33	96	0.030303
33	105	0.021277
33	106	0.025000
33	107	0.026316
33	108	0.035714
33	113	0.022222
33	120	0.043478
33	134	0.027027
33	139	0.033333
33	140	0.032258
33	142	0.030303
33	144	0.032258
33	148	0.032258
33	149	0.037037
33	152	0.035714
33	155	0.034483
33	163	0.033333
33	167	0.038462
33	173	0.031250
33	178	0.030303
33	191	0.047619
33	195	0.041667
33	201	0.038462
33	202	0.038462
33	203	0.041667
33	224	0.035714
33	238	0.050000
33	245	0.038462
33	254	0.052632
33	259	0.041667
33	273	0.047619
33	283	0.052632
33	284	0.045455
33	293	0.050000
33	308	0.038462
33	321	0.050000
33	324	0.050000
33	326	0.050000
33	364	0.052632
33	370	0.052632
33	375	0.058824
33	393	0.052632
33	402	0.050000
33	403	0.058824
33	405	0.058824
33	407	0.055556
33	412	0.058824
33	422	0.058824
34	0	0.011494
34	4	0.014706
34	12	0.014286
34	16	0.009709
34	17	0.006579
34	18	0.008000
34	20	0.006623
34	21	0.008000
34	22	0.007194
34	23	0.010000
34	24	0.011494
34	25	0.010989
34	27	0.012987
34	30	0.027778
34	31	0.033333
34	32	0.012346
34	33	0.011236
34	35	0.009009
34	38	0.015873
34	41	0.012987
34	42	0.013699
34	43	0.012658
34	48	0.012048
34	53	0.019608
34	54	0.018519
34	56	0.024390
34	60	0.021277
34	61	0.032258
34	62	0.037037
34	64	0.019608
34	66	0.026316
34	70	0.017241
34	72	0.020833
34	74	0.020833
34	78	0.018519
34	83	0.018868
34	84	0.025000
34	86	0.029412
34	88	0.025641
34	93	0.040000
34	100	0.027778
34	101	0.022727
34	102	0.025000
34	104	0.021739
34	105	0.021277
34	113	0.022222
34	114	0.032258
34	115	0.023810
34	120	0.043478
34	122	0.041667
34	137	0.034483
34	138	0.031250
34	143	0.033333
34	144	0.032258
34	150	0.037037
34	162	0.041667
34	166	0.034483
34	167	0.038462
34	169	0.034483
34	172	0.035714
34	174	0.029412
34	176	0.029412
34	177	0.030303
34	182	0.047619
34	183	0.055556
34	184	0.035714
34	185	0.028571
34	194	0.043478
34	198	0.032258
34	204	0.043478
34	206	0.040000
34	209	0.034483
34	214	0.037037
34	223	0.050000
34	224	0.035714
34	228	0.045455
34	232	0.031250
34	235	0.040000
34	237	0.037037
34	239	0.047619
34	245	0.038462
34	253	0.055556
34	254	0.052632
34	264	0.047619
34	270	0.041667
34	277	0.045455
34	281	0.047619
34	283	0.052632
34	285	0.055556
34	289	0.038462
34	298	0.052632
34	306	0.052632
34	310	0.041667
34	315	0.052632
34	316	0.055556
34	320	0.045455
34	321	0.050000
34	326	0.050000
34	329	0.047619
34	330	0.052632
34	332	0.055556
34	338	0.052632
34	343	0.047619
34	344	0.050000
34	345	0.058824
34	356	0.055556
34	363	0.052632
34	365	0.055556
34	373	0.055556
34	374	0.047619
34	385	0.058824
34	407	0.055556
34	411	0.058824
34	423	0.058824
35	3	0.015873
35	4	0.014706
35	5	0.026316
35	8	0.011905
35	15	0.014085
35	16	0.009709
35	18	0.008000
35	19	0.007937
35	20	0.006623
35	21	0.008000
35	22	0.007194
35	23	0.010000
35	25	0.010989
35	26	0.010526
35	28	0.014085
35	32	0.012346
35	34	0.008772
35	36	0.015385
35	38	0.015873
35	39	0.014286
35	43	0.012658
35	44	0.015152
35	45	0.018182
35	46	0.019608
35	53	0.019608
35	54	0.018519
35	58	0.021277
35	60	0.021277
35	61	0.032258
35	64	0.019608
35	68	0.017241
35	70	0.017241
35	71	0.022222
35	74	0.020833
35	75	0.018519
35	77	0.020833
35	78	0.018519
35	80	0.022727
35	83	0.018868
35	85	0.017544
35	91	0.023256
35	92	0.038462
35	94	0.035714
35	96	0.030303
35	99	0.022222
35	104	0.021739
35	108	0.035714
35	110	0.030303
35	112	0.022222
35	114	0.032258
35	116	0.024390
35	119	0.027778
35	120	0.043478
35	125	0.045455
35	127	0.047619
35	132	0.025000
35	138	0.031250
35	141	0.033333
35	142	0.030303
35	144	0.032258
35	145	0.032258
35	149	0.037037
35	150	0.037037
35	151	0.037037
35	155	0.034483
