453	15660
22	46	0.013158
22	47	0.008850
22	48	0.016129
22	49	0.015873
22	50	0.016393
22	53	0.013699
22	56	0.013699
22	59	0.021277
22	61	0.011765
22	64	0.021277
22	66	0.023810
22	68	0.019231
22	70	0.019608
22	72	0.016667
22	74	0.015152
22	75	0.020833
22	76	0.016667
22	77	0.022222
22	79	0.025000
22	80	0.023256
22	83	0.017857
22	87	0.016949
22	89	0.022222
22	91	0.020000
22	101	0.020408
22	104	0.023810
22	105	0.025000
22	109	0.025641
22	112	0.026316
22	117	0.032258
22	124	0.031250
22	129	0.032258
22	139	0.028571
22	143	0.035714
22	146	0.034483
22	151	0.029412
22	154	0.033333
22	159	0.043478
22	162	0.037037
22	163	0.028571
22	165	0.034483
22	169	0.031250
22	170	0.027027
22	172	0.038462
22	175	0.034483
22	176	0.028571
22	178	0.041667
22	180	0.028571
22	184	0.043478
22	185	0.031250
22	197	0.034483
22	198	0.030303
22	202	0.034483
22	217	0.038462
22	218	0.033333
22	219	0.035714
22	223	0.035714
22	226	0.038462
22	228	0.047619
22	230	0.032258
22	239	0.035714
22	249	0.041667
22	254	0.043478
22	267	0.038462
22	269	0.043478
22	278	0.035714
22	281	0.047619
22	288	0.047619
22	291	0.045455
22	292	0.050000
22	295	0.043478
22	298	0.043478
22	302	0.052632
22	305	0.040000
22	309	0.043478
22	313	0.047619
22	316	0.043478
22	317	0.045455
22	336	0.045455
22	337	0.047619
22	341	0.045455
22	345	0.045455
22	347	0.043478
22	352	0.047619
22	354	0.050000
22	355	0.052632
22	356	0.045455
22	359	0.047619
22	363	0.043478
22	365	0.052632
22	366	0.047619
22	383	0.050000
22	387	0.050000
22	392	0.050000
22	393	0.052632
22	416	0.055556
22	417	0.050000
22	435	0.055556
22	436	0.052632
22	440	0.055556
22	442	0.055556
22	451	0.055556
23	0	0.007752
23	1	0.012346
23	2	0.024390
23	3	0.018519
23	6	0.013514
23	7	0.016949
23	8	0.020408
23	9	0.015385
23	10	0.017544
23	12	0.016949
23	13	0.016949
23	14	0.014706
23	16	0.017544
23	17	0.020000
23	19	0.006452
23	20	0.008000
23	21	0.008065
23	22	0.007299
23	24	0.008772
23	25	0.008850
23	26	0.006757
23	27	0.008130
23	28	0.008065
23	29	0.009901
23	30	0.008772
23	31	0.008621
23	33	0.010526
23	35	0.010753
23	36	0.015152
23	38	0.011494
23	39	0.015873
23	41	0.015385
23	42	0.013699
23	44	0.013699
23	45	0.012821
23	49	0.015873
23	50	0.016393
23	54	0.016393
23	55	0.013699
23	57	0.013333
23	60	0.016949
23	61	0.011765
23	62	0.016949
23	64	0.021277
23	67	0.018182
23	68	0.019231
23	69	0.029412
23	70	0.019608
23	76	0.016667
23	78	0.021739
23	79	0.025000
23	81	0.018868
23	82	0.018519
23	85	0.023256
23	87	0.016949
23	89	0.022222
23	90	0.020833
23	94	0.022727
23	95	0.022222
23	96	0.023256
23	97	0.025641
23	100	0.019231
23	104	0.023810
23	106	0.025000
23	113	0.026316
23	118	0.030303
23	124	0.031250
23	125	0.025000
23	126	0.027027
23	130	0.028571
23	143	0.035714
23	147	0.038462
23	149	0.027027
23	150	0.026316
23	156	0.032258
23	159	0.043478
23	160	0.029412
23	166	0.038462
23	169	0.031250
23	170	0.027027
23	174	0.027027
23	175	0.034483
23	177	0.033333
23	178	0.041667
23	189	0.035714
23	194	0.029412
23	195	0.029412
23	196	0.031250
23	203	0.031250
23	206	0.027778
23	210	0.045455
23	212	0.035714
23	214	0.038462
23	215	0.038462
23	219	0.035714
23	228	0.047619
23	229	0.050000
23	230	0.032258
23	235	0.026316
23	239	0.035714
23	240	0.037037
23	249	0.041667
23	267	0.038462
23	268	0.045455
23	274	0.041667
23	278	0.035714
23	282	0.043478
23	287	0.047619
23	291	0.045455
23	303	0.041667
23	305	0.040000
23	307	0.045455
23	315	0.043478
23	331	0.047619
23	333	0.047619
23	349	0.052632
23	355	0.052632
23	357	0.047619
23	386	0.055556
23	387	0.050000
23	396	0.055556
23	397	0.047619
23	403	0.047619
23	418	0.055556
23	422	0.055556
23	428	0.052632
23	435	0.055556
23	442	0.055556
23	444	0.055556
23	450	0.055556
24	0	0.007752
24	1	0.012346
24	3	0.018519
24	4	0.012048
24	5	0.040000
24	6	0.013514
24	7	0.016949
24	8	0.020408
24	12	0.016949
24	13	0.016949
24	14	0.014706
24	16	0.017544
24	18	0.033333
24	19	0.006452
24	20	0.008000
24	21	0.008065
24	22	0.007299
24	23	0.007692
24	25	0.008850
24	26	0.006757
24	27	0.008130
24	28	0.008065
24	29	0.009901
24	30	0.008772
24	31	0.008621
24	32	0.009804
24	34	0.012048
24	35	0.010753
24	36	0.015152
24	41	0.015385
24	42	0.013699
24	43	0.016129
24	44	0.013699
24	46	0.013158
24	47	0.008850
24	48	0.016129
24	49	0.015873
24	52	0.015873
24	53	0.013699
24	54	0.016393
24	55	0.013699
24	56	0.013699
24	60	0.016949
24	61	0.011765
24	62	0.016949
24	63	0.021277
24	65	0.020408
24	68	0.019231
24	69	0.029412
24	73	0.018519
24	75	0.020833
24	80	0.023256
24	81	0.018868
24	89	0.022222
24	92	0.023810
24	93	0.020833
24	97	0.025641
24	98	0.025000
24	106	0.025000
24	107	0.021277
24	109	0.025641
24	113	0.026316
24	123	0.032258
24	128	0.020833
24	129	0.032258
24	137	0.035714
24	144	0.024390
24	145	0.028571
24	151	0.029412
24	152	0.038462
24	158	0.038462
24	163	0.028571
24	171	0.034483
24	172	0.038462
24	177	0.033333
24	178	0.041667
24	179	0.032258
24	184	0.043478
24	197	0.034483
24	209	0.035714
24	221	0.035714
24	224	0.045455
24	226	0.038462
24	232	0.041667
24	237	0.032258
24	247	0.043478
24	252	0.052632
24	254	0.043478
24	263	0.047619
24	279	0.043478
24	283	0.040000
24	289	0.045455
24	292	0.050000
24	293	0.043478
24	299	0.037037
24	311	0.040000
24	312	0.043478
24	314	0.050000
24	332	0.041667
24	347	0.043478
24	357	0.047619
24	368	0.047619
24	373	0.055556
24	377	0.055556
24	378	0.045455
24	379	0.052632
24	383	0.050000
24	386	0.055556
24	399	0.055556
24	402	0.052632
24	407	0.047619
24	425	0.055556
24	439	0.055556
24	442	0.055556
25	0	0.007752
25	1	0.012346
25	3	0.018519
25	4	0.012048
25	6	0.013514
25	7	0.016949
25	10	0.017544
25	11	0.035714
25	12	0.016949
25	13	0.016949
25	17	0.020000
25	18	0.033333
25	19	0.006452
25	20	0.008000
25	21	0.008065
25	22	0.007299
25	23	0.007692
25	24	0.008772
25	26	0.006757
25	27	0.008130
25	28	0.008065
25	29	0.009901
25	30	0.008772
25	33	0.010526
25	34	0.012048
25	36	0.015152
25	37	0.015152
25	38	0.011494
25	40	0.012195
25	43	0.016129
25	45	0.012821
25	46	0.013158
25	48	0.016129
25	49	0.015873
25	50	0.016393
25	56	0.013699
25	59	0.021277
25	67	0.018182
25	71	0.016667
25	74	0.015152
25	75	0.020833
25	77	0.022222
25	80	0.023256
25	81	0.018868
25	89	0.022222
25	100	0.019231
25	101	0.020408
25	106	0.025000
25	112	0.026316
25	119	0.028571
25	122	0.023256
25	125	0.025000
25	126	0.027027
25	135	0.030303
25	138	0.029412
25	140	0.026316
25	141	0.035714
25	142	0.034483
25	145	0.028571
25	149	0.027027
25	152	0.038462
25	162	0.037037
25	167	0.043478
25	168	0.037037
25	172	0.038462
25	176	0.028571
25	177	0.033333
25	198	0.030303
25	200	0.052632
25	211	0.035714
25	219	0.035714
25	220	0.043478
25	231	0.038462
25	236	0.041667
25	239	0.035714
25	243	0.038462
25	250	0.032258
25	253	0.037037
25	257	0.047619
25	264	0.034483
25	269	0.043478
25	272	0.041667
25	281	0.047619
25	286	0.047619
25	294	0.045455
25	301	0.035714
25	304	0.055556
25	316	0.043478
25	318	0.041667
25	325	0.037037
25	326	0.045455
25	327	0.050000
25	330	0.040000
25	337	0.047619
25	339	0.050000
25	341	0.045455
25	348	0.047619
25	358	0.050000
25	359	0.047619
25	361	0.050000
25	364	0.052632
25	365	0.052632
25	370	0.047619
25	374	0.052632
25	382	0.052632
25	384	0.055556
25	386	0.055556
25	393	0.052632
25	396	0.055556
25	420	0.052632
25	424	0.055556
25	431	0.052632
25	432	0.055556
26	0	0.007752
26	2	0.024390
26	3	0.018519
26	4	0.012048
26	5	0.040000
26	8	0.020408
26	10	0.017544
26	11	0.035714
26	12	0.016949
26	14	0.014706
26	16	0.017544
26	19	0.006452
26	20	0.008000
26	21	0.008065
26	22	0.007299
26	23	0.007692
26	24	0.008772
26	25	0.008850
26	27	0.008130
26	28	0.008065
26	29	0.009901
26	30	0.008772
26	31	0.008621
26	32	0.009804
26	34	0.012048
26	35	0.010753
26	36	0.015152
26	38	0.011494
26	40	0.012195
26	43	0.016129
26	44	0.013699
26	46	0.013158
26	47	0.008850
26	48	0.016129
26	49	0.015873
26	50	0.016393
26	51	0.019231
26	52	0.015873
26	55	0.013699
26	56	0.013699
26	57	0.013333
26	60	0.016949
26	61	0.011765
26	64	0.021277
26	66	0.023810
26	68	0.019231
26	69	0.029412
26	72	0.016667
26	74	0.015152
26	77	0.022222
26	79	0.025000
26	81	0.018868
26	88	0.018868
26	91	0.020000
26	95	0.022222
26	98	0.025000
26	102	0.022727
26	103	0.030303
26	108	0.021739
26	113	0.026316
26	114	0.032258
26	116	0.023256
26	118	0.030303
26	119	0.028571
26	120	0.029412
26	124	0.031250
26	125	0.025000
26	126	0.027027
26	138	0.029412
26	147	0.038462
26	148	0.027778
26	149	0.027027
26	151	0.029412
26	154	0.033333
26	163	0.028571
26	165	0.034483
26	167	0.043478
26	172	0.038462
26	177	0.033333
26	181	0.034483
26	183	0.040000
26	184	0.043478
26	190	0.035714
26	195	0.029412
26	197	0.034483
26	199	0.040000
26	208	0.041667
26	209	0.035714
26	212	0.035714
26	213	0.038462
26	216	0.038462
26	219	0.035714
26	224	0.045455
26	226	0.038462
26	233	0.030303
26	239	0.035714
26	240	0.037037
26	245	0.040000
26	248	0.047619
26	250	0.032258
26	253	0.037037
26	258	0.038462
26	259	0.047619
26	260	0.047619
26	261	0.037037
26	266	0.052632
26	267	0.038462
26	274	0.041667
26	277	0.050000
26	285	0.045455
26	286	0.047619
26	292	0.050000
26	293	0.043478
26	294	0.045455
26	301	0.035714
26	304	0.055556
26	308	0.038462
26	309	0.043478
26	310	0.043478
26	313	0.047619
26	316	0.043478
26	330	0.040000
26	335	0.050000
26	343	0.045455
26	344	0.055556
26	352	0.047619
26	353	0.050000
26	361	0.050000
26	363	0.043478
26	365	0.052632
26	366	0.047619
26	371	0.045455
26	372	0.047619
26	380	0.047619
26	381	0.050000
26	383	0.050000
26	391	0.055556
26	399	0.055556
26	402	0.052632
26	406	0.050000
26	409	0.055556
26	413	0.055556
26	419	0.055556
26	426	0.050000
26	427	0.052632
26	433	0.055556
26	436	0.052632
26	440	0.055556
27	0	0.007752
27	2	0.024390
27	3	0.018519
27	5	0.040000
27	6	0.013514
27	7	0.016949
27	9	0.015385
27	12	0.016949
27	14	0.014706
27	16	0.017544
27	18	0.033333
27	19	0.006452
27	21	0.008065
27	22	0.007299
27	23	0.007692
27	24	0.008772
27	25	0.008850
27	26	0.006757
27	28	0.008065
27	29	0.009901
27	30	0.008772
27	31	0.008621
27	32	0.009804
27	35	0.010753
27	36	0.015152
27	38	0.011494
27	39	0.015873
27	40	0.012195
27	41	0.015385
27	42	0.013699
27	44	0.013699
27	45	0.012821
27	46	0.013158
27	48	0.016129
27	49	0.015873
27	50	0.016393
27	51	0.019231
27	55	0.013699
27	56	0.013699
27	59	0.021277
27	61	0.011765
27	62	0.016949
27	64	0.021277
27	65	0.020408
27	69	0.029412
27	71	0.016667
27	73	0.018519
27	74	0.015152
27	79	0.025000
27	80	0.023256
27	83	0.017857
27	85	0.023256
27	86	0.020000
27	89	0.022222
27	90	0.020833
27	94	0.022727
27	97	0.025641
27	99	0.030303
27	102	0.022727
27	107	0.021277
27	108	0.021739
27	114	0.032258
27	119	0.028571
27	121	0.029412
27	131	0.025000
27	137	0.035714
27	138	0.029412
27	140	0.026316
27	146	0.034483
27	148	0.027778
27	151	0.029412
27	158	0.038462
27	160	0.029412
27	161	0.037037
27	163	0.028571
27	169	0.031250
27	173	0.037037
27	176	0.028571
27	179	0.032258
27	182	0.031250
27	189	0.035714
27	206	0.027778
27	209	0.035714
27	222	0.045455
27	223	0.035714
27	228	0.047619
27	233	0.030303
27	237	0.032258
27	258	0.038462
27	259	0.047619
27	260	0.047619
27	267	0.038462
27	275	0.041667
27	292	0.050000
27	295	0.043478
27	298	0.043478
27	302	0.052632
27	304	0.055556
27	306	0.045455
27	308	0.038462
27	311	0.040000
27	312	0.043478
27	317	0.045455
27	324	0.041667
27	327	0.050000
27	345	0.045455
27	352	0.047619
27	355	0.052632
27	357	0.047619
27	371	0.045455
27	379	0.052632
27	395	0.055556
27	398	0.055556
27	399	0.055556
27	402	0.052632
27	406	0.050000
27	413	0.055556
27	414	0.055556
27	419	0.055556
27	425	0.055556
27	433	0.055556
27	438	0.055556
27	445	0.055556
28	0	0.007752
28	1	0.012346
28	3	0.018519
28	4	0.012048
28	6	0.013514
28	7	0.016949
28	10	0.017544
28	12	0.016949
28	16	0.017544
28	17	0.020000
28	19	0.006452
28	20	0.008000
28	22	0.007299
28	23	0.007692
28	24	0.008772
28	25	0.008850
28	26	0.006757
28	27	0.008130
28	29	0.009901
28	30	0.008772
28	34	0.012048
28	35	0.010753
28	37	0.015152
28	38	0.011494
28	39	0.015873
28	40	0.012195
28	41	0.015385
28	42	0.013699
28	44	0.013699
28	45	0.012821
28	46	0.013158
28	47	0.008850
28	52	0.015873
28	53	0.013699
28	54	0.016393
28	60	0.016949
28	61	0.011765
28	62	0.016949
28	63	0.021277
28	65	0.020408
28	69	0.029412
28	70	0.019608
28	71	0.016667
28	72	0.016667
28	74	0.015152
28	82	0.018519
28	84	0.028571
28	87	0.016949
28	90	0.020833
28	92	0.023810
28	106	0.025000
28	107	0.021277
28	108	0.021739
28	109	0.025641
28	120	0.029412
28	121	0.029412
28	122	0.023256
28	126	0.027027
28	127	0.029412
28	128	0.020833
28	130	0.028571
28	131	0.025000
28	132	0.022727
28	134	0.029412
28	137	0.035714
28	139	0.028571
28	140	0.026316
28	142	0.034483
28	150	0.026316
28	159	0.043478
28	165	0.034483
28	166	0.038462
28	168	0.037037
28	171	0.034483
28	174	0.027027
28	177	0.033333
28	182	0.031250
28	190	0.035714
28	194	0.029412
28	202	0.034483
28	210	0.045455
28	218	0.033333
28	229	0.050000
28	231	0.038462
28	237	0.032258
28	241	0.043478
28	259	0.047619
28	260	0.047619
28	261	0.037037
28	263	0.047619
28	264	0.034483
28	265	0.045455
28	270	0.043478
28	280	0.040000
28	285	0.045455
28	287	0.047619
28	295	0.043478
28	300	0.050000
28	304	0.055556
28	313	0.047619
28	318	0.041667
28	324	0.041667
28	339	0.050000
28	340	0.052632
28	343	0.045455
28	346	0.040000
28	349	0.052632
28	353	0.050000
28	371	0.045455
28	373	0.055556
28	374	0.052632
28	377	0.055556
28	382	0.052632
28	394	0.052632
28	404	0.052632
28	406	0.050000
28	412	0.052632
28	417	0.050000
28	420	0.052632
28	430	0.055556
28	431	0.052632
28	438	0.055556
28	446	0.055556
28	450	0.055556
29	0	0.007752
29	4	0.012048
29	5	0.040000
29	8	0.020408
29	9	0.015385
29	10	0.017544
29	13	0.016949
29	14	0.014706
29	17	0.020000
29	20	0.008000
29	21	0.008065
29	22	0.007299
29	23	0.007692
29	24	0.008772
29	25	0.008850
29	26	0.006757
29	27	0.008130
29	28	0.008065
29	30	0.008772
29	31	0.008621
29	32	0.009804
29	33	0.010526
29	34	0.012048
29	37	0.015152
29	39	0.015873
29	48	0.016129
29	49	0.015873
29	51	0.019231
29	52	0.015873
29	53	0.013699
29	54	0.016393
29	58	0.016667
29	59	0.021277
29	61	0.011765
29	62	0.016949
29	66	0.023810
29	67	0.018182
29	68	0.019231
29	71	0.016667
29	72	0.016667
29	75	0.020833
29	85	0.023256
29	88	0.018868
29	91	0.020000
29	94	0.022727
29	95	0.022222
29	100	0.019231
29	105	0.025000
29	107	0.021277
29	112	0.026316
29	113	0.026316
29	116	0.023256
29	117	0.032258
29	124	0.031250
29	132	0.022727
29	135	0.030303
29	136	0.030303
29	140	0.026316
29	144	0.024390
29	152	0.038462
29	155	0.040000
29	157	0.027027
29	159	0.043478
29	162	0.037037
29	163	0.028571
29	180	0.028571
29	185	0.031250
29	187	0.038462
29	212	0.035714
29	221	0.035714
29	227	0.038462
29	240	0.037037
29	251	0.050000
29	253	0.037037
29	256	0.040000
29	265	0.045455
29	266	0.052632
29	268	0.045455
29	272	0.041667
29	273	0.037037
29	282	0.043478
29	286	0.047619
29	287	0.047619
29	309	0.043478
29	337	0.047619
29	348	0.047619
29	358	0.050000
29	370	0.047619
29	372	0.047619
29	383	0.050000
29	388	0.045455
29	393	0.052632
29	394	0.052632
29	398	0.055556
29	399	0.055556
29	411	0.052632
29	413	0.055556
29	426	0.050000
29	427	0.052632
29	429	0.055556
29	452	0.055556
30	0	0.007752
30	1	0.012346
30	6	0.013514
30	8	0.020408
30	10	0.017544
30	11	0.035714
30	17	0.020000
30	19	0.006452
30	20	0.008000
30	21	0.008065
30	22	0.007299
30	23	0.007692
30	24	0.008772
30	25	0.008850
30	26	0.006757
30	27	0.008130
30	28	0.008065
30	29	0.009901
30	32	0.009804
30	33	0.010526
30	35	0.010753
30	39	0.015873
30	43	0.016129
30	44	0.013699
30	48	0.016129
30	51	0.019231
30	52	0.015873
30	54	0.016393
30	56	0.013699
30	57	0.013333
30	58	0.016667
30	59	0.021277
30	60	0.016949
30	67	0.018182
30	68	0.019231
30	69	0.029412
30	72	0.016667
30	73	0.018519
30	75	0.020833
30	76	0.016667
30	78	0.021739
30	80	0.023256
30	86	0.020000
30	93	0.020833
30	95	0.022222
30	97	0.025641
30	101	0.020408
30	103	0.030303
30	109	0.025641
30	111	0.031250
30	120	0.029412
30	122	0.023256
30	125	0.025000
30	127	0.029412
30	129	0.032258
30	139	0.028571
30	141	0.035714
30	146	0.034483
30	153	0.024390
30	156	0.032258
30	157	0.027027
30	158	0.038462
30	165	0.034483
30	169	0.031250
30	172	0.038462
30	174	0.027027
30	178	0.041667
30	179	0.032258
30	195	0.029412
30	196	0.031250
30	201	0.045455
30	202	0.034483
30	203	0.031250
30	205	0.047619
30	207	0.037037
30	211	0.035714
30	213	0.038462
30	215	0.038462
30	217	0.038462
30	241	0.043478
30	243	0.038462
30	251	0.050000
30	266	0.052632
30	272	0.041667
30	283	0.040000
30	291	0.045455
30	294	0.045455
30	299	0.037037
30	300	0.050000
30	314	0.050000
30	320	0.047619
30	323	0.045455
30	331	0.047619
30	333	0.047619
30	346	0.040000
30	350	0.050000
30	356	0.045455
30	361	0.050000
30	370	0.047619
30	375	0.055556
30	376	0.052632
30	381	0.050000
30	386	0.055556
30	388	0.045455
30	391	0.055556
30	400	0.052632
30	401	0.055556
30	402	0.052632
30	409	0.055556
30	411	0.052632
30	426	0.050000
30	431	0.052632
30	432	0.055556
30	438	0.055556
31	0	0.007752
31	1	0.012346
31	3	0.018519
31	4	0.012048
31	5	0.040000
31	7	0.016949
31	8	0.020408
31	10	0.017544
31	11	0.035714
31	12	0.016949
31	17	0.020000
31	19	0.006452
31	20	0.008000
31	23	0.007692
31	24	0.008772
31	26	0.006757
31	27	0.008130
31	29	0.009901
31	32	0.009804
31	33	0.010526
31	34	0.012048
31	38	0.011494
31	40	0.012195
31	41	0.015385
31	42	0.013699
31	44	0.013699
31	45	0.012821
31	47	0.008850
31	51	0.019231
31	56	0.013699
31	57	0.013333
31	58	0.016667
31	59	0.021277
31	60	0.016949
31	62	0.016949
31	63	0.021277
31	64	0.021277
31	65	0.020408
31	74	0.015152
31	81	0.018868
31	88	0.018868
31	91	0.020000
31	92	0.023810
31	97	0.025641
31	101	0.020408
31	103	0.030303
31	104	0.023810
31	107	0.021277
31	109	0.025641
31	111	0.031250
31	113	0.026316
31	115	0.021739
31	116	0.023256
31	117	0.032258
31	118	0.030303
31	119	0.028571
31	122	0.023256
31	128	0.020833
31	129	0.032258
31	131	0.025000
31	150	0.026316
31	152	0.038462
31	154	0.033333
31	161	0.037037
31	171	0.034483
31	178	0.041667
31	180	0.028571
31	181	0.034483
31	193	0.028571
31	198	0.030303
31	199	0.040000
31	200	0.052632
31	212	0.035714
31	213	0.038462
31	214	0.038462
31	219	0.035714
31	220	0.043478
31	224	0.045455
31	228	0.047619
31	236	0.041667
31	239	0.035714
31	242	0.047619
31	249	0.041667
31	251	0.050000
31	258	0.038462
31	261	0.037037
31	266	0.052632
31	267	0.038462
31	282	0.043478
31	283	0.040000
31	287	0.047619
31	290	0.043478
31	295	0.043478
31	300	0.050000
31	306	0.045455
31	307	0.045455
31	310	0.043478
31	331	0.047619
31	332	0.041667
31	333	0.047619
31	334	0.043478
31	347	0.043478
31	350	0.050000
31	351	0.050000
31	354	0.050000
31	358	0.050000
31	363	0.043478
31	375	0.055556
31	378	0.045455
31	392	0.050000
31	417	0.050000
31	425	0.055556
31	428	0.052632
31	437	0.055556
31	448	0.055556
31	452	0.055556
32	0	0.007752
32	1	0.012346
32	4	0.012048
32	6	0.013514
32	9	0.015385
32	12	0.016949
32	15	0.021277
32	17	0.020000
32	19	0.006452
32	20	0.008000
32	21	0.008065
32	22	0.007299
32	24	0.008772
32	26	0.006757
32	27	0.008130
32	29	0.009901
32	30	0.008772
32	31	0.008621
32	33	0.010526
32	35	0.010753
32	39	0.015873
32	42	0.013699
32	43	0.016129
32	51	0.019231
32	53	0.013699
32	60	0.016949
32	61	0.011765
32	62	0.016949
32	64	0.021277
32	68	0.019231
32	69	0.029412
32	70	0.019608
32	72	0.016667
32	78	0.021739
32	80	0.023256
32	81	0.018868
32	87	0.016949
32	90	0.020833
32	92	0.023810
32	95	0.022222
32	98	0.025000
32	100	0.019231
32	102	0.022727
32	105	0.025000
32	113	0.026316
32	119	0.028571
32	128	0.020833
32	129	0.032258
32	134	0.029412
32	137	0.035714
32	140	0.026316
32	146	0.034483
32	156	0.032258
32	159	0.043478
32	179	0.032258
32	183	0.040000
32	193	0.028571
32	194	0.029412
32	208	0.041667
32	209	0.035714
32	212	0.035714
32	215	0.038462
32	216	0.038462
32	217	0.038462
32	219	0.035714
32	220	0.043478
32	223	0.035714
32	236	0.041667
32	237	0.032258
32	244	0.034483
32	246	0.032258
32	259	0.047619
32	268	0.045455
32	276	0.045455
32	277	0.050000
32	286	0.047619
32	288	0.047619
32	293	0.043478
32	294	0.045455
32	297	0.035714
32	306	0.045455
32	308	0.038462
32	323	0.045455
32	329	0.052632
32	336	0.045455
32	338	0.050000
32	350	0.050000
32	352	0.047619
32	354	0.050000
32	356	0.045455
32	371	0.045455
32	373	0.055556
32	374	0.052632
32	381	0.050000
32	391	0.055556
32	405	0.050000
32	417	0.050000
32	429	0.055556
32	436	0.052632
32	444	0.055556
32	448	0.055556
32	452	0.055556
33	0	0.007752
33	6	0.013514
33	7	0.016949
33	9	0.015385
33	10	0.017544
33	11	0.035714
33	14	0.014706
33	15	0.021277
33	16	0.017544
33	17	0.020000
33	19	0.006452
33	20	0.008000
33	23	0.007692
33	25	0.008850
33	29	0.009901
33	30	0.008772
33	31	0.008621
33	32	0.009804
33	34	0.012048
33	36	0.015152
33	37	0.015152
33	39	0.015873
33	40	0.012195
33	49	0.015873
33	51	0.019231
33	53	0.013699
33	57	0.013333
33	59	0.021277
33	61	0.011765
33	62	0.016949
33	64	0.021277
33	69	0.029412
33	73	0.018519
33	74	0.015152
33	75	0.020833
33	76	0.016667
33	79	0.025000
33	81	0.018868
33	84	0.028571
33	85	0.023256
33	86	0.020000
33	90	0.020833
33	100	0.019231
33	102	0.022727
33	105	0.025000
33	108	0.021739
33	114	0.032258
33	115	0.021739
33	121	0.029412
33	132	0.022727
33	135	0.030303
33	136	0.030303
33	141	0.035714
33	149	0.027027
33	151	0.029412
33	153	0.024390
33	160	0.029412
33	162	0.037037
33	164	0.037037
33	176	0.028571
33	181	0.034483
33	182	0.031250
33	184	0.043478
33	189	0.035714
33	191	0.030303
33	243	0.038462
33	246	0.032258
33	247	0.043478
33	249	0.041667
33	251	0.050000
33	253	0.037037
33	255	0.038462
33	258	0.038462
33	265	0.045455
33	284	0.045455
33	286	0.047619
33	294	0.045455
33	318	0.041667
33	320	0.047619
33	327	0.050000
33	338	0.050000
33	342	0.055556
33	345	0.045455
33	346	0.040000
33	351	0.050000
33	365	0.052632
33	369	0.050000
33	386	0.055556
33	392	0.050000
33	399	0.055556
33	405	0.050000
33	441	0.052632
33	442	0.055556
33	443	0.055556
33	449	0.055556
34	1	0.012346
34	4	0.012048
34	7	0.016949
34	9	0.015385
34	12	0.016949
34	14	0.014706
34	15	0.021277
34	19	0.006452
