393	11246
131	37	0.015385
131	40	0.018182
131	47	0.018182
131	50	0.016393
131	52	0.019231
131	80	0.032258
131	140	0.045455
131	141	0.035714
131	147	0.047619
131	150	0.045455
131	152	0.055556
131	166	0.052632
131	167	0.040000
131	169	0.040000
131	188	0.052632
131	190	0.062500
131	195	0.050000
131	196	0.047619
131	205	0.047619
131	210	0.041667
131	237	0.050000
131	272	0.058824
131	279	0.058824
131	301	0.062500
131	308	0.055556
131	312	0.062500
131	327	0.062500
131	361	0.062500
131	384	0.066667
132	19	0.009259
132	20	0.008333
132	22	0.010870
132	24	0.014493
132	29	0.021277
132	36	0.013699
132	50	0.016393
132	52	0.019231
132	54	0.017857
132	62	0.040000
132	76	0.021739
132	79	0.027027
132	104	0.028571
132	120	0.029412
132	121	0.035714
132	155	0.047619
132	156	0.050000
132	196	0.047619
132	207	0.041667
132	224	0.040000
132	241	0.052632
132	254	0.062500
132	291	0.050000
132	301	0.062500
132	311	0.062500
132	356	0.066667
132	379	0.066667
132	387	0.066667
132	391	0.066667
133	4	0.014925
133	15	0.007246
133	20	0.008333
133	24	0.014493
133	26	0.015152
133	27	0.014706
133	31	0.041667
133	38	0.014706
133	52	0.019231
133	78	0.025000
133	83	0.027778
133	97	0.024390
133	99	0.027027
133	101	0.033333
133	110	0.027027
133	134	0.035714
133	137	0.045455
133	149	0.045455
133	152	0.055556
133	153	0.041667
133	165	0.050000
133	173	0.038462
133	204	0.037037
133	215	0.043478
133	225	0.045455
133	233	0.052632
133	239	0.058824
133	246	0.055556
133	287	0.066667
133	301	0.062500
133	334	0.058824
133	385	0.058824
134	6	0.014925
134	19	0.009259
134	22	0.010870
134	34	0.013158
134	36	0.013699
134	37	0.015385
134	41	0.019608
134	44	0.016667
134	61	0.038462
134	63	0.047619
134	64	0.016949
134	90	0.022222
134	97	0.024390
134	127	0.043478
134	133	0.031250
134	157	0.055556
134	177	0.037037
134	185	0.038462
134	191	0.058824
134	196	0.047619
134	257	0.047619
134	277	0.052632
134	308	0.055556
134	324	0.058824
134	330	0.062500
134	352	0.062500
134	363	0.066667
134	378	0.066667
135	5	0.011765
135	7	0.016393
135	12	0.015385
135	15	0.007246
135	16	0.006289
135	19	0.009259
135	32	0.010753
135	33	0.020408
135	36	0.013699
135	38	0.014706
135	45	0.014493
135	58	0.031250
135	117	0.038462
135	120	0.029412
135	127	0.043478
135	147	0.047619
135	148	0.037037
135	163	0.045455
135	178	0.058824
135	206	0.058824
135	222	0.062500
135	233	0.052632
135	265	0.047619
135	280	0.052632
135	312	0.062500
135	331	0.055556
135	345	0.066667
135	349	0.066667
135	352	0.062500
135	378	0.066667
136	13	0.017241
136	19	0.009259
136	20	0.008333
136	23	0.012346
136	24	0.014493
136	34	0.013158
136	36	0.013699
136	37	0.015385
136	49	0.017857
136	51	0.016129
136	64	0.016949
136	71	0.029412
136	106	0.026316
136	112	0.025000
136	129	0.034483
136	156	0.050000
136	179	0.047619
136	193	0.047619
136	203	0.041667
136	205	0.047619
136	211	0.047619
136	267	0.055556
136	284	0.071429
136	285	0.058824
136	319	0.066667
136	336	0.058824
136	341	0.058824
136	370	0.066667
137	6	0.014925
137	7	0.016393
137	10	0.013889
137	18	0.008065
137	21	0.012658
137	25	0.014925
137	28	0.020833
137	32	0.010753
137	45	0.014493
137	49	0.017857
137	52	0.019231
137	88	0.033333
137	106	0.026316
137	115	0.038462
137	133	0.031250
137	167	0.040000
137	231	0.050000
137	232	0.052632
137	258	0.052632
137	262	0.047619
137	288	0.045455
137	359	0.062500
138	9	0.022222
138	11	0.012658
138	15	0.007246
138	16	0.006289
138	28	0.020833
138	32	0.010753
138	36	0.013699
138	45	0.014493
138	72	0.020000
138	77	0.020833
138	79	0.027027
138	83	0.027778
138	92	0.038462
138	109	0.024390
138	110	0.027027
138	159	0.055556
138	162	0.038462
138	166	0.052632
138	260	0.058824
138	264	0.055556
138	266	0.050000
138	273	0.050000
138	288	0.045455
138	294	0.055556
138	297	0.055556
138	303	0.058824
138	306	0.058824
138	315	0.062500
138	316	0.055556
138	326	0.066667
138	332	0.062500
138	334	0.058824
139	0	0.018868
139	1	0.016393
139	3	0.016667
139	17	0.007042
139	19	0.009259
139	24	0.014493
139	39	0.016667
139	44	0.016667
139	55	0.021739
139	65	0.024390
139	86	0.034483
139	91	0.038462
139	96	0.027778
139	118	0.029412
139	119	0.038462
139	146	0.052632
139	147	0.047619
139	210	0.041667
139	212	0.062500
139	220	0.058824
139	225	0.045455
139	227	0.052632
139	293	0.058824
139	368	0.066667
139	389	0.066667
140	15	0.007246
140	20	0.008333
140	23	0.012346
140	27	0.014706
140	31	0.041667
140	39	0.016667
140	46	0.014925
140	47	0.018182
140	57	0.027027
140	63	0.047619
140	64	0.016949
140	85	0.035714
140	105	0.027027
140	118	0.029412
140	131	0.026316
140	160	0.029412
140	171	0.040000
140	173	0.038462
140	264	0.055556
140	268	0.047619
140	341	0.058824
140	363	0.066667
141	5	0.011765
141	15	0.007246
141	36	0.013699
141	39	0.016667
141	42	0.016393
141	44	0.016667
141	64	0.016949
141	66	0.027027
141	71	0.029412
141	74	0.026316
141	77	0.020833
141	99	0.027027
141	101	0.033333
141	118	0.029412
141	131	0.026316
141	146	0.052632
141	150	0.045455
141	159	0.055556
141	168	0.037037
141	170	0.038462
141	205	0.047619
141	224	0.040000
141	230	0.050000
141	263	0.058824
141	278	0.058824
141	314	0.066667
141	333	0.066667
141	384	0.066667
142	11	0.012658
142	15	0.007246
142	16	0.006289
142	27	0.014706
142	34	0.013158
142	36	0.013699
142	38	0.014706
142	46	0.014925
142	50	0.016393
142	77	0.020833
142	90	0.022222
142	92	0.038462
142	112	0.025000
142	116	0.040000
142	130	0.032258
142	148	0.037037
142	153	0.041667
142	155	0.047619
142	179	0.047619
142	181	0.034483
142	192	0.045455
142	203	0.041667
142	210	0.041667
142	219	0.045455
142	231	0.050000
142	252	0.055556
142	290	0.047619
142	300	0.062500
142	303	0.058824
142	355	0.066667
142	372	0.062500
142	379	0.066667
143	1	0.016393
143	4	0.014925
143	5	0.011765
143	6	0.014925
143	17	0.007042
143	19	0.009259
143	26	0.015152
143	37	0.015385
143	45	0.014493
143	46	0.014925
143	70	0.020000
143	76	0.021739
143	87	0.038462
143	98	0.022222
143	109	0.024390
143	146	0.052632
143	175	0.052632
143	185	0.038462
143	188	0.052632
143	199	0.038462
143	208	0.043478
143	212	0.062500
143	270	0.058824
143	360	0.066667
144	5	0.011765
144	6	0.014925
144	10	0.013889
144	25	0.014925
144	27	0.014706
144	34	0.013158
144	40	0.018182
144	42	0.016393
144	44	0.016667
144	65	0.024390
144	71	0.029412
144	73	0.031250
144	90	0.022222
144	96	0.027778
144	122	0.040000
144	162	0.038462
144	192	0.045455
144	193	0.047619
144	198	0.038462
144	220	0.058824
144	233	0.052632
144	238	0.047619
144	239	0.058824
144	241	0.052632
144	250	0.058824
144	274	0.052632
145	0	0.018868
145	1	0.016393
145	4	0.014925
145	5	0.011765
145	6	0.014925
145	12	0.015385
145	14	0.024390
145	15	0.007246
145	38	0.014706
145	46	0.014925
145	52	0.019231
145	54	0.017857
145	65	0.024390
145	78	0.025000
145	110	0.027027
145	167	0.040000
145	184	0.050000
145	191	0.058824
145	202	0.047619
145	242	0.047619
145	251	0.058824
145	261	0.050000
145	310	0.050000
145	386	0.066667
146	18	0.008065
146	20	0.008333
146	25	0.014925
146	32	0.010753
146	40	0.018182
146	41	0.019608
146	45	0.014493
146	60	0.034483
146	83	0.027778
146	94	0.045455
146	95	0.041667
146	111	0.024390
146	139	0.040000
146	141	0.035714
146	143	0.041667
146	264	0.055556
146	270	0.058824
146	310	0.050000
146	333	0.066667
147	6	0.014925
147	7	0.016393
147	10	0.013889
147	16	0.006289
147	23	0.012346
147	25	0.014925
147	39	0.016667
147	43	0.028571
147	67	0.024390
147	75	0.023810
147	84	0.027778
147	120	0.029412
147	131	0.026316
147	135	0.033333
147	139	0.040000
147	193	0.047619
147	194	0.052632
147	256	0.050000
147	269	0.058824
147	270	0.058824
147	387	0.066667
148	11	0.012658
148	17	0.007042
148	23	0.012346
148	24	0.014493
148	26	0.015152
148	40	0.018182
148	46	0.014925
148	48	0.018519
148	88	0.033333
148	96	0.027778
148	101	0.033333
148	111	0.024390
148	121	0.035714
148	135	0.033333
148	142	0.031250
148	151	0.050000
148	188	0.052632
148	194	0.052632
148	208	0.043478
148	210	0.041667
148	214	0.058824
148	229	0.062500
148	291	0.050000
148	292	0.058824
148	315	0.062500
148	320	0.050000
148	387	0.066667
149	15	0.007246
149	24	0.014493
149	25	0.014925
149	27	0.014706
149	32	0.010753
149	42	0.016393
149	45	0.014493
149	46	0.014925
149	48	0.018519
149	70	0.020000
149	84	0.027778
149	90	0.022222
149	103	0.026316
149	112	0.025000
149	133	0.031250
149	152	0.055556
149	169	0.040000
149	230	0.050000
149	291	0.050000
149	325	0.058824
149	355	0.066667
149	367	0.062500
150	5	0.011765
150	6	0.014925
150	10	0.013889
150	16	0.006289
150	20	0.008333
150	49	0.017857
150	50	0.016393
150	51	0.016129
150	52	0.019231
150	77	0.020833
150	80	0.032258
150	110	0.027027
150	115	0.038462
150	131	0.026316
150	141	0.035714
150	181	0.034483
150	208	0.043478
150	234	0.043478
150	302	0.055556
150	319	0.066667
150	349	0.066667
150	351	0.066667
151	6	0.014925
151	16	0.006289
151	17	0.007042
151	20	0.008333
151	24	0.014493
151	26	0.015152
151	44	0.016667
151	45	0.014493
151	51	0.016129
151	64	0.016949
151	65	0.024390
151	70	0.020000
151	75	0.023810
151	104	0.028571
151	148	0.037037
151	196	0.047619
151	219	0.045455
151	229	0.062500
151	251	0.058824
151	333	0.066667
152	6	0.014925
152	25	0.014925
152	29	0.021277
152	38	0.014706
152	39	0.016667
152	42	0.016393
152	46	0.014925
152	64	0.016949
152	70	0.020000
152	99	0.027027
152	103	0.026316
152	118	0.029412
152	131	0.026316
152	133	0.031250
152	149	0.045455
152	201	0.043478
152	274	0.052632
152	324	0.058824
153	13	0.017241
153	15	0.007246
153	17	0.007042
153	20	0.008333
153	27	0.014706
153	66	0.027027
153	73	0.031250
153	82	0.023810
153	96	0.027778
153	106	0.026316
153	119	0.038462
153	120	0.029412
153	122	0.040000
153	133	0.031250
153	142	0.031250
153	155	0.047619
153	176	0.035714
153	180	0.038462
153	224	0.040000
153	228	0.058824
153	243	0.047619
153	290	0.047619
153	360	0.066667
153	365	0.062500
154	4	0.014925
154	10	0.013889
154	11	0.012658
154	13	0.017241
154	16	0.006289
154	22	0.010870
154	30	0.041667
154	44	0.016667
154	45	0.014493
154	52	0.019231
154	57	0.027027
154	75	0.023810
154	87	0.038462
154	109	0.024390
154	130	0.032258
154	167	0.040000
154	201	0.043478
154	214	0.058824
154	217	0.050000
154	236	0.050000
154	270	0.058824
154	322	0.055556
154	342	0.062500
154	344	0.062500
154	376	0.066667
154	378	0.066667
154	388	0.066667
155	0	0.018868
155	10	0.013889
155	17	0.007042
155	21	0.012658
155	25	0.014925
155	37	0.015385
155	38	0.014706
155	54	0.017857
155	58	0.031250
155	111	0.024390
155	118	0.029412
155	122	0.040000
155	132	0.034483
155	142	0.031250
155	153	0.041667
155	228	0.058824
155	247	0.058824
155	267	0.055556
155	282	0.055556
155	309	0.058824
155	330	0.062500
156	4	0.014925
156	12	0.015385
156	15	0.007246
156	16	0.006289
156	18	0.008065
156	23	0.012346
156	38	0.014706
156	52	0.019231
156	70	0.020000
156	96	0.027778
156	100	0.043478
156	104	0.028571
156	118	0.029412
156	132	0.034483
156	136	0.035714
156	188	0.052632
156	209	0.058824
156	282	0.055556
156	298	0.066667
156	305	0.058824
157	16	0.006289
157	17	0.007042
157	18	0.008065
157	20	0.008333
157	23	0.012346
157	25	0.014925
157	36	0.013699
157	37	0.015385
157	64	0.016949
157	66	0.027027
157	72	0.020000
157	76	0.021739
157	110	0.027027
157	120	0.029412
157	134	0.035714
157	180	0.038462
157	246	0.055556
157	256	0.050000
158	5	0.011765
158	15	0.007246
158	20	0.008333
158	23	0.012346
158	34	0.013158
158	41	0.019608
158	60	0.034483
158	69	0.025000
158	70	0.020000
158	76	0.021739
158	82	0.023810
158	88	0.033333
158	91	0.038462
158	98	0.022222
158	166	0.052632
158	256	0.050000
158	293	0.058824
158	374	0.066667
159	3	0.016667
159	13	0.017241
159	16	0.006289
159	18	0.008065
159	19	0.009259
159	22	0.010870
159	27	0.014706
159	50	0.016393
159	85	0.035714
159	102	0.038462
159	123	0.047619
159	126	0.047619
159	138	0.031250
159	141	0.035714
159	208	0.043478
159	291	0.050000
159	292	0.058824
159	301	0.062500
160	11	0.012658
160	16	0.006289
160	39	0.016667
160	42	0.016393
160	45	0.014493
160	53	0.024390
160	69	0.025000
160	70	0.020000
160	73	0.031250
160	99	0.027027
160	101	0.033333
160	102	0.038462
160	103	0.026316
160	115	0.038462
160	140	0.045455
160	166	0.052632
160	168	0.037037
160	188	0.052632
160	207	0.041667
160	214	0.058824
160	237	0.050000
160	245	0.055556
160	247	0.058824
160	250	0.058824
160	261	0.050000
160	267	0.055556
160	269	0.058824
160	274	0.052632
160	296	0.052632
160	298	0.066667
160	305	0.058824
160	318	0.058824
160	327	0.062500
160	365	0.062500
161	1	0.016393
161	15	0.007246
161	16	0.006289
161	18	0.008065
161	20	0.008333
161	22	0.010870
161	29	0.021277
161	34	0.013158
161	42	0.016393
161	56	0.037037
161	83	0.027778
161	89	0.040000
161	94	0.045455
161	115	0.038462
161	117	0.038462
161	179	0.047619
161	193	0.047619
161	204	0.037037
161	226	0.041667
161	255	0.055556
161	283	0.062500
161	298	0.066667
161	307	0.058824
161	314	0.066667
161	330	0.062500
161	334	0.058824
161	350	0.066667
161	379	0.066667
162	7	0.016393
162	13	0.017241
162	17	0.007042
162	19	0.009259
162	20	0.008333
162	32	0.010753
162	46	0.014925
162	64	0.016949
162	65	0.024390
162	78	0.025000
162	79	0.027027
162	88	0.033333
162	111	0.024390
162	138	0.031250
162	144	0.038462
162	202	0.047619
162	205	0.047619
162	207	0.041667
162	208	0.043478
162	240	0.035714
162	258	0.052632
162	261	0.050000
162	313	0.066667
162	329	0.062500
162	357	0.058824
162	368	0.066667
163	3	0.016667
163	12	0.015385
163	13	0.017241
163	20	0.008333
163	30	0.041667
163	52	0.019231
163	54	0.017857
163	68	0.020000
163	102	0.038462
163	110	0.027027
163	114	0.034483
163	126	0.047619
163	127	0.043478
163	128	0.050000
163	135	0.033333
163	164	0.043478
163	200	0.045455
163	204	0.037037
163	216	0.045455
163	224	0.040000
163	303	0.058824
163	328	0.058824
164	16	0.006289
164	21	0.012658
164	24	0.014493
164	25	0.014925
164	26	0.015152
164	35	0.020000
164	53	0.024390
164	59	0.025000
164	60	0.034483
164	66	0.027027
164	80	0.032258
164	83	0.027778
164	102	0.038462
164	107	0.040000
164	163	0.045455
164	168	0.037037
164	175	0.052632
164	181	0.034483
164	192	0.045455
164	263	0.058824
164	288	0.045455
164	303	0.058824
164	343	0.062500
165	10	0.013889
165	12	0.015385
165	15	0.007246
165	17	0.007042
165	20	0.008333
165	43	0.028571
165	46	0.014925
165	49	0.017857
165	51	0.016129
165	66	0.027027
165	67	0.024390
165	104	0.028571
165	112	0.025000
165	119	0.038462
165	133	0.031250
165	174	0.047619
165	294	0.055556
165	357	0.058824
165	370	0.066667
165	384	0.066667
166	11	0.012658
166	17	0.007042
166	18	0.008065
166	21	0.012658
166	42	0.016393
166	48	0.018519
166	65	0.024390
166	70	0.020000
166	88	0.033333
166	90	0.022222
166	108	0.034483
166	131	0.026316
166	138	0.031250
166	158	0.055556
166	160	0.029412
166	233	0.052632
166	263	0.058824
166	264	0.055556
166	364	0.062500
167	4	0.014925
167	5	0.011765
167	22	0.010870
167	24	0.014493
167	26	0.015152
167	39	0.016667
167	52	0.019231
167	75	0.023810
167	106	0.026316
167	112	0.025000
167	126	0.047619
167	131	0.026316
167	137	0.045455
167	145	0.041667
167	154	0.037037
167	169	0.040000
167	202	0.047619
167	210	0.041667
167	223	0.052632
167	225	0.045455
167	235	0.043478
167	274	0.052632
167	337	0.062500
167	376	0.066667
167	390	0.066667
168	5	0.011765
168	11	0.012658
168	13	0.017241
168	15	0.007246
168	17	0.007042
168	24	0.014493
168	32	0.010753
168	33	0.020408
168	36	0.013699
168	45	0.014493
168	100	0.043478
168	130	0.032258
168	141	0.035714
168	160	0.029412
168	164	0.043478
168	207	0.041667
168	220	0.058824
168	222	0.062500
168	244	0.045455
168	258	0.052632
168	268	0.047619
168	274	0.052632
168	282	0.055556
168	296	0.052632
168	307	0.058824
168	338	0.058824
168	390	0.066667
169	4	0.014925
169	10	0.013889
169	16	0.006289
169	25	0.014925
169	32	0.010753
169	47	0.018182
169	66	0.027027
169	77	0.020833
169	96	0.027778
169	110	0.027027
169	114	0.034483
169	129	0.034483
169	131	0.026316
169	149	0.045455
169	167	0.040000
169	175	0.052632
169	179	0.047619
169	191	0.058824
169	214	0.058824
169	231	0.050000
169	259	0.055556
169	268	0.047619
169	313	0.066667
169	323	0.055556
169	337	0.062500
170	3	0.016667
170	4	0.014925
170	20	0.008333
170	25	0.014925
170	26	0.015152
170	38	0.014706
170	41	0.019608
170	46	0.014925
170	47	0.018182
170	51	0.016129
170	67	0.024390
170	81	0.041667
170	85	0.035714
170	128	0.050000
170	141	0.035714
170	192	0.045455
170	221	0.050000
170	226	0.041667
170	227	0.052632
170	294	0.055556
170	308	0.055556
170	323	0.055556
170	326	0.066667
170	338	0.058824
170	368	0.066667
170	378	0.066667
171	3	0.016667
171	6	0.014925
171	10	0.013889
171	15	0.007246
171	18	0.008065
171	32	0.010753
171	39	0.016667
171	48	0.018519
171	49	0.017857
171	65	0.024390
171	67	0.024390
171	75	0.023810
171	76	0.021739
171	140	0.045455
171	174	0.047619
171	183	0.045455
171	195	0.050000
171	216	0.045455
171	261	0.050000
171	275	0.055556
171	312	0.062500
171	316	0.055556
171	351	0.066667
171	390	0.066667
171	392	0.066667
172	10	0.013889
172	11	0.012658
172	15	0.007246
172	18	0.008065
172	20	0.008333
172	33	0.020408
172	51	0.016129
172	53	0.024390
172	63	0.047619
172	70	0.020000
172	76	0.021739
172	79	0.027027
172	80	0.032258
172	109	0.024390
172	111	0.024390
172	179	0.047619
172	193	0.047619
172	260	0.058824
172	266	0.050000
172	281	0.050000
172	295	0.062500
172	333	0.066667
172	335	0.066667
172	337	0.062500
172	371	0.066667
173	7	0.016393
173	10	0.013889
173	14	0.024390
173	24	0.014493
173	27	0.014706
173	37	0.015385
173	53	0.024390
173	54	0.017857
173	59	0.025000
173	66	0.027027
173	78	0.025000
173	88	0.033333
173	117	0.038462
173	133	0.031250
173	140	0.045455
173	186	0.055556
173	188	0.052632
173	191	0.058824
173	192	0.045455
173	217	0.050000
173	229	0.062500
173	240	0.035714
173	273	0.050000
173	288	0.045455
173	305	0.058824
173	348	0.062500
174	12	0.015385
174	18	0.008065
174	24	0.014493
174	32	0.010753
174	34	0.013158
174	40	0.018182
174	46	0.014925
174	54	0.017857
174	55	0.021739
174	76	0.021739
174	104	0.028571
174	105	0.027027
174	112	0.025000
174	165	0.050000
174	171	0.040000
174	257	0.047619
174	293	0.058824
174	303	0.058824
174	314	0.066667
174	339	0.058824
174	388	0.066667
175	3	0.016667
175	15	0.007246
175	17	0.007042
175	22	0.010870
175	32	0.010753
175	35	0.020000
175	64	0.016949
175	68	0.020000
175	69	0.025000
175	92	0.038462
175	109	0.024390
175	129	0.034483
175	143	0.041667
175	164	0.043478
175	169	0.040000
175	201	0.043478
175	208	0.043478
175	284	0.071429
175	289	0.066667
176	2	0.026316
176	6	0.014925
176	16	0.006289
176	20	0.008333
176	25	0.014925
176	37	0.015385
176	55	0.021739
176	56	0.037037
176	57	0.027027
176	68	0.020000
176	69	0.025000
176	91	0.038462
176	98	0.022222
176	109	0.024390
176	153	0.041667
176	194	0.052632
176	209	0.058824
176	229	0.062500
176	255	0.055556
176	273	0.050000
176	279	0.058824
176	301	0.062500
176	327	0.062500
176	332	0.062500
176	360	0.066667
176	363	0.066667
176	387	0.066667
176	392	0.066667
177	0	0.018868
177	1	0.016393
177	2	0.026316
177	6	0.014925
177	12	0.015385
177	13	0.017241
177	14	0.024390
177	16	0.006289
177	36	0.013699
177	39	0.016667
177	40	0.018182
177	79	0.027027
177	106	0.026316
177	111	0.024390
177	134	0.035714
177	184	0.050000
177	187	0.043478
177	194	0.052632
177	200	0.045455
177	213	0.052632
177	233	0.052632
177	246	0.055556
177	267	0.055556
177	269	0.058824
177	316	0.055556
177	324	0.058824
177	335	0.066667
178	3	0.016667
178	4	0.014925
178	7	0.016393
178	11	0.012658
178	25	0.014925
178	37	0.015385
178	50	0.016393
178	58	0.031250
178	71	0.029412
178	97	0.024390
178	98	0.022222
178	107	0.040000
178	122	0.040000
178	135	0.033333
178	256	0.050000
178	278	0.058824
178	381	0.066667
179	0	0.018868
179	11	0.012658
179	15	0.007246
179	20	0.008333
179	25	0.014925
179	29	0.021277
179	34	0.013158
179	89	0.040000
179	96	0.027778
179	111	0.024390
179	136	0.035714
179	142	0.031250
179	161	0.035714
179	169	0.040000
179	172	0.040000
179	187	0.043478
179	198	0.038462
179	226	0.041667
179	228	0.058824
179	241	0.052632
179	289	0.066667
180	8	0.026316
180	13	0.017241
180	16	0.006289
180	21	0.012658
180	22	0.010870
180	25	0.014925
180	31	0.041667
180	36	0.013699
180	45	0.014493
180	52	0.019231
180	56	0.037037
180	59	0.025000
180	114	0.034483
180	153	0.041667
180	157	0.055556
180	181	0.034483
180	187	0.043478
180	188	0.052632
180	207	0.041667
180	243	0.047619
180	254	0.062500
180	306	0.058824
180	329	0.062500
180	344	0.062500
180	346	0.062500
180	367	0.062500
181	14	0.024390
181	15	0.007246
181	19	0.009259
181	20	0.008333
181	48	0.018519
181	50	0.016393
181	52	0.019231
181	64	0.016949
181	79	0.027027
181	91	0.038462
181	99	0.027027
181	142	0.031250
181	150	0.045455
181	164	0.043478
181	180	0.038462
181	182	0.052632
181	196	0.047619
181	225	0.045455
181	231	0.050000
181	254	0.062500
181	290	0.047619
181	302	0.055556
181	311	0.062500
181	312	0.062500
181	317	0.062500
181	320	0.050000
181	351	0.066667
181	361	0.062500
181	363	0.066667
182	1	0.016393
182	6	0.014925
182	18	0.008065
182	42	0.016393
182	43	0.028571
182	47	0.018182
182	67	0.024390
182	77	0.020833
182	82	0.023810
182	85	0.035714
182	95	0.041667
182	101	0.033333
182	116	0.040000
182	121	0.035714
182	181	0.034483
182	196	0.047619
182	248	0.066667
182	253	0.055556
182	382	0.066667
183	0	0.018868
183	1	0.016393
183	7	0.016393
183	15	0.007246
183	20	0.008333
183	21	0.012658
183	27	0.014706
183	32	0.010753
183	50	0.016393
183	51	0.016129
183	63	0.047619
183	72	0.020000
183	88	0.033333
183	96	0.027778
183	171	0.040000
183	198	0.038462
183	205	0.047619
183	235	0.043478
183	258	0.052632
183	280	0.052632
183	299	0.062500
183	372	0.062500
184	4	0.014925
184	16	0.006289
184	20	0.008333
184	22	0.010870
184	34	0.013158
184	35	0.020000
184	36	0.013699
184	54	0.017857
184	65	0.024390
184	68	0.020000
184	71	0.029412
184	82	0.023810
184	106	0.026316
184	145	0.041667
184	177	0.037037
184	212	0.062500
184	259	0.055556
184	302	0.055556
184	308	0.055556
184	377	0.066667
185	4	0.014925
185	11	0.012658
185	15	0.007246
185	17	0.007042
185	20	0.008333
185	33	0.020408
185	46	0.014925
185	64	0.016949
185	67	0.024390
185	70	0.020000
185	98	0.022222
185	109	0.024390
185	110	0.027027
185	134	0.035714
185	143	0.041667
185	200	0.045455
185	203	0.041667
185	211	0.047619
185	242	0.047619
185	245	0.055556
185	263	0.058824
185	284	0.071429
185	304	0.052632
185	312	0.062500
185	378	0.066667
185	379	0.066667
186	8	0.026316
186	10	0.013889
186	16	0.006289
186	18	0.008065
186	19	0.009259
186	27	0.014706
186	34	0.013158
186	48	0.018519
186	53	0.024390
186	65	0.024390
186	68	0.020000
186	109	0.024390
186	113	0.043478
186	129	0.034483
186	173	0.038462
186	212	0.062500
186	285	0.058824
186	383	0.062500
187	14	0.024390
187	16	0.006289
187	17	0.007042
187	20	0.008333
187	23	0.012346
187	26	0.015152
187	27	0.014706
187	33	0.020408
187	54	0.017857
187	62	0.040000
187	64	0.016949
187	73	0.031250
187	177	0.037037
187	179	0.047619
187	180	0.038462
187	208	0.043478
187	210	0.041667
187	254	0.062500
187	289	0.066667
187	292	0.058824
187	302	0.055556
187	365	0.062500
187	369	0.062500
188	11	0.012658
188	12	0.015385
188	27	0.014706
188	47	0.018182
188	68	0.020000
188	87	0.038462
188	109	0.024390
188	123	0.047619
188	131	0.026316
188	143	0.041667
188	148	0.037037
188	156	0.050000
188	160	0.029412
188	173	0.038462
188	180	0.038462
188	191	0.058824
188	254	0.062500
188	305	0.058824
188	386	0.066667
189	16	0.006289
189	19	0.009259
189	27	0.014706
189	34	0.013158
189	47	0.018182
189	50	0.016393
189	74	0.026316
189	76	0.021739
189	79	0.027027
189	95	0.041667
189	103	0.026316
189	104	0.028571
189	109	0.024390
189	116	0.040000
189	118	0.029412
189	243	0.047619
189	252	0.055556
189	295	0.062500
189	343	0.062500
190	15	0.007246
190	17	0.007042
190	20	0.008333
190	21	0.012658
190	23	0.012346
190	29	0.021277
190	32	0.010753
190	39	0.016667
190	65	0.024390
190	66	0.027027
190	75	0.023810
190	76	0.021739
190	83	0.027778
190	127	0.043478
190	131	0.026316
190	252	0.055556
191	6	0.014925
191	16	0.006289
191	18	0.008065
191	19	0.009259
191	33	0.020408
191	51	0.016129
191	75	0.023810
191	80	0.032258
191	88	0.033333
191	118	0.029412
191	134	0.035714
191	145	0.041667
191	169	0.040000
191	173	0.038462
191	188	0.052632
191	234	0.043478
191	375	0.066667
192	9	0.022222
192	25	0.014925
192	36	0.013699
192	39	0.016667
192	58	0.031250
192	68	0.020000
192	84	0.027778
192	90	0.022222
192	100	0.043478
192	119	0.038462
192	142	0.031250
192	144	0.038462
192	164	0.043478
192	170	0.038462
192	173	0.038462
192	197	0.050000
192	210	0.041667
192	299	0.062500
192	337	0.062500
192	340	0.066667
192	348	0.062500
192	349	0.066667
193	3	0.016667
193	10	0.013889
193	17	0.007042
193	20	0.008333
193	30	0.041667
193	36	0.013699
193	37	0.015385
193	51	0.016129
193	116	0.040000
193	120	0.029412
193	136	0.035714
193	144	0.038462
193	147	0.047619
193	161	0.035714
193	172	0.040000
193	199	0.038462
193	264	0.055556
193	271	0.055556
193	348	0.062500
193	350	0.066667
193	386	0.066667
194	3	0.016667
194	10	0.013889
194	11	0.012658
194	13	0.017241
194	23	0.012346
194	37	0.015385
194	40	0.018182
194	46	0.014925
194	50	0.016393
194	85	0.035714
194	121	0.035714
194	147	0.047619
194	148	0.037037
194	176	0.035714
194	177	0.037037
194	203	0.041667
194	337	0.062500
194	368	0.066667
194	388	0.066667
195	2	0.026316
195	5	0.011765
195	9	0.022222
195	13	0.017241
195	16	0.006289
195	17	0.007042
195	18	0.008065
195	24	0.014493
195	27	0.014706
195	39	0.016667
195	44	0.016667
195	47	0.018182
195	53	0.024390
195	131	0.026316
195	171	0.040000
195	219	0.045455
195	285	0.058824
195	346	0.062500
195	379	0.066667
195	383	0.062500
196	18	0.008065
196	20	0.008333
196	22	0.010870
196	38	0.014706
196	43	0.028571
196	52	0.019231
196	73	0.031250
196	77	0.020833
196	90	0.022222
196	131	0.026316
196	132	0.034483
196	134	0.035714
196	151	0.050000
196	181	0.034483
196	182	0.052632
196	228	0.058824
196	235	0.043478
196	350	0.066667
196	358	0.066667
196	361	0.062500
196	380	0.066667
197	5	0.011765
197	9	0.022222
197	16	0.006289
197	18	0.008065
197	28	0.020833
197	34	0.013158
197	35	0.020000
197	38	0.014706
