430	13948
19	150	0.035714
19	151	0.032258
19	152	0.041667
19	155	0.033333
19	162	0.032258
19	170	0.037037
19	174	0.027778
19	176	0.031250
19	183	0.037037
19	184	0.037037
19	186	0.040000
19	188	0.038462
19	190	0.043478
19	191	0.055556
19	194	0.037037
19	195	0.037037
19	196	0.034483
19	200	0.038462
19	201	0.025000
19	203	0.032258
19	204	0.037037
19	210	0.038462
19	212	0.055556
19	214	0.045455
19	216	0.047619
19	224	0.043478
19	234	0.038462
19	237	0.037037
19	238	0.043478
19	239	0.052632
19	243	0.040000
19	247	0.040000
19	252	0.055556
19	255	0.050000
19	260	0.045455
19	268	0.040000
19	270	0.035714
19	284	0.058824
19	290	0.047619
19	297	0.045455
19	301	0.052632
19	317	0.052632
19	320	0.045455
19	326	0.055556
19	330	0.050000
19	338	0.052632
19	341	0.058824
19	345	0.052632
19	349	0.055556
19	354	0.058824
19	358	0.052632
19	362	0.052632
19	363	0.052632
19	376	0.055556
19	379	0.055556
19	380	0.058824
19	381	0.058824
19	385	0.055556
19	396	0.058824
19	398	0.058824
19	403	0.052632
19	410	0.055556
19	414	0.058824
19	424	0.058824
20	1	0.024390
20	2	0.009901
20	3	0.018868
20	4	0.014493
20	5	0.019608
20	6	0.015625
20	7	0.011364
20	8	0.020000
20	9	0.012987
20	10	0.009709
20	12	0.015625
20	13	0.011364
20	14	0.010870
20	16	0.017241
20	17	0.006410
20	18	0.006623
20	22	0.008850
20	23	0.010870
20	24	0.010989
20	25	0.012048
20	26	0.014706
20	27	0.016667
20	28	0.015385
20	29	0.020000
20	30	0.023256
20	33	0.010204
20	34	0.010417
20	35	0.013889
20	36	0.011765
20	37	0.016129
20	38	0.013158
20	39	0.014706
20	41	0.015873
20	43	0.015152
20	46	0.012500
20	47	0.015152
20	49	0.019608
20	50	0.016393
20	51	0.018868
20	52	0.012195
20	54	0.016393
20	56	0.020833
20	57	0.024390
20	59	0.025641
20	60	0.027778
20	61	0.038462
20	62	0.027027
20	63	0.047619
20	66	0.023256
20	67	0.017544
20	68	0.018182
20	71	0.014493
20	72	0.014493
20	74	0.023810
20	75	0.016667
20	76	0.020833
20	78	0.020408
20	80	0.022222
20	81	0.019608
20	87	0.028571
20	89	0.021277
20	91	0.022727
20	94	0.035714
20	95	0.038462
20	97	0.025641
20	100	0.031250
20	104	0.027027
20	105	0.020408
20	106	0.020000
20	108	0.027027
20	109	0.035714
20	116	0.027778
20	117	0.027778
20	118	0.026316
20	121	0.031250
20	122	0.035714
20	130	0.037037
20	133	0.028571
20	136	0.034483
20	137	0.027778
20	145	0.037037
20	147	0.033333
20	151	0.032258
20	153	0.041667
20	156	0.052632
20	157	0.037037
20	159	0.047619
20	160	0.040000
20	162	0.032258
20	164	0.032258
20	168	0.032258
20	172	0.030303
20	174	0.027778
20	177	0.029412
20	184	0.037037
20	185	0.050000
20	186	0.040000
20	190	0.043478
20	199	0.045455
20	201	0.025000
20	204	0.037037
20	211	0.038462
20	214	0.045455
20	218	0.055556
20	219	0.047619
20	221	0.052632
20	223	0.058824
20	228	0.045455
20	233	0.043478
20	247	0.040000
20	248	0.047619
20	255	0.050000
20	256	0.034483
20	259	0.040000
20	270	0.035714
20	271	0.041667
20	272	0.045455
20	279	0.050000
20	284	0.058824
20	291	0.040000
20	300	0.052632
20	305	0.058824
20	311	0.052632
20	316	0.055556
20	322	0.050000
20	329	0.050000
20	343	0.045455
20	347	0.058824
20	349	0.055556
20	352	0.055556
20	356	0.050000
20	376	0.055556
20	378	0.055556
20	392	0.058824
20	400	0.058824
20	405	0.058824
20	411	0.058824
21	2	0.009901
21	3	0.018868
21	4	0.014493
21	5	0.019608
21	6	0.015625
21	7	0.011364
21	9	0.012987
21	10	0.009709
21	11	0.022727
21	12	0.015625
21	13	0.011364
21	14	0.010870
21	15	0.011236
21	16	0.017241
21	17	0.006410
21	18	0.006623
21	19	0.007407
21	23	0.010870
21	25	0.012048
21	27	0.016667
21	28	0.015385
21	29	0.020000
21	33	0.010204
21	35	0.013889
21	36	0.011765
21	37	0.016129
21	39	0.014706
21	40	0.011628
21	41	0.015873
21	42	0.012821
21	46	0.012500
21	48	0.013158
21	50	0.016393
21	51	0.018868
21	55	0.019231
21	56	0.020833
21	59	0.025641
21	60	0.027778
21	64	0.016949
21	66	0.023256
21	67	0.017544
21	69	0.016129
21	73	0.017241
21	75	0.016667
21	81	0.019608
21	84	0.018182
21	85	0.019231
21	94	0.035714
21	96	0.023810
21	98	0.021277
21	99	0.027027
21	104	0.027027
21	115	0.032258
21	116	0.027778
21	120	0.027778
21	123	0.041667
21	124	0.047619
21	131	0.025641
21	137	0.027778
21	138	0.024390
21	149	0.030303
21	161	0.038462
21	167	0.035714
21	185	0.050000
21	197	0.040000
21	206	0.045455
21	225	0.038462
21	227	0.045455
21	238	0.043478
21	240	0.038462
21	244	0.038462
21	248	0.047619
21	249	0.043478
21	254	0.058824
21	257	0.037037
21	258	0.050000
21	275	0.045455
21	279	0.050000
21	284	0.058824
21	287	0.055556
21	297	0.045455
21	298	0.055556
21	299	0.052632
21	309	0.045455
21	314	0.052632
21	322	0.050000
21	337	0.050000
21	348	0.050000
21	372	0.055556
21	379	0.055556
21	391	0.055556
21	410	0.055556
21	422	0.058824
22	0	0.022727
22	1	0.024390
22	2	0.009901
22	3	0.018868
22	4	0.014493
22	6	0.015625
22	7	0.011364
22	8	0.020000
22	9	0.012987
22	11	0.022727
22	14	0.010870
22	15	0.011236
22	16	0.017241
22	17	0.006410
22	18	0.006623
22	19	0.007407
22	20	0.007299
22	26	0.014706
22	27	0.016667
22	28	0.015385
22	29	0.020000
22	30	0.023256
22	31	0.038462
22	32	0.009709
22	36	0.011765
22	37	0.016129
22	38	0.013158
22	39	0.014706
22	40	0.011628
22	41	0.015873
22	43	0.015152
22	45	0.011628
22	48	0.013158
22	50	0.016393
22	54	0.016393
22	55	0.019231
22	57	0.024390
22	59	0.025641
22	60	0.027778
22	61	0.038462
22	62	0.027027
22	63	0.047619
22	67	0.017544
22	68	0.018182
22	69	0.016129
22	70	0.023256
22	71	0.014493
22	72	0.014493
22	73	0.017241
22	80	0.022222
22	85	0.019231
22	86	0.025641
22	91	0.022727
22	92	0.028571
22	105	0.020408
22	106	0.020000
22	113	0.024390
22	114	0.030303
22	115	0.032258
22	119	0.035714
22	134	0.027778
22	141	0.022222
22	142	0.033333
22	154	0.045455
22	165	0.038462
22	167	0.035714
22	169	0.040000
22	180	0.025000
22	182	0.031250
22	186	0.040000
22	189	0.045455
22	195	0.037037
22	196	0.034483
22	203	0.032258
22	210	0.038462
22	216	0.047619
22	222	0.050000
22	226	0.041667
22	231	0.038462
22	233	0.043478
22	234	0.038462
22	235	0.045455
22	237	0.037037
22	238	0.043478
22	246	0.038462
22	247	0.040000
22	248	0.047619
22	250	0.043478
22	253	0.052632
22	255	0.050000
22	263	0.050000
22	274	0.050000
22	280	0.045455
22	282	0.052632
22	286	0.058824
22	288	0.052632
22	292	0.052632
22	293	0.047619
22	294	0.050000
22	297	0.045455
22	299	0.052632
22	303	0.043478
22	306	0.050000
22	324	0.041667
22	327	0.052632
22	368	0.052632
22	371	0.050000
22	374	0.058824
22	379	0.055556
22	391	0.055556
22	396	0.058824
22	403	0.052632
22	418	0.058824
23	1	0.024390
23	2	0.009901
23	3	0.018868
23	6	0.015625
23	7	0.011364
23	9	0.012987
23	10	0.009709
23	12	0.015625
23	13	0.011364
23	14	0.010870
23	15	0.011236
23	17	0.006410
23	18	0.006623
23	19	0.007407
23	20	0.007299
23	21	0.010753
23	26	0.014706
23	29	0.020000
23	31	0.038462
23	32	0.009709
23	34	0.010417
23	35	0.013889
23	36	0.011765
23	37	0.016129
23	39	0.014706
23	42	0.012821
23	45	0.011628
23	46	0.012500
23	47	0.015152
23	48	0.013158
23	49	0.019608
23	54	0.016393
23	56	0.020833
23	64	0.016949
23	68	0.018182
23	69	0.016129
23	81	0.019608
23	83	0.017857
23	90	0.031250
23	92	0.028571
23	107	0.023810
23	109	0.035714
23	110	0.029412
23	112	0.034483
23	117	0.027778
23	119	0.035714
23	121	0.031250
23	122	0.035714
23	123	0.041667
23	129	0.029412
23	130	0.037037
23	138	0.024390
23	142	0.033333
23	154	0.045455
23	156	0.052632
23	157	0.037037
23	163	0.031250
23	168	0.032258
23	173	0.027778
23	174	0.027778
23	175	0.035714
23	188	0.038462
23	192	0.045455
23	206	0.045455
23	209	0.038462
23	212	0.055556
23	215	0.034483
23	217	0.047619
23	224	0.043478
23	227	0.045455
23	231	0.038462
23	250	0.043478
23	253	0.052632
23	256	0.034483
23	264	0.041667
23	273	0.043478
23	278	0.058824
23	292	0.052632
23	305	0.058824
23	324	0.041667
23	327	0.052632
23	334	0.050000
23	336	0.055556
23	337	0.050000
23	345	0.052632
23	353	0.050000
23	356	0.050000
23	363	0.052632
23	372	0.055556
23	374	0.058824
23	375	0.058824
23	423	0.058824
24	4	0.014493
24	6	0.015625
24	7	0.011364
24	8	0.020000
24	9	0.012987
24	10	0.009709
24	12	0.015625
24	14	0.010870
24	15	0.011236
24	16	0.017241
24	17	0.006410
24	18	0.006623
24	19	0.007407
24	20	0.007299
24	25	0.012048
24	28	0.015385
24	29	0.020000
24	30	0.023256
24	31	0.038462
24	32	0.009709
24	33	0.010204
24	34	0.010417
24	35	0.013889
24	36	0.011765
24	39	0.014706
24	41	0.015873
24	42	0.012821
24	44	0.013514
24	46	0.012500
24	47	0.015152
24	48	0.013158
24	50	0.016393
24	52	0.012195
24	57	0.024390
24	59	0.025641
24	60	0.027778
24	68	0.018182
24	69	0.016129
24	71	0.014493
24	75	0.016667
24	77	0.018519
24	79	0.025641
24	80	0.022222
24	85	0.019231
24	89	0.021277
24	90	0.031250
24	96	0.023810
24	107	0.023810
24	111	0.022727
24	113	0.024390
24	116	0.027778
24	118	0.026316
24	134	0.027778
24	139	0.028571
24	148	0.026316
24	152	0.041667
24	154	0.045455
24	155	0.033333
24	161	0.038462
24	167	0.035714
24	175	0.035714
24	177	0.029412
24	179	0.040000
24	180	0.025000
24	182	0.031250
24	186	0.040000
24	191	0.055556
24	199	0.045455
24	210	0.038462
24	212	0.055556
24	214	0.045455
24	221	0.052632
24	237	0.037037
24	242	0.040000
24	250	0.043478
24	251	0.052632
24	258	0.050000
24	276	0.047619
24	277	0.045455
24	285	0.052632
24	293	0.047619
24	306	0.050000
24	310	0.058824
24	330	0.050000
24	342	0.052632
24	352	0.055556
24	371	0.050000
24	395	0.052632
24	406	0.055556
24	409	0.055556
24	424	0.058824
25	0	0.022727
25	2	0.009901
25	3	0.018868
25	4	0.014493
25	5	0.019608
25	6	0.015625
25	11	0.022727
25	12	0.015625
25	13	0.011364
25	14	0.010870
25	17	0.006410
25	18	0.006623
25	19	0.007407
25	20	0.007299
25	21	0.010753
25	24	0.010989
25	26	0.014706
25	28	0.015385
25	29	0.020000
25	30	0.023256
25	31	0.038462
25	34	0.010417
25	35	0.013889
25	36	0.011765
25	38	0.013158
25	41	0.015873
25	43	0.015152
25	44	0.013514
25	46	0.012500
25	49	0.019608
25	53	0.017544
25	60	0.027778
25	61	0.038462
25	63	0.047619
25	64	0.016949
25	67	0.017544
25	70	0.023256
25	71	0.014493
25	73	0.017241
25	75	0.016667
25	76	0.020833
25	77	0.018519
25	78	0.020408
25	79	0.025641
25	86	0.025641
25	98	0.021277
25	99	0.027027
25	105	0.020408
25	121	0.031250
25	122	0.035714
25	133	0.028571
25	146	0.032258
25	151	0.032258
25	155	0.033333
25	166	0.032258
25	168	0.032258
25	171	0.031250
25	178	0.035714
25	179	0.040000
25	182	0.031250
25	184	0.037037
25	195	0.037037
25	196	0.034483
25	200	0.038462
25	208	0.032258
25	215	0.034483
25	220	0.047619
25	252	0.055556
25	260	0.045455
25	263	0.050000
25	265	0.043478
25	269	0.062500
25	276	0.047619
25	327	0.052632
25	349	0.055556
25	355	0.055556
25	364	0.055556
25	365	0.050000
25	377	0.055556
25	396	0.058824
25	400	0.058824
25	416	0.058824
25	418	0.058824
26	0	0.022727
26	2	0.009901
26	4	0.014493
26	6	0.015625
26	7	0.011364
26	8	0.020000
26	9	0.012987
26	10	0.009709
26	13	0.011364
26	14	0.010870
26	16	0.017241
26	17	0.006410
26	18	0.006623
26	20	0.007299
26	22	0.008850
26	23	0.010870
26	25	0.012048
26	28	0.015385
26	29	0.020000
26	30	0.023256
26	33	0.010204
26	34	0.010417
26	35	0.013889
26	39	0.014706
26	50	0.016393
26	60	0.027778
26	61	0.038462
26	64	0.016949
26	67	0.017544
26	68	0.018182
26	69	0.016129
26	73	0.017241
26	76	0.020833
26	79	0.025641
26	83	0.017857
26	89	0.021277
26	90	0.031250
26	92	0.028571
26	93	0.043478
26	122	0.035714
26	128	0.030303
26	129	0.029412
26	143	0.033333
26	146	0.032258
26	147	0.033333
26	164	0.032258
26	167	0.035714
26	190	0.043478
26	200	0.038462
26	202	0.043478
26	206	0.045455
26	209	0.038462
26	212	0.055556
26	227	0.045455
26	243	0.040000
26	265	0.043478
26	281	0.047619
26	283	0.052632
26	304	0.047619
26	324	0.041667
26	340	0.055556
26	344	0.055556
26	354	0.058824
26	364	0.055556
26	370	0.050000
26	397	0.052632
26	418	0.058824
26	422	0.058824
27	0	0.022727
27	1	0.024390
27	2	0.009901
27	3	0.018868
27	7	0.011364
27	8	0.020000
27	12	0.015625
27	14	0.010870
27	15	0.011236
27	17	0.006410
27	18	0.006623
27	19	0.007407
27	20	0.007299
27	21	0.010753
27	22	0.008850
27	33	0.010204
27	35	0.013889
27	37	0.016129
27	38	0.013158
27	46	0.012500
27	49	0.019608
27	52	0.012195
27	66	0.023256
27	73	0.017241
27	77	0.018519
27	82	0.023810
27	88	0.023256
27	95	0.038462
27	103	0.022222
27	106	0.020000
27	108	0.027027
27	113	0.024390
27	114	0.030303
27	116	0.027778
27	132	0.030303
27	133	0.028571
27	158	0.052632
27	164	0.032258
27	170	0.037037
27	176	0.031250
27	184	0.037037
27	185	0.050000
27	187	0.040000
27	190	0.043478
27	193	0.040000
27	220	0.047619
27	244	0.038462
27	254	0.058824
27	256	0.034483
27	261	0.050000
27	263	0.050000
27	289	0.047619
27	300	0.052632
27	317	0.052632
27	318	0.058824
27	342	0.052632
27	365	0.050000
27	397	0.052632
27	402	0.058824
27	427	0.058824
28	0	0.022727
28	2	0.009901
28	4	0.014493
28	7	0.011364
28	10	0.009709
28	11	0.022727
28	13	0.011364
28	17	0.006410
28	18	0.006623
28	19	0.007407
28	20	0.007299
28	21	0.010753
28	22	0.008850
28	24	0.010989
28	25	0.012048
28	26	0.014706
28	30	0.023256
28	31	0.038462
28	34	0.010417
28	35	0.013889
28	36	0.011765
28	43	0.015152
28	47	0.015152
28	49	0.019608
28	50	0.016393
28	58	0.035714
28	59	0.025641
28	65	0.017857
28	75	0.016667
28	76	0.020833
28	82	0.023810
28	88	0.023256
28	89	0.021277
28	90	0.031250
28	108	0.027027
28	113	0.024390
28	115	0.032258
28	117	0.027778
28	129	0.029412
28	134	0.027778
28	147	0.033333
28	177	0.029412
28	196	0.034483
28	207	0.038462
28	211	0.038462
28	222	0.050000
28	230	0.050000
28	232	0.045455
28	240	0.038462
28	243	0.040000
28	253	0.052632
28	260	0.045455
28	264	0.041667
28	286	0.058824
28	288	0.052632
28	302	0.045455
28	303	0.043478
28	315	0.055556
28	344	0.055556
28	357	0.055556
28	362	0.052632
28	375	0.058824
28	416	0.058824
28	427	0.058824
28	428	0.058824
29	3	0.018868
29	7	0.011364
29	8	0.020000
29	13	0.011364
29	14	0.010870
29	15	0.011236
29	16	0.017241
29	17	0.006410
29	18	0.006623
29	20	0.007299
29	21	0.010753
29	22	0.008850
29	23	0.010870
29	24	0.010989
29	25	0.012048
29	26	0.014706
29	32	0.009709
29	37	0.016129
29	39	0.014706
29	41	0.015873
29	47	0.015152
29	48	0.013158
29	56	0.020833
29	57	0.024390
29	58	0.035714
29	66	0.023256
29	69	0.016129
29	75	0.016667
29	76	0.020833
29	82	0.023810
29	101	0.029412
29	108	0.027027
29	113	0.024390
29	132	0.030303
29	154	0.045455
29	161	0.038462
29	196	0.034483
29	213	0.052632
29	234	0.038462
29	245	0.050000
29	250	0.043478
29	262	0.047619
29	269	0.062500
29	316	0.055556
29	323	0.047619
29	328	0.050000
29	377	0.055556
29	393	0.055556
29	408	0.058824
29	417	0.058824
30	0	0.022727
30	2	0.009901
30	4	0.014493
30	7	0.011364
30	9	0.012987
30	12	0.015625
30	14	0.010870
30	17	0.006410
30	18	0.006623
30	19	0.007407
30	20	0.007299
30	22	0.008850
30	24	0.010989
30	25	0.012048
30	26	0.014706
30	28	0.015385
30	32	0.009709
30	33	0.010204
30	34	0.010417
30	40	0.011628
30	41	0.015873
30	42	0.012821
30	60	0.027778
30	64	0.016949
30	73	0.017241
30	86	0.025641
30	90	0.031250
30	117	0.027778
30	119	0.035714
30	121	0.031250
30	139	0.028571
30	140	0.027778
30	165	0.038462
30	180	0.025000
30	188	0.038462
30	214	0.045455
30	223	0.058824
30	245	0.050000
30	246	0.038462
30	287	0.055556
30	290	0.047619
30	304	0.047619
30	388	0.052632
31	2	0.009901
31	3	0.018868
31	6	0.015625
31	8	0.020000
31	9	0.012987
31	10	0.009709
31	11	0.022727
31	12	0.015625
31	15	0.011236
31	17	0.006410
31	19	0.007407
31	22	0.008850
31	23	0.010870
31	24	0.010989
31	25	0.012048
31	28	0.015385
31	36	0.011765
31	42	0.012821
31	46	0.012500
31	53	0.017544
31	83	0.017857
31	117	0.027778
31	223	0.058824
31	234	0.038462
31	345	0.052632
31	372	0.055556
32	2	0.009901
32	3	0.018868
32	4	0.014493
32	9	0.012987
32	10	0.009709
32	14	0.010870
32	15	0.011236
32	16	0.017241
32	17	0.006410
32	18	0.006623
32	19	0.007407
32	22	0.008850
32	23	0.010870
32	24	0.010989
32	29	0.020000
32	30	0.023256
32	35	0.013889
32	37	0.016129
32	40	0.011628
32	41	0.015873
32	42	0.012821
32	43	0.015152
32	45	0.011628
32	47	0.015152
32	57	0.024390
32	59	0.025641
32	62	0.027027
32	65	0.017857
32	69	0.016129
32	71	0.014493
32	78	0.020408
32	79	0.025641
32	80	0.022222
32	84	0.018182
32	86	0.025641
32	89	0.021277
32	96	0.023810
32	100	0.031250
32	101	0.029412
32	102	0.021739
32	104	0.027027
32	105	0.020408
32	106	0.020000
32	107	0.023810
32	110	0.029412
32	111	0.022727
32	112	0.034483
32	115	0.032258
32	122	0.035714
32	129	0.029412
32	138	0.024390
32	139	0.028571
32	140	0.027778
32	150	0.035714
32	151	0.032258
32	153	0.041667
32	159	0.047619
32	162	0.032258
32	166	0.032258
32	173	0.027778
32	175	0.035714
32	183	0.037037
32	187	0.040000
32	197	0.040000
32	201	0.025000
32	207	0.038462
32	213	0.052632
32	216	0.047619
32	219	0.047619
32	222	0.050000
32	233	0.043478
32	238	0.043478
32	244	0.038462
32	248	0.047619
32	251	0.052632
32	267	0.050000
32	271	0.041667
32	277	0.045455
32	278	0.058824
32	287	0.055556
32	292	0.052632
32	298	0.055556
32	302	0.045455
32	307	0.043478
32	310	0.058824
32	315	0.055556
32	316	0.055556
32	320	0.045455
32	328	0.050000
32	329	0.050000
32	330	0.050000
32	335	0.055556
32	338	0.052632
32	346	0.052632
32	357	0.055556
32	360	0.052632
32	364	0.055556
32	384	0.055556
32	392	0.058824
32	394	0.058824
32	397	0.052632
32	398	0.058824
32	406	0.055556
33	3	0.018868
33	5	0.019608
33	7	0.011364
33	10	0.009709
33	11	0.022727
33	12	0.015625
33	14	0.010870
33	15	0.011236
33	17	0.006410
33	18	0.006623
33	19	0.007407
33	20	0.007299
33	21	0.010753
33	24	0.010989
33	26	0.014706
33	27	0.016667
33	30	0.023256
33	34	0.010417
33	40	0.011628
33	43	0.015152
33	46	0.012500
33	47	0.015152
33	55	0.019231
33	57	0.024390
33	63	0.047619
33	68	0.018182
33	71	0.014493
33	74	0.023810
33	77	0.018519
33	78	0.020408
33	79	0.025641
33	89	0.021277
33	91	0.022727
33	98	0.021277
33	99	0.027027
33	101	0.029412
33	104	0.027027
33	111	0.022727
33	113	0.024390
33	122	0.035714
33	123	0.041667
33	125	0.040000
33	132	0.030303
33	133	0.028571
33	137	0.027778
33	139	0.028571
33	154	0.045455
33	155	0.033333
33	156	0.052632
33	160	0.040000
33	173	0.027778
33	187	0.040000
33	189	0.045455
33	190	0.043478
33	194	0.037037
33	208	0.032258
33	211	0.038462
33	221	0.052632
33	224	0.043478
33	225	0.038462
33	228	0.045455
33	233	0.043478
33	235	0.045455
33	236	0.040000
33	237	0.037037
33	240	0.038462
33	245	0.050000
33	252	0.055556
33	261	0.050000
33	268	0.040000
33	270	0.035714
33	272	0.045455
33	279	0.050000
33	288	0.052632
33	289	0.047619
33	293	0.047619
33	295	0.052632
33	297	0.045455
33	304	0.047619
33	312	0.055556
33	318	0.058824
33	327	0.052632
33	328	0.050000
33	333	0.043478
33	347	0.058824
33	351	0.052632
33	361	0.058824
33	367	0.052632
33	371	0.050000
33	372	0.055556
33	375	0.058824
33	378	0.055556
33	393	0.055556
33	395	0.052632
33	399	0.058824
33	420	0.058824
33	421	0.058824
33	422	0.058824
34	4	0.014493
34	5	0.019608
34	6	0.015625
34	9	0.012987
34	10	0.009709
34	12	0.015625
34	14	0.010870
34	15	0.011236
34	17	0.006410
34	20	0.007299
34	23	0.010870
34	24	0.010989
34	25	0.012048
34	26	0.014706
34	28	0.015385
34	30	0.023256
34	33	0.010204
34	35	0.013889
34	38	0.013158
34	40	0.011628
34	43	0.015152
34	44	0.013514
34	45	0.011628
34	49	0.019608
34	50	0.016393
34	51	0.018868
34	54	0.016393
34	58	0.035714
34	59	0.025641
34	63	0.047619
34	65	0.017857
34	66	0.023256
34	68	0.018182
34	69	0.016129
34	70	0.023256
34	74	0.023810
34	82	0.023810
34	86	0.025641
34	94	0.035714
34	100	0.031250
34	101	0.029412
34	103	0.022222
34	111	0.022727
34	115	0.032258
34	118	0.026316
34	119	0.035714
34	123	0.041667
34	124	0.047619
34	126	0.045455
34	127	0.052632
34	137	0.027778
34	138	0.024390
34	148	0.026316
34	153	0.041667
34	160	0.040000
34	161	0.038462
34	169	0.040000
34	175	0.035714
34	181	0.033333
34	186	0.040000
34	189	0.045455
34	204	0.037037
34	221	0.052632
34	224	0.043478
34	231	0.038462
34	236	0.040000
34	243	0.040000
34	247	0.040000
34	254	0.058824
34	257	0.037037
34	261	0.050000
34	264	0.041667
34	273	0.043478
34	293	0.047619
34	301	0.052632
34	304	0.047619
34	307	0.043478
34	313	0.047619
34	315	0.055556
34	317	0.052632
34	324	0.041667
34	331	0.043478
34	332	0.052632
34	344	0.055556
34	345	0.052632
34	350	0.052632
34	359	0.050000
34	368	0.052632
34	386	0.055556
34	387	0.058824
34	399	0.058824
34	402	0.058824
34	408	0.058824
34	414	0.058824
34	420	0.058824
34	424	0.058824
35	0	0.022727
35	7	0.011364
35	10	0.009709
35	11	0.022727
35	15	0.011236
35	17	0.006410
35	19	0.007407
35	20	0.007299
35	21	0.010753
35	23	0.010870
35	24	0.010989
35	25	0.012048
35	26	0.014706
35	27	0.016667
35	28	0.015385
35	32	0.009709
35	34	0.010417
35	36	0.011765
35	39	0.014706
35	41	0.015873
35	49	0.019608
35	51	0.018868
35	52	0.012195
35	60	0.027778
35	61	0.038462
35	63	0.047619
35	70	0.023256
35	78	0.020408
35	83	0.017857
35	96	0.023810
35	98	0.021277
35	100	0.031250
35	102	0.021739
35	121	0.031250
35	125	0.040000
35	127	0.052632
35	131	0.025641
35	140	0.027778
35	154	0.045455
35	159	0.047619
35	163	0.031250
35	165	0.038462
35	167	0.035714
35	168	0.032258
35	180	0.025000
35	193	0.040000
35	198	0.037037
35	204	0.037037
35	213	0.052632
35	224	0.043478
35	226	0.041667
35	229	0.037037
35	230	0.050000
35	246	0.038462
35	248	0.047619
35	249	0.043478
35	257	0.037037
35	288	0.052632
35	296	0.043478
35	311	0.052632
35	313	0.047619
35	326	0.055556
35	333	0.043478
35	340	0.055556
35	365	0.050000
35	366	0.052632
35	382	0.058824
35	383	0.058824
35	404	0.058824
35	405	0.058824
35	412	0.058824
35	423	0.058824
36	7	0.011364
36	8	0.020000
36	9	0.012987
36	12	0.015625
36	13	0.011364
36	15	0.011236
36	16	0.017241
36	17	0.006410
36	20	0.007299
36	21	0.010753
36	22	0.008850
36	23	0.010870
36	24	0.010989
36	25	0.012048
36	28	0.015385
36	31	0.038462
36	35	0.013889
36	37	0.016129
36	41	0.015873
36	43	0.015152
36	47	0.015152
36	48	0.013158
36	51	0.018868
36	53	0.017544
36	56	0.020833
36	57	0.024390
36	61	0.038462
36	62	0.027027
36	63	0.047619
36	65	0.017857
36	66	0.023256
36	74	0.023810
36	76	0.020833
36	84	0.018182
36	86	0.025641
