391	11280
22	103	0.025000
22	105	0.037037
22	110	0.050000
22	112	0.026316
22	116	0.028571
22	119	0.032258
22	121	0.047619
22	122	0.037037
22	129	0.035714
22	133	0.050000
22	152	0.035714
22	156	0.037037
22	163	0.041667
22	165	0.035714
22	173	0.058824
22	176	0.045455
22	179	0.043478
22	181	0.041667
22	182	0.038462
22	183	0.034483
22	192	0.040000
22	193	0.043478
22	199	0.045455
22	213	0.052632
22	225	0.045455
22	226	0.050000
22	228	0.052632
22	231	0.050000
22	232	0.055556
22	234	0.047619
22	236	0.055556
22	243	0.045455
22	258	0.055556
22	263	0.052632
22	269	0.050000
22	277	0.062500
22	285	0.052632
22	288	0.052632
22	299	0.062500
22	304	0.062500
22	316	0.045455
22	332	0.066667
22	334	0.062500
22	336	0.058824
22	337	0.062500
22	339	0.058824
22	349	0.058824
22	351	0.066667
22	360	0.066667
22	372	0.062500
22	387	0.066667
22	388	0.066667
22	390	0.066667
23	2	0.023256
23	3	0.015873
23	4	0.011364
23	5	0.021277
23	8	0.015625
23	9	0.014706
23	10	0.027027
23	12	0.014706
23	16	0.007812
23	17	0.009346
23	18	0.010204
23	19	0.007576
23	20	0.011905
23	21	0.010309
23	22	0.009901
23	26	0.025000
23	27	0.014706
23	30	0.010638
23	32	0.018868
23	34	0.015385
23	35	0.018182
23	40	0.016667
23	47	0.022222
23	48	0.016949
23	51	0.016129
23	52	0.020000
23	55	0.040000
23	62	0.023810
23	63	0.025641
23	65	0.028571
23	68	0.024390
23	69	0.040000
23	70	0.028571
23	78	0.022727
23	82	0.025000
23	85	0.023256
23	87	0.040000
23	95	0.027778
23	96	0.040000
23	105	0.037037
23	107	0.047619
23	115	0.030303
23	116	0.028571
23	117	0.038462
23	118	0.035714
23	120	0.038462
23	127	0.030303
23	146	0.043478
23	149	0.045455
23	152	0.035714
23	156	0.037037
23	178	0.038462
23	183	0.034483
23	185	0.050000
23	186	0.043478
23	187	0.055556
23	194	0.052632
23	195	0.058824
23	199	0.045455
23	218	0.045455
23	220	0.062500
23	221	0.045455
23	230	0.055556
23	268	0.047619
23	270	0.058824
23	279	0.062500
23	292	0.058824
23	299	0.062500
23	310	0.055556
23	311	0.058824
23	313	0.066667
23	323	0.062500
23	336	0.058824
23	337	0.062500
23	340	0.058824
23	349	0.058824
23	350	0.058824
24	0	0.008772
24	3	0.015873
24	4	0.011364
24	5	0.021277
24	8	0.015625
24	11	0.023256
24	12	0.014706
24	13	0.018519
24	15	0.015385
24	16	0.007812
24	17	0.009346
24	18	0.010204
24	19	0.007576
24	21	0.010309
24	22	0.009901
24	25	0.010753
24	26	0.025000
24	28	0.016667
24	29	0.011494
24	30	0.010638
24	31	0.013699
24	32	0.018868
24	33	0.009524
24	37	0.013699
24	40	0.016667
24	41	0.021739
24	47	0.022222
24	50	0.025000
24	51	0.016129
24	52	0.020000
24	53	0.015625
24	54	0.022222
24	55	0.040000
24	57	0.014925
24	63	0.025641
24	66	0.019231
24	70	0.028571
24	79	0.033333
24	86	0.032258
24	87	0.040000
24	99	0.027778
24	100	0.032258
24	102	0.031250
24	105	0.037037
24	106	0.025641
24	112	0.026316
24	117	0.038462
24	119	0.032258
24	139	0.038462
24	157	0.034483
24	160	0.034483
24	161	0.045455
24	162	0.040000
24	164	0.038462
24	168	0.043478
24	176	0.045455
24	182	0.038462
24	184	0.040000
24	191	0.041667
24	198	0.037037
24	205	0.058824
24	206	0.055556
24	212	0.050000
24	214	0.055556
24	230	0.055556
24	232	0.055556
24	242	0.062500
24	249	0.050000
24	253	0.052632
24	260	0.055556
24	269	0.050000
24	277	0.062500
24	279	0.062500
24	280	0.066667
24	315	0.062500
24	321	0.062500
24	330	0.062500
24	360	0.066667
24	365	0.066667
24	369	0.066667
24	375	0.066667
25	0	0.008772
25	4	0.011364
25	5	0.021277
25	6	0.025000
25	9	0.014706
25	11	0.023256
25	12	0.014706
25	13	0.018519
25	16	0.007812
25	17	0.009346
25	19	0.007576
25	20	0.011905
25	21	0.010309
25	22	0.009901
25	24	0.012346
25	26	0.025000
25	27	0.014706
25	28	0.016667
25	30	0.010638
25	31	0.013699
25	32	0.018868
25	34	0.015385
25	35	0.018182
25	36	0.013158
25	38	0.024390
25	41	0.021739
25	42	0.013158
25	43	0.016667
25	49	0.020408
25	51	0.016129
25	54	0.022222
25	61	0.025000
25	66	0.019231
25	68	0.024390
25	70	0.028571
25	73	0.032258
25	76	0.025000
25	77	0.020833
25	79	0.033333
25	81	0.020833
25	87	0.040000
25	88	0.038462
25	89	0.029412
25	96	0.040000
25	100	0.032258
25	101	0.028571
25	102	0.031250
25	103	0.025000
25	109	0.035714
25	112	0.026316
25	121	0.047619
25	141	0.038462
25	142	0.034483
25	144	0.040000
25	148	0.050000
25	150	0.050000
25	160	0.034483
25	161	0.045455
25	166	0.055556
25	167	0.043478
25	170	0.040000
25	172	0.033333
25	175	0.041667
25	177	0.032258
25	188	0.043478
25	191	0.041667
25	203	0.043478
25	211	0.052632
25	215	0.045455
25	225	0.045455
25	226	0.050000
25	227	0.045455
25	229	0.050000
25	233	0.052632
25	236	0.055556
25	241	0.052632
25	242	0.062500
25	243	0.045455
25	245	0.052632
25	260	0.055556
25	262	0.052632
25	267	0.050000
25	275	0.066667
25	277	0.062500
25	279	0.062500
25	303	0.062500
25	313	0.066667
25	332	0.066667
25	336	0.058824
25	344	0.062500
25	361	0.058824
25	365	0.066667
25	366	0.062500
26	0	0.008772
26	1	0.100000
26	2	0.023256
26	3	0.015873
26	4	0.011364
26	10	0.027027
26	11	0.023256
26	13	0.018519
26	16	0.007812
26	17	0.009346
26	19	0.007576
26	21	0.010309
26	23	0.012987
26	24	0.012346
26	25	0.010753
26	27	0.014706
26	28	0.016667
26	29	0.011494
26	36	0.013158
26	51	0.016129
26	58	0.029412
26	61	0.025000
26	62	0.023810
26	67	0.025000
26	68	0.024390
26	69	0.040000
26	73	0.032258
26	75	0.027778
26	111	0.038462
26	116	0.028571
26	183	0.034483
26	216	0.047619
26	229	0.050000
26	230	0.055556
26	269	0.050000
26	315	0.062500
26	329	0.055556
26	363	0.066667
26	377	0.066667
26	383	0.058824
27	0	0.008772
27	4	0.011364
27	5	0.021277
27	6	0.025000
27	11	0.023256
27	15	0.015385
27	16	0.007812
27	17	0.009346
27	18	0.010204
27	19	0.007576
27	21	0.010309
27	22	0.009901
27	23	0.012987
27	25	0.010753
27	26	0.025000
27	29	0.011494
27	33	0.009524
27	35	0.018182
27	36	0.013158
27	38	0.024390
27	39	0.023810
27	41	0.021739
27	43	0.016667
27	45	0.025000
27	46	0.018182
27	48	0.016949
27	50	0.025000
27	54	0.022222
27	58	0.029412
27	60	0.022727
27	66	0.019231
27	69	0.040000
27	71	0.020833
27	75	0.027778
27	89	0.029412
27	94	0.020833
27	96	0.040000
27	98	0.027778
27	101	0.028571
27	102	0.031250
27	114	0.030303
27	117	0.038462
27	119	0.032258
27	129	0.035714
27	131	0.040000
27	134	0.052632
27	141	0.038462
27	144	0.040000
27	148	0.050000
27	154	0.033333
27	159	0.040000
27	171	0.045455
27	176	0.045455
27	179	0.043478
27	209	0.052632
27	230	0.055556
27	239	0.050000
27	245	0.052632
27	279	0.062500
27	313	0.066667
27	323	0.062500
27	326	0.058824
27	328	0.066667
27	355	0.066667
27	357	0.066667
27	368	0.066667
27	371	0.062500
27	379	0.066667
28	3	0.015873
28	4	0.011364
28	8	0.015625
28	9	0.014706
28	10	0.027027
28	11	0.023256
28	12	0.014706
28	16	0.007812
28	17	0.009346
28	18	0.010204
28	19	0.007576
28	20	0.011905
28	24	0.012346
28	25	0.010753
28	26	0.025000
28	29	0.011494
28	30	0.010638
28	33	0.009524
28	34	0.015385
28	36	0.013158
28	37	0.013699
28	38	0.024390
28	44	0.016129
28	45	0.025000
28	48	0.016949
28	50	0.025000
28	64	0.022222
28	71	0.020833
28	73	0.032258
28	82	0.025000
28	84	0.027027
28	89	0.029412
28	93	0.027778
28	97	0.031250
28	100	0.032258
28	108	0.025641
28	112	0.026316
28	120	0.038462
28	128	0.037037
28	134	0.052632
28	135	0.045455
28	152	0.035714
28	164	0.038462
28	167	0.043478
28	178	0.038462
28	206	0.055556
28	212	0.050000
28	216	0.047619
28	220	0.062500
28	223	0.047619
28	242	0.062500
28	261	0.052632
28	291	0.052632
28	295	0.055556
28	321	0.062500
28	323	0.062500
28	325	0.055556
28	347	0.066667
28	358	0.066667
28	361	0.058824
29	0	0.008772
29	2	0.023256
29	4	0.011364
29	9	0.014706
29	11	0.023256
29	12	0.014706
29	15	0.015385
29	16	0.007812
29	19	0.007576
29	20	0.011905
29	21	0.010309
29	24	0.012346
29	26	0.025000
29	27	0.014706
29	28	0.016667
29	30	0.010638
29	31	0.013699
29	33	0.009524
29	34	0.015385
29	35	0.018182
29	36	0.013158
29	38	0.024390
29	39	0.023810
29	43	0.016667
29	46	0.018182
29	49	0.020408
29	50	0.025000
29	52	0.020000
29	53	0.015625
29	57	0.014925
29	58	0.029412
29	60	0.022727
29	63	0.025641
29	64	0.022222
29	65	0.028571
29	68	0.024390
29	72	0.023256
29	73	0.032258
29	80	0.028571
29	82	0.025000
29	91	0.029412
29	95	0.027778
29	96	0.040000
29	98	0.027778
29	101	0.028571
29	104	0.034483
29	117	0.038462
29	122	0.037037
29	130	0.030303
29	131	0.040000
29	137	0.031250
29	144	0.040000
29	147	0.047619
29	154	0.033333
29	155	0.037037
29	159	0.040000
29	160	0.034483
29	166	0.055556
29	173	0.058824
29	181	0.041667
29	190	0.050000
29	198	0.037037
29	207	0.055556
29	209	0.052632
29	231	0.050000
29	237	0.052632
29	242	0.062500
29	243	0.045455
29	244	0.052632
29	246	0.052632
29	254	0.062500
29	259	0.052632
29	274	0.050000
29	281	0.062500
29	286	0.062500
29	306	0.055556
29	317	0.050000
29	325	0.055556
29	331	0.052632
29	346	0.066667
29	351	0.066667
29	353	0.066667
29	364	0.062500
29	373	0.066667
29	375	0.066667
29	377	0.066667
29	382	0.066667
30	0	0.008772
30	3	0.015873
30	9	0.014706
30	12	0.014706
30	13	0.018519
30	15	0.015385
30	16	0.007812
30	18	0.010204
30	19	0.007576
30	22	0.009901
30	23	0.012987
30	24	0.012346
30	25	0.010753
30	28	0.016667
30	29	0.011494
30	31	0.013699
30	33	0.009524
30	34	0.015385
30	36	0.013158
30	37	0.013699
30	38	0.024390
30	41	0.021739
30	43	0.016667
30	44	0.016129
30	45	0.025000
30	46	0.018182
30	48	0.016949
30	49	0.020408
30	50	0.025000
30	52	0.020000
30	54	0.022222
30	59	0.027027
30	60	0.022727
30	66	0.019231
30	77	0.020833
30	86	0.032258
30	89	0.029412
30	91	0.029412
30	93	0.027778
30	98	0.027778
30	99	0.027778
30	100	0.032258
30	103	0.025000
30	107	0.047619
30	119	0.032258
30	120	0.038462
30	125	0.032258
30	126	0.037037
30	128	0.037037
30	132	0.029412
30	142	0.034483
30	147	0.047619
30	155	0.037037
30	169	0.058824
30	176	0.045455
30	190	0.050000
30	191	0.041667
30	197	0.033333
30	207	0.055556
30	208	0.062500
30	209	0.052632
30	210	0.052632
30	211	0.052632
30	222	0.047619
30	232	0.055556
30	233	0.052632
30	236	0.055556
30	240	0.047619
30	241	0.052632
30	242	0.062500
30	244	0.052632
30	252	0.055556
30	253	0.052632
30	276	0.052632
30	277	0.062500
30	282	0.058824
30	285	0.052632
30	287	0.062500
30	290	0.066667
30	296	0.066667
30	298	0.052632
30	313	0.066667
30	315	0.062500
30	318	0.062500
30	322	0.058824
30	332	0.066667
30	339	0.058824
30	352	0.066667
30	355	0.066667
30	358	0.066667
30	373	0.066667
30	374	0.062500
30	375	0.066667
30	382	0.066667
31	0	0.008772
31	4	0.011364
31	5	0.021277
31	7	0.047619
31	11	0.023256
31	12	0.014706
31	13	0.018519
31	14	0.028571
31	16	0.007812
31	17	0.009346
31	18	0.010204
31	24	0.012346
31	25	0.010753
31	29	0.011494
31	30	0.010638
31	32	0.018868
31	33	0.009524
31	34	0.015385
31	37	0.013699
31	40	0.016667
31	41	0.021739
31	44	0.016129
31	46	0.018182
31	47	0.022222
31	49	0.020408
31	55	0.040000
31	59	0.027027
31	60	0.022727
31	69	0.040000
31	72	0.023256
31	74	0.028571
31	75	0.027778
31	77	0.020833
31	78	0.022727
31	80	0.028571
31	88	0.038462
31	90	0.034483
31	96	0.040000
31	103	0.025000
31	105	0.037037
31	106	0.025641
31	108	0.025641
31	118	0.035714
31	119	0.032258
31	122	0.037037
31	124	0.035714
31	128	0.037037
31	131	0.040000
31	147	0.047619
31	157	0.034483
31	167	0.043478
31	169	0.058824
31	170	0.040000
31	173	0.058824
31	175	0.041667
31	206	0.055556
31	214	0.055556
31	241	0.052632
31	250	0.055556
31	255	0.041667
31	257	0.055556
31	276	0.052632
31	293	0.058824
31	298	0.052632
31	302	0.041667
31	311	0.058824
31	317	0.050000
31	338	0.062500
31	354	0.066667
31	377	0.066667
31	381	0.066667
31	383	0.058824
31	387	0.066667
32	0	0.008772
32	4	0.011364
32	8	0.015625
32	10	0.027027
32	11	0.023256
32	14	0.028571
32	16	0.007812
32	17	0.009346
32	18	0.010204
32	19	0.007576
32	22	0.009901
32	23	0.012987
32	24	0.012346
32	25	0.010753
32	31	0.013699
32	35	0.018182
32	36	0.013158
32	37	0.013699
32	39	0.023810
32	58	0.029412
32	66	0.019231
32	79	0.033333
32	81	0.020833
32	84	0.027027
32	91	0.029412
32	101	0.028571
32	110	0.050000
32	122	0.037037
32	141	0.038462
32	145	0.038462
32	149	0.045455
32	151	0.038462
32	164	0.038462
32	179	0.043478
32	185	0.050000
32	211	0.052632
32	212	0.050000
32	221	0.045455
32	254	0.062500
32	257	0.055556
32	267	0.050000
32	269	0.050000
32	285	0.052632
32	299	0.062500
32	300	0.052632
32	303	0.062500
32	316	0.045455
32	328	0.066667
32	329	0.055556
32	352	0.066667
32	355	0.066667
32	361	0.058824
32	384	0.066667
33	0	0.008772
33	3	0.015873
33	5	0.021277
33	12	0.014706
33	13	0.018519
33	15	0.015385
33	16	0.007812
33	17	0.009346
33	20	0.011905
33	24	0.012346
33	27	0.014706
33	28	0.016667
33	29	0.011494
33	30	0.010638
33	31	0.013699
33	34	0.015385
33	36	0.013158
33	40	0.016667
33	43	0.016667
33	45	0.025000
33	47	0.022222
33	53	0.015625
33	54	0.022222
33	55	0.040000
33	56	0.019231
33	57	0.014925
33	62	0.023810
33	63	0.025641
33	67	0.025000
33	73	0.032258
33	74	0.028571
33	81	0.020833
33	82	0.025000
33	88	0.038462
33	95	0.027778
33	101	0.028571
33	102	0.031250
33	103	0.025000
33	105	0.037037
33	106	0.025641
33	107	0.047619
33	108	0.025641
33	109	0.035714
33	110	0.050000
33	122	0.037037
33	123	0.037037
33	124	0.035714
33	127	0.030303
33	133	0.050000
33	136	0.043478
33	138	0.043478
33	140	0.045455
33	144	0.040000
33	146	0.043478
33	150	0.050000
33	164	0.038462
33	169	0.058824
33	172	0.033333
33	183	0.034483
33	198	0.037037
33	204	0.055556
33	205	0.058824
33	210	0.052632
33	212	0.050000
33	218	0.045455
33	220	0.062500
33	221	0.045455
33	222	0.047619
33	223	0.047619
33	226	0.050000
33	227	0.045455
33	229	0.050000
33	230	0.055556
33	232	0.055556
33	235	0.045455
33	242	0.062500
33	244	0.052632
33	248	0.058824
33	260	0.055556
33	268	0.047619
33	273	0.066667
33	275	0.066667
33	276	0.052632
33	280	0.066667
33	289	0.062500
33	290	0.066667
33	294	0.058824
33	298	0.052632
33	301	0.058824
33	302	0.041667
33	306	0.055556
33	307	0.058824
33	311	0.058824
33	314	0.066667
33	319	0.058824
33	328	0.066667
33	339	0.058824
33	341	0.062500
33	345	0.058824
33	350	0.058824
33	355	0.066667
33	357	0.066667
33	358	0.066667
33	375	0.066667
33	379	0.066667
34	0	0.008772
34	11	0.023256
34	12	0.014706
34	15	0.015385
34	16	0.007812
34	18	0.010204
34	19	0.007576
34	22	0.009901
34	23	0.012987
34	25	0.010753
34	28	0.016667
34	29	0.011494
34	30	0.010638
34	31	0.013699
34	33	0.009524
34	35	0.018182
34	36	0.013158
34	37	0.013699
34	41	0.021739
34	42	0.013158
34	46	0.018182
34	57	0.014925
34	65	0.028571
34	66	0.019231
34	68	0.024390
34	72	0.023256
34	75	0.027778
34	78	0.022727
34	80	0.028571
34	81	0.020833
34	99	0.027778
34	102	0.031250
34	104	0.034483
34	105	0.037037
34	106	0.025641
34	117	0.038462
34	121	0.047619
34	127	0.030303
34	130	0.030303
34	148	0.050000
34	167	0.043478
34	168	0.043478
34	183	0.034483
34	185	0.050000
34	186	0.043478
34	216	0.047619
34	221	0.045455
34	222	0.047619
34	236	0.055556
34	249	0.050000
34	255	0.041667
34	258	0.055556
34	269	0.050000
34	270	0.058824
34	292	0.058824
34	294	0.058824
34	303	0.062500
34	312	0.052632
34	313	0.066667
34	320	0.058824
34	331	0.052632
34	333	0.066667
34	337	0.062500
34	346	0.066667
34	384	0.066667
35	0	0.008772
35	4	0.011364
35	5	0.021277
35	16	0.007812
35	17	0.009346
35	18	0.010204
35	19	0.007576
35	20	0.011905
35	21	0.010309
35	23	0.012987
35	25	0.010753
35	27	0.014706
35	29	0.011494
35	32	0.018868
35	34	0.015385
35	39	0.023810
35	40	0.016667
35	49	0.020408
35	53	0.015625
35	55	0.040000
35	56	0.019231
35	57	0.014925
35	65	0.028571
35	76	0.025000
35	100	0.032258
35	113	0.032258
35	144	0.040000
35	167	0.043478
35	175	0.041667
35	196	0.043478
35	206	0.055556
35	215	0.045455
35	220	0.062500
35	222	0.047619
35	231	0.050000
35	235	0.045455
35	242	0.062500
35	251	0.052632
35	257	0.055556
35	261	0.052632
35	262	0.052632
35	264	0.062500
35	286	0.062500
35	296	0.066667
35	301	0.058824
35	325	0.055556
35	330	0.062500
35	335	0.066667
35	342	0.055556
35	351	0.066667
35	356	0.066667
35	358	0.066667
35	375	0.066667
35	376	0.066667
35	389	0.066667
36	0	0.008772
36	3	0.015873
36	4	0.011364
36	16	0.007812
36	17	0.009346
36	19	0.007576
36	25	0.010753
36	26	0.025000
36	27	0.014706
36	28	0.016667
36	29	0.011494
36	30	0.010638
36	32	0.018868
36	33	0.009524
36	34	0.015385
36	39	0.023810
36	44	0.016129
36	46	0.018182
36	50	0.025000
36	51	0.016129
36	53	0.015625
36	56	0.019231
36	57	0.014925
36	58	0.029412
36	60	0.022727
36	72	0.023256
36	76	0.025000
36	77	0.020833
36	78	0.022727
36	80	0.028571
36	81	0.020833
36	89	0.029412
36	90	0.034483
36	93	0.027778
36	98	0.027778
36	103	0.025000
36	112	0.026316
36	120	0.038462
36	130	0.030303
36	137	0.031250
36	138	0.043478
36	139	0.038462
36	146	0.043478
36	151	0.038462
36	155	0.037037
36	172	0.033333
36	178	0.038462
36	183	0.034483
36	189	0.045455
36	196	0.043478
36	199	0.045455
36	200	0.041667
36	205	0.058824
36	209	0.052632
36	227	0.045455
36	228	0.052632
36	234	0.047619
36	256	0.052632
36	264	0.062500
36	270	0.058824
36	271	0.055556
36	273	0.066667
36	274	0.050000
36	282	0.058824
36	305	0.055556
36	321	0.062500
36	325	0.055556
36	327	0.058824
36	337	0.062500
36	344	0.062500
36	358	0.066667
36	374	0.062500
36	378	0.066667
36	388	0.066667
36	389	0.066667
36	390	0.066667
37	3	0.015873
37	4	0.011364
37	16	0.007812
37	17	0.009346
37	18	0.010204
37	19	0.007576
37	20	0.011905
37	21	0.010309
37	22	0.009901
37	24	0.012346
37	28	0.016667
37	30	0.010638
37	31	0.013699
37	32	0.018868
37	34	0.015385
37	38	0.024390
37	46	0.018182
37	47	0.022222
37	51	0.016129
37	55	0.040000
37	59	0.027027
37	61	0.025000
37	71	0.020833
37	77	0.020833
37	85	0.023256
37	86	0.032258
37	88	0.038462
37	90	0.034483
37	91	0.029412
37	97	0.031250
37	101	0.028571
37	103	0.025000
37	105	0.037037
37	119	0.032258
37	122	0.037037
37	126	0.037037
37	131	0.040000
37	132	0.029412
37	143	0.041667
37	150	0.050000
37	157	0.034483
37	161	0.045455
37	164	0.038462
37	165	0.035714
37	172	0.033333
37	178	0.038462
37	181	0.041667
37	187	0.055556
37	191	0.041667
37	193	0.043478
37	198	0.037037
37	214	0.055556
37	226	0.050000
37	234	0.047619
37	242	0.062500
37	253	0.052632
37	259	0.052632
37	262	0.052632
37	265	0.043478
37	278	0.047619
37	287	0.062500
37	295	0.055556
37	297	0.055556
37	301	0.058824
37	302	0.041667
37	303	0.062500
37	312	0.052632
37	327	0.058824
37	343	0.058824
37	353	0.066667
37	357	0.066667
37	373	0.066667
37	390	0.066667
38	0	0.008772
38	3	0.015873
38	4	0.011364
38	6	0.025000
38	8	0.015625
38	12	0.014706
38	18	0.010204
38	19	0.007576
38	21	0.010309
38	25	0.010753
38	27	0.014706
38	28	0.016667
38	29	0.011494
38	30	0.010638
38	37	0.013699
38	39	0.023810
38	44	0.016129
38	48	0.016949
38	49	0.020408
38	50	0.025000
38	57	0.014925
38	71	0.020833
38	76	0.025000
38	103	0.025000
38	105	0.037037
38	138	0.043478
38	185	0.050000
38	230	0.055556
38	245	0.052632
38	247	0.055556
38	250	0.055556
38	267	0.050000
38	270	0.058824
38	272	0.058824
38	275	0.066667
38	284	0.047619
38	295	0.055556
38	325	0.055556
38	328	0.066667
38	335	0.066667
38	364	0.062500
39	0	0.008772
39	3	0.015873
39	8	0.015625
39	9	0.014706
39	15	0.015385
39	18	0.010204
39	19	0.007576
39	20	0.011905
39	21	0.010309
39	27	0.014706
39	29	0.011494
39	32	0.018868
39	35	0.018182
39	36	0.013158
39	38	0.024390
39	40	0.016667
39	41	0.021739
39	43	0.016667
39	62	0.023810
39	70	0.028571
39	81	0.020833
39	87	0.040000
39	88	0.038462
39	90	0.034483
39	91	0.029412
39	98	0.027778
39	102	0.031250
39	114	0.030303
39	115	0.030303
39	145	0.038462
39	173	0.058824
39	200	0.041667
39	220	0.062500
39	234	0.047619
39	266	0.050000
39	271	0.055556
39	286	0.062500
39	293	0.058824
39	295	0.055556
39	332	0.066667
39	343	0.058824
39	355	0.066667
40	0	0.008772
40	5	0.021277
40	8	0.015625
40	9	0.014706
40	12	0.014706
40	16	0.007812
40	17	0.009346
40	19	0.007576
40	22	0.009901
40	23	0.012987
40	24	0.012346
40	31	0.013699
40	33	0.009524
40	35	0.018182
40	39	0.023810
40	43	0.016667
40	45	0.025000
40	47	0.022222
40	48	0.016949
40	49	0.020408
40	54	0.022222
40	58	0.029412
40	61	0.025000
40	63	0.025641
40	64	0.022222
40	65	0.028571
40	67	0.025000
40	69	0.040000
40	76	0.025000
40	86	0.032258
40	99	0.027778
40	101	0.028571
40	110	0.050000
40	111	0.038462
40	122	0.037037
40	125	0.032258
40	143	0.041667
40	144	0.040000
40	155	0.037037
40	172	0.033333
40	180	0.050000
40	188	0.043478
40	202	0.055556
40	209	0.052632
40	212	0.050000
40	246	0.052632
40	251	0.052632
40	257	0.055556
40	270	0.058824
40	280	0.066667
40	286	0.062500
40	291	0.052632
40	306	0.055556
40	307	0.058824
40	309	0.055556
40	321	0.062500
40	335	0.066667
40	340	0.058824
40	359	0.062500
40	373	0.066667
41	3	0.015873
41	4	0.011364
41	5	0.021277
41	8	0.015625
41	12	0.014706
41	15	0.015385
41	19	0.007576
41	20	0.011905
41	24	0.012346
41	25	0.010753
41	27	0.014706
41	30	0.010638
41	31	0.013699
41	34	0.015385
41	39	0.023810
41	42	0.013158
41	44	0.016129
41	52	0.020000
41	59	0.027027
41	62	0.023810
41	72	0.023256
41	77	0.020833
41	90	0.034483
41	102	0.031250
41	105	0.037037
41	128	0.037037
41	134	0.052632
41	151	0.038462
41	159	0.040000
41	181	0.041667
41	183	0.034483
41	187	0.055556
41	233	0.052632
41	247	0.055556
41	254	0.062500
41	256	0.052632
41	264	0.062500
41	277	0.062500
41	280	0.066667
41	289	0.062500
41	307	0.058824
41	309	0.055556
41	310	0.055556
41	323	0.062500
41	327	0.058824
41	390	0.066667
42	3	0.015873
42	9	0.014706
42	11	0.023256
42	12	0.014706
42	14	0.028571
42	15	0.015385
42	16	0.007812
42	17	0.009346
42	18	0.010204
42	19	0.007576
42	20	0.011905
42	22	0.009901
42	25	0.010753
42	34	0.015385
42	41	0.021739
42	44	0.016129
42	49	0.020408
42	50	0.025000
42	52	0.020000
42	54	0.022222
42	56	0.019231
42	57	0.014925
42	62	0.023810
42	64	0.022222
42	65	0.028571
42	66	0.019231
42	68	0.024390
42	70	0.028571
42	75	0.027778
42	78	0.022727
42	81	0.020833
42	85	0.023256
42	95	0.027778
42	96	0.040000
42	106	0.025641
42	115	0.030303
42	118	0.035714
42	122	0.037037
42	128	0.037037
42	129	0.035714
42	133	0.050000
42	136	0.043478
42	140	0.045455
42	143	0.041667
42	148	0.050000
42	154	0.033333
42	162	0.040000
42	166	0.055556
42	168	0.043478
42	174	0.050000
42	177	0.032258
