303	6944
244	262	0.076923
245	6	0.021277
245	19	0.022727
245	20	0.019231
245	22	0.017241
245	39	0.027027
245	43	0.019608
245	53	0.033333
245	78	0.040000
245	99	0.033333
245	102	0.043478
245	149	0.045455
245	206	0.058824
246	0	0.030303
246	17	0.013158
246	22	0.017241
246	29	0.031250
246	44	0.031250
246	50	0.034483
246	89	0.038462
246	160	0.052632
246	188	0.055556
246	206	0.058824
246	222	0.076923
246	229	0.066667
247	6	0.021277
247	7	0.032258
247	18	0.010870
247	22	0.017241
247	33	0.012821
247	35	0.029412
247	47	0.030303
247	56	0.041667
247	93	0.050000
247	161	0.041667
247	191	0.058824
247	209	0.062500
248	8	0.012821
248	13	0.010309
248	15	0.011236
248	38	0.018519
248	42	0.016129
248	45	0.030303
248	73	0.043478
248	87	0.050000
248	137	0.045455
248	171	0.055556
248	209	0.062500
248	211	0.062500
248	271	0.076923
249	3	0.032258
249	15	0.011236
249	22	0.017241
249	38	0.018519
249	57	0.050000
249	85	0.047619
249	102	0.043478
249	110	0.037037
249	130	0.037037
249	211	0.062500
249	216	0.058824
250	2	0.015385
250	12	0.011364
250	18	0.010870
250	66	0.030303
250	88	0.038462
250	100	0.041667
250	111	0.040000
250	115	0.055556
250	122	0.071429
250	133	0.052632
250	200	0.071429
250	229	0.066667
250	280	0.083333
250	284	0.076923
250	294	0.083333
251	5	0.017544
251	18	0.010870
251	23	0.014085
251	24	0.019608
251	26	0.024390
251	42	0.016129
251	44	0.031250
251	47	0.030303
251	48	0.021739
251	110	0.037037
251	121	0.047619
251	161	0.041667
251	266	0.083333
251	281	0.083333
252	2	0.015385
252	13	0.010309
252	19	0.022727
252	23	0.014085
252	24	0.019608
252	79	0.027027
252	90	0.043478
252	128	0.045455
252	199	0.055556
252	209	0.062500
252	211	0.062500
252	286	0.083333
252	294	0.083333
253	7	0.032258
253	8	0.012821
253	27	0.026316
253	35	0.029412
253	53	0.033333
253	78	0.040000
253	110	0.037037
253	111	0.040000
253	119	0.043478
253	120	0.055556
253	199	0.055556
253	237	0.062500
253	301	0.083333
254	4	0.020833
254	12	0.011364
254	15	0.011236
254	18	0.010870
254	19	0.022727
254	38	0.018519
254	80	0.043478
254	81	0.038462
254	82	0.037037
254	99	0.033333
254	134	0.047619
254	230	0.066667
255	0	0.030303
255	2	0.015385
255	9	0.021739
255	12	0.011364
255	16	0.013333
255	37	0.017544
255	71	0.025641
255	102	0.043478
255	128	0.045455
255	130	0.037037
255	161	0.041667
255	230	0.066667
255	269	0.076923
256	5	0.017544
256	9	0.021739
256	15	0.011236
256	16	0.013333
256	33	0.012821
256	46	0.025000
256	64	0.029412
256	99	0.033333
256	113	0.037037
256	128	0.045455
256	240	0.050000
256	278	0.071429
257	5	0.017544
257	11	0.014925
257	20	0.019231
257	26	0.024390
257	39	0.027027
257	99	0.033333
257	107	0.047619
257	117	0.055556
257	130	0.037037
257	146	0.050000
257	150	0.058824
257	180	0.071429
257	273	0.083333
257	285	0.076923
258	3	0.032258
258	6	0.021277
258	11	0.014925
258	18	0.010870
258	32	0.033333
258	46	0.025000
258	64	0.029412
258	130	0.037037
258	135	0.062500
258	136	0.045455
258	169	0.050000
258	224	0.066667
259	2	0.015385
259	18	0.010870
259	20	0.019231
259	38	0.018519
259	71	0.025641
259	75	0.027027
259	88	0.038462
259	89	0.038462
259	109	0.041667
259	124	0.062500
259	135	0.062500
259	160	0.052632
260	1	0.025000
260	20	0.019231
260	36	0.022727
260	42	0.016129
260	48	0.021739
260	53	0.033333
260	74	0.035714
260	112	0.055556
260	113	0.037037
260	122	0.071429
260	176	0.058824
260	231	0.066667
260	269	0.076923
261	0	0.030303
261	4	0.020833
261	8	0.012821
261	26	0.024390
261	39	0.027027
261	42	0.016129
261	75	0.027027
261	113	0.037037
261	141	0.045455
261	161	0.041667
261	182	0.071429
261	213	0.071429
261	275	0.076923
261	276	0.083333
262	4	0.020833
262	25	0.025000
262	40	0.038462
262	42	0.016129
262	52	0.032258
262	116	0.043478
262	121	0.047619
262	129	0.052632
262	138	0.055556
262	211	0.062500
262	240	0.050000
262	244	0.076923
262	289	0.083333
263	7	0.032258
263	12	0.011364
263	13	0.010309
263	20	0.019231
263	23	0.014085
263	30	0.032258
263	42	0.016129
263	44	0.031250
263	81	0.038462
263	105	0.037037
263	169	0.050000
263	194	0.062500
263	289	0.083333
264	2	0.015385
264	17	0.013158
264	37	0.017544
264	51	0.026316
264	52	0.032258
264	71	0.025641
264	76	0.033333
264	89	0.038462
264	113	0.037037
264	132	0.052632
264	233	0.071429
264	240	0.050000
264	298	0.083333
265	4	0.020833
265	5	0.017544
265	23	0.014085
265	71	0.025641
265	79	0.027027
265	88	0.038462
265	100	0.041667
265	149	0.045455
265	152	0.045455
265	162	0.062500
265	181	0.066667
265	241	0.066667
265	272	0.083333
265	284	0.076923
265	293	0.083333
266	21	0.017857
266	22	0.017241
266	32	0.033333
266	33	0.012821
266	64	0.029412
266	112	0.055556
266	113	0.037037
266	119	0.043478
266	166	0.055556
266	179	0.062500
266	197	0.071429
266	251	0.071429
267	14	0.010753
267	18	0.010870
267	21	0.017857
267	41	0.028571
267	103	0.037037
267	143	0.055556
267	149	0.045455
267	160	0.052632
267	195	0.062500
267	199	0.055556
267	215	0.066667
267	240	0.050000
268	5	0.017544
268	7	0.032258
268	16	0.013333
268	17	0.013158
268	24	0.019608
268	25	0.025000
268	27	0.026316
268	50	0.034483
268	65	0.030303
268	105	0.037037
268	113	0.037037
268	130	0.037037
268	285	0.076923
269	8	0.012821
269	12	0.011364
269	24	0.019608
269	38	0.018519
269	43	0.019608
269	71	0.025641
269	74	0.035714
269	88	0.038462
269	104	0.045455
269	119	0.043478
269	255	0.076923
269	260	0.076923
269	285	0.076923
270	9	0.021739
270	13	0.010309
270	14	0.010753
270	47	0.030303
270	75	0.027027
270	82	0.037037
270	100	0.041667
270	132	0.052632
270	168	0.058824
270	179	0.062500
270	199	0.055556
270	277	0.083333
271	8	0.012821
271	25	0.025000
271	43	0.019608
271	52	0.032258
271	58	0.043478
271	71	0.025641
271	79	0.027027
271	110	0.037037
271	118	0.050000
271	230	0.066667
271	238	0.076923
271	248	0.076923
271	287	0.076923
272	8	0.012821
272	11	0.014925
272	20	0.019231
272	23	0.014085
272	32	0.033333
272	47	0.030303
272	48	0.021739
272	85	0.047619
272	130	0.037037
272	181	0.066667
272	265	0.066667
272	284	0.076923
273	5	0.017544
273	8	0.012821
273	9	0.021739
273	46	0.025000
273	51	0.026316
273	69	0.047619
273	113	0.037037
273	130	0.037037
273	131	0.071429
273	179	0.062500
273	236	0.076923
273	257	0.071429
274	4	0.020833
274	19	0.022727
274	23	0.014085
274	35	0.029412
274	36	0.022727
274	38	0.018519
274	40	0.038462
274	42	0.016129
274	105	0.037037
274	110	0.037037
274	195	0.062500
274	215	0.066667
275	6	0.021277
275	8	0.012821
275	13	0.010309
275	33	0.012821
275	38	0.018519
275	48	0.021739
275	52	0.032258
275	78	0.040000
275	133	0.052632
275	145	0.050000
275	203	0.058824
275	261	0.071429
275	302	0.083333
276	6	0.021277
276	10	0.021277
276	41	0.028571
276	43	0.019608
276	56	0.041667
276	73	0.043478
276	100	0.041667
276	217	0.076923
276	229	0.066667
276	237	0.062500
276	238	0.076923
276	261	0.071429
277	12	0.011364
277	14	0.010753
277	23	0.014085
277	36	0.022727
277	37	0.017544
277	39	0.027027
277	50	0.034483
277	67	0.047619
277	108	0.055556
277	113	0.037037
277	140	0.055556
277	270	0.083333
278	1	0.025000
278	13	0.010309
278	22	0.017241
278	23	0.014085
278	25	0.025000
278	26	0.024390
278	33	0.012821
278	69	0.047619
278	149	0.045455
278	203	0.058824
278	220	0.076923
278	256	0.083333
278	282	0.083333
278	294	0.083333
279	15	0.011236
279	29	0.031250
279	31	0.041667
279	51	0.026316
279	81	0.038462
279	83	0.040000
279	89	0.038462
279	90	0.043478
279	127	0.055556
279	175	0.076923
279	219	0.071429
279	221	0.076923
280	3	0.032258
280	10	0.021277
280	12	0.011364
280	26	0.024390
280	27	0.026316
280	34	0.029412
280	45	0.030303
280	68	0.037037
280	156	0.062500
280	169	0.050000
280	242	0.076923
280	250	0.066667
281	12	0.011364
281	15	0.011236
281	18	0.010870
281	23	0.014085
281	99	0.033333
281	129	0.052632
281	130	0.037037
281	180	0.071429
281	202	0.058824
281	206	0.058824
281	226	0.076923
281	251	0.071429
282	11	0.014925
282	20	0.019231
282	23	0.014085
282	80	0.043478
282	84	0.037037
282	89	0.038462
282	92	0.062500
282	101	0.038462
282	103	0.037037
282	206	0.058824
282	234	0.066667
282	278	0.071429
283	15	0.011236
283	18	0.010870
283	26	0.024390
283	66	0.030303
283	83	0.040000
283	99	0.033333
283	108	0.055556
283	123	0.058824
283	128	0.045455
283	141	0.045455
283	167	0.058824
283	173	0.071429
284	13	0.010309
284	15	0.011236
284	21	0.017857
284	49	0.030303
284	68	0.037037
284	76	0.033333
284	96	0.033333
284	213	0.071429
284	239	0.076923
284	250	0.066667
284	265	0.066667
284	272	0.083333
284	294	0.083333
285	6	0.021277
285	14	0.010753
285	21	0.017857
285	24	0.019608
285	25	0.025000
285	43	0.019608
285	78	0.040000
285	104	0.045455
285	105	0.037037
285	257	0.071429
285	268	0.076923
285	269	0.076923
285	293	0.083333
286	5	0.017544
286	11	0.014925
286	12	0.011364
286	13	0.010309
286	15	0.011236
286	48	0.021739
286	73	0.043478
286	128	0.045455
286	132	0.052632
286	216	0.058824
286	225	0.066667
286	252	0.076923
287	9	0.021739
287	17	0.013158
287	18	0.010870
287	22	0.017241
287	63	0.062500
287	64	0.029412
287	75	0.027027
287	76	0.033333
287	103	0.037037
287	237	0.062500
287	240	0.050000
287	271	0.076923
287	297	0.083333
288	33	0.012821
288	37	0.017544
288	53	0.033333
288	76	0.033333
288	79	0.027027
288	90	0.043478
288	103	0.037037
288	140	0.055556
288	152	0.045455
288	163	0.052632
288	171	0.055556
288	205	0.062500
289	12	0.011364
289	15	0.011236
289	71	0.025641
289	86	0.058824
289	91	0.045455
289	116	0.043478
289	124	0.062500
289	146	0.050000
289	204	0.076923
289	240	0.050000
289	262	0.076923
289	263	0.076923
290	2	0.015385
290	5	0.017544
290	8	0.012821
290	9	0.021739
290	71	0.025641
290	72	0.038462
290	76	0.033333
290	96	0.033333
290	163	0.052632
290	193	0.058824
290	195	0.062500
290	208	0.076923
291	2	0.015385
291	14	0.010753
291	20	0.019231
291	79	0.027027
291	89	0.038462
291	110	0.037037
291	111	0.040000
291	113	0.037037
291	151	0.050000
291	166	0.055556
291	167	0.058824
291	182	0.071429
292	4	0.020833
292	16	0.013333
292	40	0.038462
292	71	0.025641
292	79	0.027027
292	84	0.037037
292	140	0.055556
292	144	0.050000
292	177	0.062500
292	195	0.062500
292	210	0.066667
292	233	0.071429
293	8	0.012821
293	14	0.010753
293	26	0.024390
293	33	0.012821
293	37	0.017544
293	68	0.037037
293	106	0.066667
293	121	0.047619
293	146	0.050000
293	237	0.062500
293	265	0.066667
293	285	0.076923
294	17	0.013158
294	18	0.010870
294	43	0.019608
294	46	0.025000
294	82	0.037037
294	142	0.052632
294	193	0.058824
294	231	0.066667
294	250	0.066667
294	252	0.076923
294	278	0.071429
294	284	0.076923
295	1	0.025000
295	15	0.011236
295	16	0.013333
295	24	0.019608
295	33	0.012821
295	35	0.029412
295	38	0.018519
295	48	0.021739
295	52	0.032258
295	90	0.043478
295	144	0.050000
295	152	0.045455
296	9	0.021739
296	10	0.021277
296	11	0.014925
296	43	0.019608
296	72	0.038462
296	107	0.047619
296	142	0.052632
296	177	0.062500
296	193	0.058824
296	234	0.066667
296	240	0.050000
296	241	0.066667
297	5	0.017544
297	13	0.010309
297	16	0.013333
297	18	0.010870
297	21	0.017857
297	42	0.016129
297	58	0.043478
297	74	0.035714
297	133	0.052632
297	161	0.041667
297	227	0.076923
297	287	0.076923
298	7	0.032258
298	33	0.012821
298	37	0.017544
298	60	0.040000
298	66	0.030303
298	71	0.025641
298	82	0.037037
298	143	0.055556
298	155	0.062500
298	176	0.058824
298	215	0.066667
298	264	0.076923
299	2	0.015385
299	10	0.021277
299	13	0.010309
299	22	0.017241
299	46	0.025000
299	79	0.027027
299	84	0.037037
299	105	0.037037
299	110	0.037037
299	136	0.045455
299	187	0.062500
299	241	0.066667
300	0	0.030303
300	14	0.010753
300	33	0.012821
300	41	0.028571
300	43	0.019608
300	59	0.047619
300	80	0.043478
300	113	0.037037
300	176	0.058824
300	191	0.058824
300	202	0.058824
300	207	0.066667
301	8	0.012821
301	13	0.010309
301	18	0.010870
301	25	0.025000
301	28	0.033333
301	32	0.033333
301	36	0.022727
301	43	0.019608
301	82	0.037037
301	166	0.055556
301	187	0.062500
301	253	0.076923
302	12	0.011364
302	18	0.010870
302	20	0.019231
302	22	0.017241
302	51	0.026316
302	90	0.043478
302	96	0.033333
302	109	0.041667
302	110	0.037037
302	118	0.050000
302	140	0.055556
302	275	0.076923
