444	14518
22	24	0.007937
22	25	0.007874
22	26	0.008929
22	27	0.008696
22	28	0.009804
22	29	0.008621
22	30	0.009434
22	31	0.011628
22	33	0.013333
22	38	0.013158
22	39	0.012658
22	41	0.011494
22	42	0.013889
22	44	0.025000
22	45	0.017241
22	47	0.014925
22	52	0.016949
22	53	0.014925
22	54	0.017544
22	57	0.017857
22	60	0.018182
22	63	0.024390
22	65	0.020408
22	66	0.016949
22	70	0.022222
22	74	0.027778
22	75	0.019231
22	76	0.015873
22	78	0.023810
22	79	0.030303
22	83	0.022727
22	84	0.022222
22	90	0.027778
22	91	0.021739
22	96	0.021277
22	97	0.021277
22	102	0.029412
22	104	0.025641
22	107	0.027027
22	110	0.030303
22	114	0.024390
22	115	0.024390
22	116	0.025000
22	120	0.035714
22	122	0.029412
22	123	0.033333
22	126	0.032258
22	133	0.029412
22	139	0.027778
22	140	0.032258
22	151	0.038462
22	153	0.034483
22	154	0.035714
22	168	0.028571
22	169	0.038462
22	173	0.035714
22	175	0.034483
22	178	0.038462
22	183	0.033333
22	185	0.034483
22	192	0.027027
22	193	0.045455
22	197	0.034483
22	204	0.037037
22	205	0.045455
22	211	0.043478
22	213	0.037037
22	223	0.043478
22	225	0.047619
22	227	0.047619
22	229	0.043478
22	231	0.035714
22	232	0.037037
22	237	0.047619
22	242	0.052632
22	251	0.052632
22	252	0.050000
22	253	0.041667
22	267	0.047619
22	276	0.038462
22	279	0.050000
22	283	0.043478
22	286	0.050000
22	288	0.052632
22	291	0.041667
22	293	0.050000
22	297	0.058824
22	298	0.043478
22	299	0.047619
22	303	0.058824
22	312	0.052632
22	315	0.050000
22	318	0.055556
22	319	0.047619
22	329	0.052632
22	334	0.050000
22	340	0.045455
22	341	0.055556
22	346	0.052632
22	351	0.058824
22	367	0.055556
22	369	0.050000
22	374	0.052632
22	375	0.058824
22	391	0.055556
22	397	0.055556
22	401	0.045455
22	410	0.052632
22	415	0.058824
22	425	0.058824
22	426	0.055556
22	429	0.058824
22	431	0.058824
22	436	0.058824
23	0	0.006579
23	1	0.014925
23	2	0.022727
23	4	0.017544
23	6	0.016393
23	8	0.021739
23	10	0.023256
23	11	0.017241
23	12	0.017241
23	13	0.018868
23	14	0.021277
23	15	0.020408
23	18	0.007576
23	19	0.008065
23	20	0.007634
23	21	0.007299
23	22	0.007576
23	24	0.007937
23	25	0.007874
23	26	0.008929
23	27	0.008696
23	28	0.009804
23	29	0.008621
23	35	0.011628
23	36	0.008850
23	37	0.010101
23	39	0.012658
23	40	0.014925
23	41	0.011494
23	44	0.025000
23	45	0.017241
23	46	0.014706
23	48	0.014706
23	51	0.017857
23	53	0.014925
23	55	0.013514
23	57	0.017857
23	58	0.015385
23	64	0.019608
23	66	0.016949
23	69	0.020408
23	71	0.017857
23	73	0.018868
23	82	0.027027
23	85	0.021277
23	87	0.019608
23	88	0.016393
23	98	0.028571
23	99	0.025000
23	114	0.024390
23	115	0.024390
23	118	0.032258
23	119	0.030303
23	122	0.029412
23	125	0.037037
23	126	0.032258
23	128	0.031250
23	129	0.028571
23	131	0.026316
23	141	0.040000
23	142	0.031250
23	148	0.035714
23	149	0.032258
23	150	0.032258
23	155	0.029412
23	156	0.033333
23	159	0.043478
23	160	0.033333
23	167	0.037037
23	174	0.038462
23	176	0.034483
23	177	0.040000
23	183	0.033333
23	192	0.027027
23	194	0.041667
23	208	0.043478
23	210	0.043478
23	214	0.040000
23	217	0.037037
23	221	0.043478
23	223	0.043478
23	224	0.045455
23	226	0.047619
23	228	0.033333
23	232	0.037037
23	236	0.041667
23	239	0.041667
23	243	0.038462
23	244	0.043478
23	245	0.041667
23	247	0.043478
23	252	0.050000
23	253	0.041667
23	256	0.045455
23	266	0.041667
23	272	0.041667
23	273	0.052632
23	277	0.052632
23	279	0.050000
23	281	0.047619
23	291	0.041667
23	306	0.045455
23	309	0.045455
23	324	0.047619
23	325	0.043478
23	328	0.052632
23	336	0.052632
23	340	0.045455
23	352	0.052632
23	358	0.055556
23	368	0.058824
23	392	0.058824
23	398	0.055556
23	431	0.058824
23	439	0.058824
24	0	0.006579
24	5	0.012048
24	7	0.026316
24	8	0.021739
24	10	0.023256
24	11	0.017241
24	12	0.017241
24	13	0.018868
24	14	0.021277
24	15	0.020408
24	17	0.021277
24	18	0.007576
24	19	0.008065
24	20	0.007634
24	21	0.007299
24	22	0.007576
24	23	0.008696
24	25	0.007874
24	26	0.008929
24	27	0.008696
24	28	0.009804
24	29	0.008621
24	30	0.009434
24	32	0.012346
24	33	0.013333
24	34	0.015152
24	35	0.011628
24	37	0.010101
24	39	0.012658
24	44	0.025000
24	45	0.017241
24	46	0.014706
24	47	0.014925
24	48	0.014706
24	54	0.017544
24	56	0.013158
24	61	0.022727
24	62	0.021739
24	63	0.024390
24	66	0.016949
24	69	0.020408
24	70	0.022222
24	72	0.024390
24	78	0.023810
24	80	0.022222
24	81	0.015385
24	82	0.027027
24	95	0.019231
24	98	0.028571
24	101	0.025641
24	103	0.031250
24	105	0.025641
24	106	0.027778
24	112	0.030303
24	113	0.024390
24	119	0.030303
24	121	0.022222
24	130	0.033333
24	134	0.029412
24	137	0.028571
24	141	0.040000
24	144	0.040000
24	145	0.041667
24	146	0.023810
24	150	0.032258
24	154	0.035714
24	158	0.026316
24	159	0.043478
24	162	0.028571
24	165	0.037037
24	167	0.037037
24	168	0.028571
24	179	0.045455
24	183	0.033333
24	186	0.041667
24	191	0.038462
24	208	0.043478
24	210	0.043478
24	211	0.043478
24	220	0.047619
24	223	0.043478
24	224	0.045455
24	230	0.041667
24	233	0.050000
24	237	0.047619
24	238	0.038462
24	243	0.038462
24	244	0.043478
24	245	0.041667
24	248	0.035714
24	253	0.041667
24	257	0.045455
24	261	0.055556
24	266	0.041667
24	267	0.047619
24	272	0.041667
24	274	0.041667
24	278	0.050000
24	281	0.047619
24	301	0.047619
24	304	0.043478
24	313	0.047619
24	319	0.047619
24	321	0.050000
24	327	0.050000
24	335	0.055556
24	342	0.041667
24	344	0.050000
24	346	0.052632
24	355	0.050000
24	356	0.050000
24	362	0.050000
24	364	0.055556
24	372	0.047619
24	381	0.058824
24	383	0.058824
24	386	0.058824
24	400	0.058824
24	406	0.058824
24	412	0.058824
24	422	0.058824
24	426	0.055556
24	433	0.055556
24	439	0.058824
24	442	0.058824
24	443	0.058824
25	0	0.006579
25	3	0.014286
25	4	0.017544
25	6	0.016393
25	8	0.021739
25	10	0.023256
25	11	0.017241
25	12	0.017241
25	15	0.020408
25	17	0.021277
25	18	0.007576
25	19	0.008065
25	20	0.007634
25	21	0.007299
25	22	0.007576
25	23	0.008696
25	24	0.007937
25	26	0.008929
25	27	0.008696
25	28	0.009804
25	29	0.008621
25	30	0.009434
25	31	0.011628
25	32	0.012346
25	34	0.015152
25	36	0.008850
25	37	0.010101
25	38	0.013158
25	39	0.012658
25	40	0.014925
25	42	0.013889
25	43	0.016129
25	45	0.017241
25	46	0.014706
25	47	0.014925
25	48	0.014706
25	49	0.018868
25	50	0.016129
25	52	0.016949
25	53	0.014925
25	56	0.013158
25	57	0.017857
25	61	0.022727
25	62	0.021739
25	64	0.019608
25	66	0.016949
25	68	0.025000
25	69	0.020408
25	70	0.022222
25	74	0.027778
25	76	0.015873
25	77	0.021739
25	78	0.023810
25	79	0.030303
25	80	0.022222
25	81	0.015385
25	83	0.022727
25	86	0.033333
25	90	0.027778
25	93	0.031250
25	95	0.019231
25	103	0.031250
25	107	0.027027
25	108	0.022727
25	116	0.025000
25	118	0.032258
25	119	0.030303
25	121	0.022222
25	125	0.037037
25	133	0.029412
25	141	0.040000
25	143	0.038462
25	145	0.041667
25	150	0.032258
25	155	0.029412
25	156	0.033333
25	159	0.043478
25	161	0.041667
25	163	0.035714
25	172	0.043478
25	176	0.034483
25	177	0.040000
25	187	0.037037
25	191	0.038462
25	200	0.035714
25	203	0.037037
25	206	0.045455
25	207	0.037037
25	209	0.038462
25	212	0.047619
25	216	0.038462
25	217	0.037037
25	226	0.047619
25	229	0.043478
25	233	0.050000
25	241	0.045455
25	242	0.052632
25	243	0.038462
25	248	0.035714
25	259	0.050000
25	265	0.043478
25	285	0.047619
25	286	0.050000
25	318	0.055556
25	323	0.050000
25	325	0.043478
25	326	0.055556
25	337	0.052632
25	338	0.055556
25	340	0.045455
25	345	0.055556
25	351	0.058824
25	356	0.050000
25	373	0.047619
25	381	0.058824
25	383	0.058824
25	390	0.052632
25	392	0.058824
25	406	0.058824
25	411	0.055556
25	417	0.055556
25	421	0.058824
25	425	0.058824
25	430	0.058824
25	433	0.055556
25	436	0.058824
25	438	0.058824
26	0	0.006579
26	1	0.014925
26	4	0.017544
26	9	0.066667
26	10	0.023256
26	12	0.017241
26	13	0.018868
26	14	0.021277
26	17	0.021277
26	18	0.007576
26	19	0.008065
26	20	0.007634
26	21	0.007299
26	22	0.007576
26	23	0.008696
26	24	0.007937
26	25	0.007874
26	27	0.008696
26	29	0.008621
26	30	0.009434
26	35	0.011628
26	36	0.008850
26	37	0.010101
26	38	0.013158
26	39	0.012658
26	40	0.014925
26	42	0.013889
26	43	0.016129
26	45	0.017241
26	46	0.014706
26	49	0.018868
26	55	0.013514
26	56	0.013158
26	62	0.021739
26	63	0.024390
26	69	0.020408
26	71	0.017857
26	72	0.024390
26	73	0.018868
26	78	0.023810
26	84	0.022222
26	88	0.016393
26	93	0.031250
26	96	0.021277
26	102	0.029412
26	110	0.030303
26	112	0.030303
26	115	0.024390
26	117	0.028571
26	118	0.032258
26	124	0.038462
26	125	0.037037
26	127	0.033333
26	129	0.028571
26	133	0.029412
26	136	0.034483
26	137	0.028571
26	139	0.027778
26	140	0.032258
26	150	0.032258
26	152	0.032258
26	154	0.035714
26	158	0.026316
26	161	0.041667
26	162	0.028571
26	172	0.043478
26	180	0.037037
26	181	0.037037
26	184	0.035714
26	186	0.041667
26	197	0.034483
26	198	0.033333
26	200	0.035714
26	208	0.043478
26	217	0.037037
26	234	0.050000
26	243	0.038462
26	244	0.043478
26	246	0.040000
26	251	0.052632
26	253	0.041667
26	260	0.040000
26	274	0.041667
26	290	0.050000
26	294	0.052632
26	297	0.058824
26	300	0.045455
26	313	0.047619
26	320	0.055556
26	322	0.047619
26	330	0.058824
26	334	0.050000
26	358	0.055556
26	361	0.058824
26	366	0.052632
26	369	0.050000
26	372	0.047619
26	374	0.052632
26	387	0.058824
26	389	0.058824
26	394	0.052632
26	405	0.058824
26	408	0.052632
26	417	0.055556
26	421	0.058824
26	422	0.058824
26	423	0.058824
26	425	0.058824
26	427	0.058824
26	436	0.058824
26	437	0.058824
26	440	0.058824
27	0	0.006579
27	5	0.012048
27	7	0.026316
27	11	0.017241
27	14	0.021277
27	15	0.020408
27	16	0.041667
27	17	0.021277
27	18	0.007576
27	19	0.008065
27	20	0.007634
27	21	0.007299
27	22	0.007576
27	23	0.008696
27	24	0.007937
27	25	0.007874
27	26	0.008929
27	28	0.009804
27	29	0.008621
27	31	0.011628
27	32	0.012346
27	35	0.011628
27	36	0.008850
27	40	0.014925
27	41	0.011494
27	42	0.013889
27	43	0.016129
27	45	0.017241
27	46	0.014706
27	47	0.014925
27	50	0.016129
27	52	0.016949
27	53	0.014925
27	54	0.017544
27	55	0.013514
27	58	0.015385
27	63	0.024390
27	68	0.025000
27	74	0.027778
27	75	0.019231
27	77	0.021739
27	78	0.023810
27	80	0.022222
27	82	0.027027
27	83	0.022727
27	85	0.021277
27	87	0.019608
27	88	0.016393
27	101	0.025641
27	103	0.031250
27	104	0.025641
27	107	0.027027
27	111	0.027027
27	114	0.024390
27	115	0.024390
27	117	0.028571
27	118	0.032258
27	124	0.038462
27	128	0.031250
27	129	0.028571
27	132	0.031250
27	133	0.029412
27	140	0.032258
27	147	0.031250
27	150	0.032258
27	152	0.032258
27	158	0.026316
27	177	0.040000
27	181	0.037037
27	184	0.035714
27	188	0.055556
27	189	0.038462
27	193	0.045455
27	198	0.033333
27	199	0.045455
27	221	0.043478
27	223	0.043478
27	224	0.045455
27	227	0.047619
27	230	0.041667
27	236	0.041667
27	237	0.047619
27	242	0.052632
27	253	0.041667
27	256	0.045455
27	259	0.050000
27	262	0.045455
27	265	0.043478
27	268	0.043478
27	273	0.052632
27	276	0.038462
27	277	0.052632
27	281	0.047619
27	293	0.050000
27	296	0.055556
27	301	0.047619
27	306	0.045455
27	310	0.047619
27	315	0.050000
27	325	0.043478
27	338	0.055556
27	339	0.052632
27	346	0.052632
27	349	0.058824
27	357	0.052632
27	370	0.055556
27	386	0.058824
27	387	0.058824
27	399	0.058824
27	403	0.058824
27	414	0.058824
27	423	0.058824
27	429	0.058824
27	436	0.058824
27	442	0.058824
28	0	0.006579
28	1	0.014925
28	5	0.012048
28	10	0.023256
28	12	0.017241
28	14	0.021277
28	15	0.020408
28	17	0.021277
28	18	0.007576
28	19	0.008065
28	20	0.007634
28	21	0.007299
28	22	0.007576
28	23	0.008696
28	24	0.007937
28	25	0.007874
28	27	0.008696
28	29	0.008621
28	30	0.009434
28	31	0.011628
28	33	0.013333
28	34	0.015152
28	35	0.011628
28	37	0.010101
28	39	0.012658
28	40	0.014925
28	47	0.014925
28	52	0.016949
28	53	0.014925
28	54	0.017544
28	58	0.015385
28	60	0.018182
28	64	0.019608
28	65	0.020408
28	68	0.025000
28	69	0.020408
28	70	0.022222
28	72	0.024390
28	79	0.030303
28	80	0.022222
28	81	0.015385
28	82	0.027027
28	89	0.026316
28	92	0.034483
28	93	0.031250
28	108	0.022727
28	113	0.024390
28	115	0.024390
28	116	0.025000
28	119	0.030303
28	127	0.033333
28	131	0.026316
28	136	0.034483
28	144	0.040000
28	146	0.023810
28	147	0.031250
28	150	0.032258
28	152	0.032258
28	157	0.034483
28	159	0.043478
28	174	0.038462
28	179	0.045455
28	180	0.037037
28	191	0.038462
28	192	0.027027
28	202	0.038462
28	203	0.037037
28	208	0.043478
28	230	0.041667
28	234	0.050000
28	254	0.041667
28	261	0.055556
28	267	0.047619
28	270	0.041667
28	272	0.041667
28	279	0.050000
28	280	0.058824
28	291	0.041667
28	294	0.052632
28	305	0.050000
28	311	0.047619
28	312	0.052632
28	315	0.050000
28	329	0.052632
28	333	0.045455
28	354	0.055556
28	358	0.055556
28	365	0.058824
28	367	0.055556
28	368	0.058824
28	372	0.047619
28	373	0.047619
28	377	0.052632
28	394	0.052632
28	403	0.058824
28	405	0.058824
28	415	0.058824
28	416	0.055556
28	418	0.055556
28	421	0.058824
28	425	0.058824
28	442	0.058824
29	0	0.006579
29	1	0.014925
29	2	0.022727
29	5	0.012048
29	13	0.018868
29	14	0.021277
29	15	0.020408
29	16	0.041667
29	19	0.008065
29	21	0.007299
29	22	0.007576
29	23	0.008696
29	24	0.007937
29	25	0.007874
29	26	0.008929
29	27	0.008696
29	28	0.009804
29	30	0.009434
29	31	0.011628
29	32	0.012346
29	33	0.013333
29	35	0.011628
29	37	0.010101
29	38	0.013158
29	39	0.012658
29	41	0.011494
29	42	0.013889
29	43	0.016129
29	46	0.014706
29	48	0.014706
29	49	0.018868
29	54	0.017544
29	55	0.013514
29	56	0.013158
29	59	0.021739
29	60	0.018182
29	62	0.021739
29	63	0.024390
29	67	0.019231
29	72	0.024390
29	73	0.018868
29	76	0.015873
29	77	0.021739
29	83	0.022727
29	85	0.021277
29	86	0.033333
29	90	0.027778
29	91	0.021739
29	92	0.034483
29	94	0.024390
29	99	0.025000
29	102	0.029412
29	104	0.025641
29	106	0.027778
29	107	0.027027
29	115	0.024390
29	118	0.032258
29	124	0.038462
29	125	0.037037
29	130	0.033333
29	133	0.029412
29	136	0.034483
29	139	0.027778
29	143	0.038462
29	156	0.033333
29	165	0.037037
29	168	0.028571
29	169	0.038462
29	170	0.027027
29	176	0.034483
29	178	0.038462
29	179	0.045455
29	183	0.033333
29	184	0.035714
29	187	0.037037
29	188	0.055556
29	205	0.045455
29	215	0.030303
29	217	0.037037
29	224	0.045455
29	234	0.050000
29	240	0.041667
29	245	0.041667
29	247	0.043478
29	250	0.045455
29	252	0.050000
29	257	0.045455
29	261	0.055556
29	267	0.047619
29	269	0.045455
29	271	0.043478
29	292	0.035714
29	296	0.055556
29	303	0.058824
29	309	0.045455
29	318	0.055556
29	347	0.058824
29	351	0.058824
29	362	0.050000
29	367	0.055556
29	381	0.058824
29	393	0.055556
29	396	0.055556
29	399	0.058824
29	405	0.058824
29	407	0.055556
29	410	0.052632
29	413	0.052632
29	415	0.058824
29	418	0.055556
29	424	0.058824
29	425	0.058824
29	426	0.055556
29	429	0.058824
29	438	0.058824
29	440	0.058824
30	1	0.014925
30	5	0.012048
30	6	0.016393
30	10	0.023256
30	12	0.017241
30	14	0.021277
30	15	0.020408
30	18	0.007576
30	19	0.008065
30	20	0.007634
30	21	0.007299
30	22	0.007576
30	24	0.007937
30	25	0.007874
30	26	0.008929
30	28	0.009804
30	29	0.008621
30	31	0.011628
30	34	0.015152
30	35	0.011628
30	37	0.010101
30	40	0.014925
30	42	0.013889
30	43	0.016129
30	45	0.017241
30	49	0.018868
30	50	0.016129
30	51	0.017857
30	54	0.017544
30	55	0.013514
30	58	0.015385
30	61	0.022727
30	67	0.019231
30	76	0.015873
30	78	0.023810
30	79	0.030303
30	81	0.015385
30	83	0.022727
30	84	0.022222
30	89	0.026316
30	90	0.027778
30	93	0.031250
30	94	0.024390
30	97	0.021277
30	99	0.025000
30	101	0.025641
30	103	0.031250
30	108	0.022727
30	110	0.030303
30	112	0.030303
30	123	0.033333
30	129	0.028571
30	145	0.041667
30	154	0.035714
30	157	0.034483
30	160	0.033333
30	162	0.028571
30	173	0.035714
30	177	0.040000
30	181	0.037037
30	182	0.031250
30	184	0.035714
30	186	0.041667
30	188	0.055556
30	190	0.041667
30	194	0.041667
30	195	0.041667
30	203	0.037037
30	206	0.045455
30	207	0.037037
30	213	0.037037
30	218	0.037037
30	222	0.041667
30	226	0.047619
30	230	0.041667
30	233	0.050000
30	237	0.047619
30	240	0.041667
30	241	0.045455
30	248	0.035714
30	257	0.045455
30	264	0.041667
30	268	0.043478
30	283	0.043478
30	284	0.047619
30	285	0.047619
30	288	0.052632
30	290	0.050000
30	293	0.050000
30	296	0.055556
30	304	0.043478
30	311	0.047619
30	314	0.052632
30	327	0.050000
30	328	0.052632
30	330	0.058824
30	331	0.050000
30	345	0.055556
30	352	0.052632
30	368	0.058824
30	381	0.058824
30	390	0.052632
30	395	0.058824
30	404	0.055556
30	420	0.058824
30	423	0.058824
31	0	0.006579
31	2	0.022727
31	3	0.014286
31	5	0.012048
31	8	0.021739
31	14	0.021277
31	17	0.021277
31	18	0.007576
31	19	0.008065
31	20	0.007634
31	21	0.007299
31	22	0.007576
31	25	0.007874
31	27	0.008696
31	28	0.009804
31	29	0.008621
31	30	0.009434
31	32	0.012346
31	33	0.013333
31	37	0.010101
31	38	0.013158
31	39	0.012658
31	41	0.011494
31	46	0.014706
31	49	0.018868
31	52	0.016949
31	59	0.021739
31	60	0.018182
31	61	0.022727
31	63	0.024390
31	64	0.019608
31	65	0.020408
31	72	0.024390
31	82	0.027027
31	83	0.022727
31	87	0.019608
31	92	0.034483
31	98	0.028571
31	103	0.031250
31	106	0.027778
31	118	0.032258
31	120	0.035714
31	124	0.038462
31	130	0.033333
31	134	0.029412
31	148	0.035714
31	150	0.032258
31	153	0.034483
31	158	0.026316
31	159	0.043478
31	163	0.035714
31	164	0.037037
31	171	0.038462
31	174	0.038462
31	179	0.045455
31	183	0.033333
31	188	0.055556
31	197	0.034483
31	209	0.038462
31	221	0.043478
31	230	0.041667
31	233	0.050000
31	255	0.041667
31	256	0.045455
31	263	0.050000
31	267	0.047619
31	271	0.043478
31	292	0.035714
31	314	0.052632
31	315	0.050000
31	318	0.055556
31	328	0.052632
31	331	0.050000
31	332	0.043478
31	343	0.045455
31	351	0.058824
31	380	0.052632
31	388	0.052632
31	391	0.055556
31	392	0.058824
31	398	0.055556
31	411	0.055556
31	420	0.058824
31	424	0.058824
31	427	0.058824
31	442	0.058824
32	0	0.006579
32	1	0.014925
32	3	0.014286
32	5	0.012048
32	8	0.021739
32	10	0.023256
32	13	0.018868
32	14	0.021277
32	17	0.021277
32	19	0.008065
32	20	0.007634
32	21	0.007299
32	24	0.007937
32	25	0.007874
32	27	0.008696
32	29	0.008621
32	31	0.011628
32	33	0.013333
32	35	0.011628
32	39	0.012658
32	40	0.014925
32	41	0.011494
32	42	0.013889
32	43	0.016129
32	44	0.025000
32	45	0.017241
32	46	0.014706
32	50	0.016129
32	60	0.018182
32	63	0.024390
32	65	0.020408
32	73	0.018868
32	76	0.015873
32	79	0.030303
32	91	0.021739
32	92	0.034483
32	101	0.025641
32	104	0.025641
32	106	0.027778
32	114	0.024390
32	116	0.025000
32	119	0.030303
32	136	0.034483
32	138	0.033333
32	153	0.034483
32	157	0.034483
32	165	0.037037
32	169	0.038462
32	171	0.038462
32	175	0.034483
32	182	0.031250
32	183	0.033333
32	191	0.038462
32	195	0.041667
32	197	0.034483
32	200	0.035714
32	208	0.043478
32	210	0.043478
32	211	0.043478
32	216	0.038462
32	220	0.047619
32	221	0.043478
32	228	0.033333
32	237	0.047619
32	248	0.035714
32	249	0.033333
32	276	0.038462
32	291	0.041667
32	303	0.058824
32	306	0.045455
32	313	0.047619
32	317	0.045455
32	348	0.052632
32	369	0.050000
32	378	0.052632
32	380	0.052632
32	386	0.058824
32	420	0.058824
32	422	0.058824
32	428	0.058824
32	443	0.058824
33	0	0.006579
33	1	0.014925
33	5	0.012048
33	7	0.026316
33	11	0.017241
33	12	0.017241
33	13	0.018868
33	18	0.007576
33	19	0.008065
33	20	0.007634
33	21	0.007299
33	22	0.007576
33	24	0.007937
33	28	0.009804
33	29	0.008621
33	31	0.011628
33	32	0.012346
33	35	0.011628
33	36	0.008850
33	39	0.012658
33	40	0.014925
33	41	0.011494
33	42	0.013889
33	44	0.025000
33	46	0.014706
33	47	0.014925
33	52	0.016949
33	53	0.014925
33	55	0.013514
33	56	0.013158
33	58	0.015385
33	59	0.021739
33	63	0.024390
33	66	0.016949
33	69	0.020408
33	71	0.017857
33	81	0.015385
33	83	0.022727
33	90	0.027778
33	100	0.028571
33	104	0.025641
33	110	0.030303
33	118	0.032258
33	124	0.038462
33	126	0.032258
33	136	0.034483
33	143	0.038462
33	174	0.038462
33	175	0.034483
33	185	0.034483
33	200	0.035714
33	202	0.038462
33	207	0.037037
33	210	0.043478
33	213	0.037037
33	225	0.047619
33	232	0.037037
33	241	0.045455
33	247	0.043478
33	260	0.040000
33	282	0.047619
33	287	0.038462
33	290	0.050000
33	297	0.058824
33	329	0.052632
33	362	0.050000
33	368	0.058824
33	390	0.052632
33	398	0.055556
33	402	0.058824
33	405	0.058824
33	420	0.058824
33	433	0.055556
33	435	0.055556
33	437	0.058824
34	0	0.006579
34	1	0.014925
34	6	0.016393
34	7	0.026316
34	8	0.021739
34	10	0.023256
34	11	0.017241
34	12	0.017241
34	15	0.020408
34	18	0.007576
34	19	0.008065
34	20	0.007634
34	21	0.007299
34	24	0.007937
34	25	0.007874
34	28	0.009804
34	30	0.009434
34	35	0.011628
34	38	0.013158
34	47	0.014925
34	61	0.022727
34	64	0.019608
34	67	0.019231
34	69	0.020408
34	75	0.019231
34	76	0.015873
34	92	0.034483
34	97	0.021277
34	99	0.025000
34	105	0.025641
34	111	0.027027
34	114	0.024390
34	119	0.030303
34	132	0.031250
34	148	0.035714
34	153	0.034483
34	160	0.033333
34	179	0.045455
34	189	0.038462
34	190	0.041667
34	192	0.027027
34	196	0.034483
34	203	0.037037
34	205	0.045455
34	214	0.040000
34	228	0.033333
34	231	0.035714
34	240	0.041667
34	247	0.043478
34	256	0.045455
34	263	0.050000
34	272	0.041667
34	273	0.052632
34	274	0.041667
34	284	0.047619
34	301	0.047619
34	325	0.043478
34	327	0.050000
34	355	0.050000
34	359	0.058824
34	372	0.047619
34	375	0.058824
34	376	0.058824
34	392	0.058824
34	419	0.052632
34	435	0.055556
35	1	0.014925
35	4	0.017544
35	15	0.020408
35	17	0.021277
35	18	0.007576
35	19	0.008065
35	21	0.007299
35	23	0.008696
35	24	0.007937
35	26	0.008929
35	27	0.008696
35	28	0.009804
35	29	0.008621
35	30	0.009434
35	32	0.012346
35	33	0.013333
35	34	0.015152
35	36	0.008850
35	37	0.010101
35	38	0.013158
35	39	0.012658
35	40	0.014925
35	41	0.011494
35	42	0.013889
35	43	0.016129
35	45	0.017241
35	51	0.017857
35	54	0.017544
35	55	0.013514
35	61	0.022727
35	68	0.025000
35	73	0.018868
35	79	0.030303
35	80	0.022222
35	84	0.022222
35	87	0.019608
35	91	0.021739
35	99	0.025000
35	107	0.027027
35	112	0.030303
35	117	0.028571
35	121	0.022222
35	124	0.038462
35	133	0.029412
35	135	0.022727
35	137	0.028571
35	140	0.032258
