373	10052
153	49	0.019608
153	58	0.020000
153	99	0.038462
153	108	0.033333
153	187	0.037037
153	213	0.045455
153	227	0.050000
153	268	0.055556
153	318	0.066667
153	324	0.071429
153	333	0.058824
153	342	0.071429
153	344	0.071429
153	350	0.071429
154	0	0.008621
154	2	0.020833
154	12	0.014925
154	16	0.006944
154	19	0.011494
154	24	0.014493
154	28	0.017241
154	34	0.018182
154	46	0.020833
154	63	0.033333
154	70	0.033333
154	96	0.038462
154	111	0.050000
154	118	0.052632
154	248	0.066667
154	266	0.066667
154	293	0.052632
154	304	0.058824
154	312	0.071429
154	347	0.066667
154	354	0.071429
154	371	0.071429
155	0	0.008621
155	16	0.006944
155	17	0.010870
155	20	0.010101
155	21	0.012048
155	22	0.010870
155	26	0.014706
155	30	0.016949
155	45	0.023810
155	49	0.019608
155	54	0.020000
155	75	0.031250
155	95	0.034483
155	140	0.043478
155	192	0.047619
155	197	0.055556
155	225	0.050000
155	243	0.066667
155	254	0.058824
155	262	0.066667
155	271	0.058824
155	277	0.066667
155	313	0.071429
155	337	0.066667
156	0	0.008621
156	1	0.014925
156	5	0.017544
156	10	0.037037
156	13	0.029412
156	15	0.008621
156	17	0.010870
156	22	0.010870
156	28	0.017241
156	49	0.019608
156	68	0.029412
156	75	0.031250
156	78	0.022222
156	139	0.045455
156	167	0.047619
156	197	0.055556
156	263	0.050000
156	287	0.062500
156	302	0.071429
156	342	0.071429
156	355	0.071429
156	359	0.071429
156	370	0.066667
157	5	0.017544
157	12	0.014925
157	14	0.025000
157	20	0.010101
157	25	0.013333
157	31	0.015385
157	34	0.018182
157	41	0.022727
157	60	0.021739
157	65	0.025641
157	69	0.022222
157	83	0.035714
157	96	0.038462
157	107	0.033333
157	168	0.052632
157	179	0.045455
157	180	0.038462
157	243	0.066667
157	249	0.058824
157	263	0.050000
157	288	0.052632
157	311	0.066667
157	338	0.066667
157	366	0.071429
157	368	0.071429
157	369	0.071429
158	0	0.008621
158	5	0.017544
158	6	0.017857
158	12	0.014925
158	18	0.013699
158	23	0.012821
158	39	0.024390
158	51	0.026316
158	60	0.021739
158	77	0.022222
158	78	0.022222
158	90	0.033333
158	105	0.037037
158	109	0.032258
158	212	0.038462
158	265	0.058824
158	284	0.062500
158	285	0.066667
159	11	0.017857
159	17	0.010870
159	26	0.014706
159	40	0.017544
159	47	0.017857
159	52	0.017241
159	65	0.025641
159	67	0.022727
159	77	0.022222
159	79	0.028571
159	88	0.028571
159	92	0.040000
159	123	0.047619
159	147	0.041667
159	161	0.047619
159	172	0.043478
159	179	0.045455
159	193	0.058824
159	256	0.058824
159	259	0.050000
159	264	0.066667
159	294	0.066667
159	310	0.071429
159	315	0.066667
159	320	0.062500
159	328	0.058824
159	332	0.066667
159	335	0.071429
159	349	0.071429
160	6	0.017857
160	11	0.017857
160	13	0.029412
160	15	0.008621
160	22	0.010870
160	25	0.013333
160	38	0.015625
160	59	0.024390
160	64	0.027778
160	78	0.022222
160	102	0.029412
160	110	0.031250
160	122	0.041667
160	132	0.032258
160	161	0.047619
160	166	0.050000
160	167	0.047619
160	274	0.071429
161	13	0.029412
161	17	0.010870
161	20	0.010101
161	24	0.014493
161	25	0.013333
161	27	0.017241
161	42	0.018182
161	61	0.022222
161	68	0.029412
161	88	0.028571
161	109	0.032258
161	144	0.033333
161	159	0.034483
161	160	0.055556
161	166	0.050000
161	179	0.045455
161	204	0.043478
161	223	0.050000
161	239	0.055556
161	260	0.058824
161	275	0.055556
162	17	0.010870
162	18	0.013699
162	20	0.010101
162	26	0.014706
162	33	0.019231
162	48	0.021739
162	49	0.019608
162	53	0.027778
162	58	0.020000
162	70	0.033333
162	71	0.022727
162	76	0.041667
162	105	0.037037
162	132	0.032258
162	176	0.055556
162	177	0.037037
162	198	0.058824
162	230	0.062500
162	257	0.066667
162	298	0.062500
162	319	0.066667
162	355	0.071429
163	0	0.008621
163	15	0.008621
163	16	0.006944
163	19	0.011494
163	31	0.015385
163	42	0.018182
163	44	0.023810
163	48	0.021739
163	61	0.022222
163	77	0.022222
163	78	0.022222
163	100	0.037037
163	128	0.035714
163	136	0.043478
163	170	0.050000
163	196	0.055556
163	241	0.052632
163	249	0.058824
163	299	0.071429
163	316	0.071429
163	343	0.071429
163	359	0.071429
163	366	0.071429
164	0	0.008621
164	15	0.008621
164	22	0.010870
164	27	0.017241
164	30	0.016949
164	54	0.020000
164	60	0.021739
164	75	0.031250
164	82	0.034483
164	95	0.034483
164	118	0.052632
164	121	0.040000
164	124	0.047619
164	136	0.043478
164	231	0.058824
164	284	0.062500
164	316	0.071429
164	349	0.071429
165	16	0.006944
165	17	0.010870
165	20	0.010101
165	28	0.017241
165	31	0.015385
165	38	0.015625
165	42	0.018182
165	44	0.023810
165	56	0.022222
165	81	0.034483
165	101	0.045455
165	113	0.029412
165	118	0.052632
165	145	0.040000
165	171	0.045455
165	179	0.045455
165	240	0.050000
165	264	0.066667
165	343	0.071429
165	355	0.071429
166	8	0.016393
166	17	0.010870
166	18	0.013699
166	23	0.012821
166	42	0.018182
166	45	0.023810
166	69	0.022222
166	73	0.023810
166	88	0.028571
166	132	0.032258
166	140	0.043478
166	147	0.041667
166	160	0.055556
166	161	0.047619
166	175	0.041667
166	188	0.040000
166	196	0.055556
166	198	0.058824
166	251	0.055556
166	325	0.058824
167	4	0.025641
167	21	0.012048
167	22	0.010870
167	37	0.015873
167	65	0.025641
167	70	0.033333
167	95	0.034483
167	113	0.029412
167	133	0.037037
167	136	0.043478
167	141	0.041667
167	152	0.033333
167	156	0.043478
167	160	0.055556
167	170	0.050000
167	190	0.045455
167	199	0.041667
167	211	0.050000
167	238	0.055556
167	260	0.058824
167	348	0.071429
168	5	0.017544
168	15	0.008621
168	17	0.010870
168	27	0.017241
168	51	0.026316
168	52	0.017241
168	66	0.030303
168	69	0.022222
168	78	0.022222
168	83	0.035714
168	115	0.032258
168	140	0.043478
168	142	0.040000
168	157	0.038462
168	184	0.062500
168	231	0.058824
168	259	0.050000
168	339	0.062500
168	341	0.058824
169	0	0.008621
169	6	0.017857
169	21	0.012048
169	30	0.016949
169	38	0.015625
169	40	0.017544
169	42	0.018182
169	44	0.023810
169	56	0.022222
169	66	0.030303
169	72	0.023810
169	73	0.023810
169	110	0.031250
169	125	0.043478
169	184	0.062500
169	281	0.066667
169	293	0.052632
169	337	0.066667
169	358	0.071429
170	0	0.008621
170	15	0.008621
170	18	0.013699
170	19	0.011494
170	20	0.010101
170	31	0.015385
170	43	0.020833
170	52	0.017241
170	54	0.020000
170	93	0.027027
170	96	0.038462
170	138	0.038462
170	163	0.043478
170	167	0.047619
170	184	0.062500
170	206	0.055556
170	228	0.050000
170	258	0.062500
170	298	0.062500
170	372	0.071429
171	9	0.017544
171	14	0.025000
171	20	0.010101
171	21	0.012048
171	26	0.014706
171	35	0.017241
171	62	0.025641
171	65	0.025641
171	79	0.028571
171	102	0.029412
171	114	0.034483
171	133	0.037037
171	140	0.043478
171	165	0.050000
171	173	0.038462
171	183	0.047619
171	188	0.040000
171	218	0.058824
171	249	0.058824
171	265	0.058824
171	273	0.062500
171	368	0.071429
172	0	0.008621
172	3	0.018868
172	4	0.025641
172	6	0.017857
172	16	0.006944
172	22	0.010870
172	25	0.013333
172	45	0.023810
172	48	0.021739
172	88	0.028571
172	113	0.029412
172	129	0.043478
172	138	0.038462
172	159	0.034483
172	175	0.041667
172	187	0.037037
172	190	0.045455
172	192	0.047619
172	213	0.045455
172	221	0.066667
172	223	0.050000
172	246	0.045455
172	325	0.058824
173	15	0.008621
173	19	0.011494
173	21	0.012048
173	22	0.010870
173	31	0.015385
173	32	0.017544
173	54	0.020000
173	57	0.022727
173	77	0.022222
173	88	0.028571
173	95	0.034483
173	120	0.038462
173	129	0.043478
173	171	0.045455
173	194	0.047619
173	212	0.038462
173	234	0.058824
173	235	0.055556
173	239	0.055556
173	241	0.052632
173	243	0.066667
173	246	0.045455
173	247	0.058824
173	325	0.058824
173	344	0.071429
173	356	0.071429
174	1	0.014925
174	13	0.029412
174	18	0.013699
174	19	0.011494
174	27	0.017241
174	28	0.017241
174	31	0.015385
174	60	0.021739
174	65	0.025641
174	72	0.023810
174	73	0.023810
174	77	0.022222
174	128	0.035714
174	150	0.040000
174	198	0.058824
174	220	0.052632
174	267	0.066667
174	327	0.066667
174	330	0.071429
174	338	0.066667
175	1	0.014925
175	11	0.017857
175	16	0.006944
175	19	0.011494
175	22	0.010870
175	31	0.015385
175	58	0.020000
175	72	0.023810
175	73	0.023810
175	77	0.022222
175	82	0.034483
175	130	0.041667
175	166	0.050000
175	172	0.043478
175	177	0.037037
175	181	0.040000
175	186	0.055556
175	195	0.047619
175	202	0.037037
175	211	0.050000
175	225	0.050000
175	311	0.066667
175	323	0.071429
175	354	0.071429
176	12	0.014925
176	16	0.006944
176	17	0.010870
176	24	0.014493
176	26	0.014706
176	36	0.019608
176	41	0.022727
176	51	0.026316
176	62	0.025641
176	65	0.025641
176	106	0.034483
176	109	0.032258
176	141	0.041667
176	162	0.045455
176	187	0.037037
176	217	0.043478
176	237	0.062500
176	367	0.071429
177	12	0.014925
177	15	0.008621
177	33	0.019231
177	37	0.015873
177	47	0.017857
177	61	0.022222
177	64	0.027778
177	65	0.025641
177	67	0.022727
177	69	0.022222
177	79	0.028571
177	86	0.035714
177	162	0.045455
177	175	0.041667
177	189	0.050000
177	191	0.041667
177	216	0.058824
177	242	0.055556
177	252	0.043478
177	256	0.058824
177	269	0.062500
177	282	0.055556
177	309	0.055556
177	317	0.066667
177	324	0.071429
177	334	0.066667
177	351	0.071429
178	0	0.008621
178	2	0.020833
178	17	0.010870
178	22	0.010870
178	58	0.020000
178	74	0.032258
178	79	0.028571
178	82	0.034483
178	101	0.045455
178	107	0.033333
178	112	0.038462
178	115	0.032258
178	128	0.035714
178	132	0.032258
178	183	0.047619
178	188	0.040000
178	217	0.043478
178	236	0.055556
178	241	0.052632
178	249	0.058824
178	364	0.071429
178	371	0.071429
179	3	0.018868
179	6	0.017857
179	11	0.017857
179	31	0.015385
179	40	0.017544
179	56	0.022222
179	97	0.038462
179	113	0.029412
179	139	0.045455
179	149	0.040000
179	157	0.038462
179	159	0.034483
179	161	0.047619
179	165	0.050000
179	186	0.055556
179	189	0.050000
179	201	0.058824
179	211	0.050000
179	218	0.058824
179	261	0.058824
179	306	0.062500
179	372	0.071429
180	1	0.014925
180	13	0.029412
180	17	0.010870
180	21	0.012048
180	25	0.013333
180	31	0.015385
180	33	0.019231
180	43	0.020833
180	62	0.025641
180	69	0.022222
180	71	0.022727
180	80	0.033333
180	115	0.032258
180	157	0.038462
180	182	0.041667
180	184	0.062500
180	188	0.040000
180	195	0.047619
180	198	0.058824
180	202	0.037037
180	207	0.050000
180	241	0.052632
180	257	0.066667
180	264	0.066667
180	300	0.066667
180	307	0.062500
181	7	0.017544
181	20	0.010101
181	26	0.014706
181	28	0.017241
181	37	0.015873
181	52	0.017241
181	70	0.033333
181	79	0.028571
181	93	0.027027
181	102	0.029412
181	106	0.034483
181	109	0.032258
181	144	0.033333
181	175	0.041667
181	206	0.055556
181	213	0.045455
181	240	0.050000
181	259	0.050000
181	265	0.058824
181	266	0.066667
181	285	0.066667
181	288	0.052632
181	357	0.071429
181	360	0.071429
181	361	0.071429
182	6	0.017857
182	8	0.016393
182	11	0.017857
182	12	0.014925
182	17	0.010870
182	20	0.010101
182	24	0.014493
182	26	0.014706
182	37	0.015873
182	38	0.015625
182	39	0.024390
182	53	0.027778
182	123	0.047619
182	180	0.038462
182	197	0.055556
182	200	0.066667
182	204	0.043478
182	221	0.066667
182	232	0.071429
182	249	0.058824
182	280	0.066667
182	328	0.058824
182	351	0.071429
182	355	0.071429
183	16	0.006944
183	17	0.010870
183	22	0.010870
183	48	0.021739
183	55	0.026316
183	67	0.022727
183	82	0.034483
183	99	0.038462
183	108	0.033333
183	113	0.029412
183	122	0.041667
183	133	0.037037
183	171	0.045455
183	178	0.045455
183	186	0.055556
183	210	0.058824
183	224	0.062500
183	303	0.066667
183	311	0.066667
183	319	0.066667
183	364	0.071429
184	3	0.018868
184	12	0.014925
184	16	0.006944
184	22	0.010870
184	24	0.014493
184	26	0.014706
184	29	0.018519
184	47	0.017857
184	53	0.027778
184	78	0.022222
184	168	0.052632
184	169	0.052632
184	170	0.050000
184	180	0.038462
184	235	0.055556
184	356	0.071429
185	11	0.017857
185	31	0.015385
185	32	0.017544
185	34	0.018182
185	37	0.015873
185	38	0.015625
185	44	0.023810
185	64	0.027778
185	111	0.050000
185	112	0.038462
185	113	0.029412
185	129	0.043478
185	146	0.037037
185	150	0.040000
185	195	0.047619
185	234	0.058824
185	278	0.058824
185	294	0.066667
185	332	0.066667
185	346	0.066667
185	356	0.071429
186	4	0.025641
186	27	0.017241
186	29	0.018519
186	31	0.015385
186	52	0.017241
186	79	0.028571
186	84	0.040000
186	89	0.043478
186	110	0.031250
186	147	0.041667
186	149	0.040000
186	175	0.041667
186	179	0.045455
186	183	0.047619
186	230	0.062500
186	258	0.062500
186	260	0.058824
186	371	0.071429
187	21	0.012048
187	23	0.012821
187	25	0.013333
187	26	0.014706
187	53	0.027778
187	56	0.022222
187	60	0.021739
187	62	0.025641
187	67	0.022727
187	110	0.031250
187	125	0.043478
187	153	0.041667
187	172	0.043478
187	176	0.055556
187	200	0.066667
187	205	0.047619
187	209	0.066667
187	222	0.052632
187	251	0.055556
187	275	0.055556
187	282	0.055556
187	313	0.071429
187	331	0.062500
187	352	0.066667
187	355	0.071429
187	358	0.071429
187	367	0.071429
188	0	0.008621
188	2	0.020833
188	19	0.011494
188	25	0.013333
188	28	0.017241
188	29	0.018519
188	35	0.017241
188	46	0.020833
188	49	0.019608
188	72	0.023810
188	166	0.050000
188	171	0.045455
188	178	0.045455
188	180	0.038462
188	200	0.066667
188	204	0.043478
188	223	0.050000
188	231	0.058824
188	238	0.055556
188	256	0.058824
188	259	0.050000
188	270	0.071429
188	272	0.071429
188	337	0.066667
188	348	0.071429
189	6	0.017857
189	7	0.017544
189	14	0.025000
189	22	0.010870
189	25	0.013333
189	39	0.024390
189	60	0.021739
189	62	0.025641
189	73	0.023810
189	93	0.027027
189	103	0.047619
189	144	0.033333
189	177	0.037037
189	179	0.045455
189	222	0.052632
189	236	0.055556
189	292	0.062500
189	331	0.062500
189	365	0.071429
189	367	0.071429
190	3	0.018868
190	7	0.017544
190	30	0.016949
190	33	0.019231
190	40	0.017544
190	58	0.020000
190	81	0.034483
190	108	0.033333
190	123	0.047619
190	129	0.043478
190	144	0.033333
190	150	0.040000
190	167	0.047619
190	172	0.043478
190	229	0.050000
190	232	0.071429
190	267	0.066667
190	285	0.066667
190	293	0.052632
190	302	0.071429
190	335	0.071429
190	356	0.071429
191	1	0.014925
191	5	0.017544
191	9	0.017544
191	15	0.008621
191	39	0.024390
191	73	0.023810
191	91	0.032258
191	100	0.037037
191	102	0.029412
191	106	0.034483
191	113	0.029412
191	117	0.055556
191	121	0.040000
191	177	0.037037
191	221	0.066667
191	242	0.055556
191	243	0.066667
191	258	0.062500
191	281	0.066667
191	290	0.058824
191	306	0.062500
191	314	0.066667
191	317	0.066667
191	330	0.071429
192	4	0.025641
192	24	0.014493
192	47	0.017857
192	52	0.017241
192	58	0.020000
192	60	0.021739
192	84	0.040000
192	104	0.033333
192	115	0.032258
192	124	0.047619
192	137	0.047619
192	141	0.041667
192	155	0.041667
192	172	0.043478
192	226	0.052632
192	263	0.050000
192	325	0.058824
192	336	0.071429
192	348	0.071429
192	355	0.071429
192	364	0.071429
193	2	0.020833
193	11	0.017857
193	14	0.025000
193	15	0.008621
193	16	0.006944
193	20	0.010101
193	21	0.012048
193	37	0.015873
193	39	0.024390
193	61	0.022222
193	110	0.031250
193	128	0.035714
193	144	0.033333
193	159	0.034483
193	275	0.055556
193	305	0.071429
193	327	0.066667
194	5	0.017544
194	17	0.010870
194	20	0.010101
194	23	0.012821
194	28	0.017241
194	35	0.017241
194	40	0.017544
194	52	0.017241
194	59	0.024390
194	73	0.023810
194	77	0.022222
194	105	0.037037
194	128	0.035714
194	173	0.038462
194	216	0.058824
194	217	0.043478
194	220	0.052632
194	230	0.062500
194	277	0.066667
194	298	0.062500
194	357	0.071429
195	0	0.008621
195	21	0.012048
195	22	0.010870
195	23	0.012821
195	56	0.022222
195	57	0.022727
195	59	0.024390
195	65	0.025641
195	112	0.038462
195	132	0.032258
195	149	0.040000
195	175	0.041667
195	180	0.038462
195	185	0.047619
195	202	0.037037
195	206	0.055556
195	218	0.058824
195	271	0.058824
195	290	0.058824
195	291	0.058824
195	293	0.052632
196	1	0.014925
196	8	0.016393
196	12	0.014925
196	17	0.010870
196	33	0.019231
196	49	0.019608
196	56	0.022222
196	57	0.022727
196	66	0.030303
196	75	0.031250
196	84	0.040000
196	132	0.032258
196	163	0.043478
196	166	0.050000
196	199	0.041667
196	208	0.071429
196	313	0.071429
196	345	0.071429
197	12	0.014925
197	18	0.013699
197	23	0.012821
197	25	0.013333
197	39	0.024390
197	61	0.022222
197	67	0.022727
197	70	0.033333
197	110	0.031250
197	146	0.037037
197	152	0.033333
197	155	0.041667
197	156	0.043478
197	182	0.041667
197	270	0.071429
197	302	0.071429
197	305	0.071429
197	338	0.066667
198	10	0.037037
198	16	0.006944
198	19	0.011494
198	28	0.017241
198	43	0.020833
198	54	0.020000
198	73	0.023810
198	87	0.038462
198	106	0.034483
198	144	0.033333
198	162	0.045455
198	166	0.050000
198	174	0.050000
198	180	0.038462
198	207	0.050000
198	272	0.071429
198	372	0.071429
199	22	0.010870
199	24	0.014493
199	31	0.015385
199	47	0.017857
199	62	0.025641
199	68	0.029412
199	72	0.023810
199	78	0.022222
199	80	0.033333
199	83	0.035714
199	96	0.038462
199	100	0.037037
199	167	0.047619
199	196	0.055556
199	210	0.058824
199	215	0.050000
199	221	0.066667
199	230	0.062500
199	288	0.052632
199	297	0.062500
199	300	0.066667
199	348	0.071429
199	368	0.071429
199	372	0.071429
200	0	0.008621
200	12	0.014925
200	25	0.013333
200	26	0.014706
200	30	0.016949
200	45	0.023810
200	57	0.022727
200	58	0.020000
200	74	0.032258
200	95	0.034483
200	104	0.033333
200	182	0.041667
200	187	0.037037
200	188	0.040000
200	217	0.043478
201	1	0.014925
201	14	0.025000
201	26	0.014706
201	28	0.017241
201	36	0.019608
201	65	0.025641
201	67	0.022727
201	82	0.034483
201	106	0.034483
201	110	0.031250
201	112	0.038462
201	121	0.040000
201	143	0.043478
201	179	0.045455
201	224	0.062500
201	320	0.062500
201	337	0.066667
202	9	0.017544
202	11	0.017857
202	26	0.014706
202	34	0.018182
202	45	0.023810
202	60	0.021739
202	65	0.025641
202	67	0.022727
202	94	0.052632
202	138	0.038462
202	146	0.037037
202	175	0.041667
202	180	0.038462
202	195	0.047619
202	218	0.058824
202	222	0.052632
202	228	0.050000
202	231	0.058824
202	267	0.066667
202	296	0.066667
202	299	0.071429
202	300	0.066667
202	327	0.066667
202	328	0.058824
202	333	0.058824
202	343	0.071429
202	351	0.071429
203	15	0.008621
203	20	0.010101
203	21	0.012048
203	22	0.010870
203	25	0.013333
203	45	0.023810
203	48	0.021739
203	59	0.024390
203	65	0.025641
203	74	0.032258
203	92	0.040000
203	119	0.040000
203	120	0.038462
203	139	0.045455
203	210	0.058824
203	220	0.052632
203	272	0.071429
203	321	0.071429
204	0	0.008621
204	9	0.017544
204	16	0.006944
204	29	0.018519
204	49	0.019608
204	56	0.022222
204	66	0.030303
204	78	0.022222
204	79	0.028571
204	106	0.034483
204	136	0.043478
204	161	0.047619
204	182	0.041667
204	188	0.040000
204	212	0.038462
204	228	0.050000
204	236	0.055556
204	237	0.062500
204	238	0.055556
204	306	0.062500
204	329	0.071429
204	356	0.071429
204	364	0.071429
205	0	0.008621
205	30	0.016949
205	58	0.020000
205	62	0.025641
205	65	0.025641
205	69	0.022222
205	71	0.022727
205	85	0.045455
205	100	0.037037
205	103	0.047619
205	112	0.038462
205	114	0.034483
205	142	0.040000
205	187	0.037037
205	240	0.050000
205	273	0.062500
205	307	0.062500
205	324	0.071429
205	331	0.062500
205	337	0.066667
205	353	0.071429
206	20	0.010101
206	23	0.012821
206	27	0.017241
206	39	0.024390
206	48	0.021739
206	66	0.030303
206	67	0.022727
206	68	0.029412
206	99	0.038462
206	139	0.045455
206	146	0.037037
206	170	0.050000
206	181	0.040000
206	195	0.047619
206	249	0.058824
206	287	0.062500
206	307	0.062500
206	360	0.071429
207	22	0.010870
207	43	0.020833
207	48	0.021739
207	52	0.017241
207	69	0.022222
207	74	0.032258
207	88	0.028571
207	90	0.033333
207	108	0.033333
207	110	0.031250
207	120	0.038462
207	135	0.047619
207	180	0.038462
207	198	0.058824
207	268	0.055556
207	286	0.055556
207	287	0.062500
207	303	0.066667
207	307	0.062500
207	346	0.066667
208	3	0.018868
208	6	0.017857
208	12	0.014925
208	16	0.006944
208	17	0.010870
208	23	0.012821
208	36	0.019608
208	37	0.015873
208	42	0.018182
208	79	0.028571
208	114	0.034483
208	132	0.032258
208	136	0.043478
208	196	0.055556
209	12	0.014925
209	15	0.008621
209	16	0.006944
209	18	0.013699
209	22	0.010870
209	30	0.016949
209	73	0.023810
209	83	0.035714
209	104	0.033333
209	127	0.047619
209	132	0.032258
209	145	0.040000
209	152	0.033333
209	187	0.037037
209	335	0.071429
210	11	0.017857
210	17	0.010870
210	19	0.011494
210	37	0.015873
210	44	0.023810
210	49	0.019608
210	75	0.031250
210	106	0.034483
210	107	0.033333
210	108	0.033333
210	145	0.040000
210	183	0.047619
210	199	0.041667
210	203	0.055556
210	314	0.066667
210	332	0.066667
210	366	0.071429
211	3	0.018868
211	11	0.017857
211	12	0.014925
211	15	0.008621
211	16	0.006944
211	19	0.011494
211	25	0.013333
211	42	0.018182
211	50	0.020408
211	107	0.033333
211	110	0.031250
211	167	0.047619
211	175	0.041667
211	179	0.045455
211	220	0.052632
211	232	0.071429
211	243	0.066667
211	346	0.066667
211	353	0.071429
211	361	0.071429
212	18	0.013699
212	29	0.018519
212	36	0.019608
212	40	0.017544
212	43	0.020833
212	69	0.022222
212	73	0.023810
212	77	0.022222
212	122	0.041667
212	134	0.055556
212	135	0.047619
212	158	0.055556
212	173	0.038462
212	204	0.043478
212	217	0.043478
212	218	0.058824
212	233	0.047619
212	244	0.050000
212	274	0.071429
212	275	0.055556
212	277	0.066667
212	297	0.062500
212	301	0.071429
212	314	0.066667
212	339	0.062500
212	363	0.071429
213	8	0.016393
213	16	0.006944
213	18	0.013699
213	38	0.015625
213	42	0.018182
213	44	0.023810
213	47	0.017857
213	54	0.020000
213	72	0.023810
213	109	0.032258
213	142	0.040000
213	153	0.041667
213	172	0.043478
213	181	0.040000
213	221	0.066667
213	243	0.066667
213	245	0.050000
213	281	0.066667
213	297	0.062500
213	304	0.058824
213	334	0.066667
213	370	0.066667
214	0	0.008621
214	1	0.014925
214	8	0.016393
214	12	0.014925
214	19	0.011494
214	27	0.017241
214	29	0.018519
214	32	0.017544
214	38	0.015625
214	77	0.022222
214	82	0.034483
214	86	0.035714
214	141	0.041667
214	149	0.040000
214	222	0.052632
214	303	0.066667
214	352	0.066667
215	2	0.020833
215	19	0.011494
215	33	0.019231
215	40	0.017544
215	64	0.027778
215	71	0.022727
215	72	0.023810
215	102	0.029412
215	109	0.032258
215	126	0.043478
215	130	0.041667
215	143	0.043478
215	145	0.040000
215	199	0.041667
215	217	0.043478
215	224	0.062500
215	230	0.062500
215	253	0.055556
215	274	0.071429
215	329	0.071429
216	0	0.008621
216	1	0.014925
216	15	0.008621
216	26	0.014706
216	43	0.020833
216	45	0.023810
216	56	0.022222
216	91	0.032258
216	93	0.027027
216	101	0.045455
216	141	0.041667
216	152	0.033333
216	177	0.037037
216	194	0.047619
216	254	0.058824
216	274	0.071429
216	327	0.066667
217	3	0.018868
217	15	0.008621
217	31	0.015385
217	40	0.017544
217	42	0.018182
217	55	0.026316
217	106	0.034483
217	119	0.040000
217	176	0.055556
217	178	0.045455
217	194	0.047619
217	200	0.066667
217	212	0.038462
217	215	0.050000
217	277	0.066667
217	280	0.066667
217	310	0.071429
217	324	0.071429
217	325	0.058824
217	332	0.066667
217	342	0.071429
217	369	0.071429
217	372	0.071429
218	19	0.011494
218	23	0.012821
218	29	0.018519
218	32	0.017544
218	49	0.019608
218	128	0.035714
218	129	0.043478
218	147	0.041667
218	152	0.033333
218	171	0.045455
218	179	0.045455
218	195	0.047619
218	202	0.037037
218	212	0.038462
218	298	0.062500
218	299	0.071429
218	330	0.071429
219	1	0.014925
219	3	0.018868
219	6	0.017857
219	7	0.017544
219	33	0.019231
219	47	0.017857
219	59	0.024390
219	65	0.025641
219	73	0.023810
219	83	0.035714
219	90	0.033333
219	134	0.055556
219	146	0.037037
219	147	0.041667
219	241	0.052632
219	243	0.066667
219	307	0.062500
219	342	0.071429
219	352	0.066667
220	5	0.017544
220	16	0.006944
220	24	0.014493
220	35	0.017241
220	77	0.022222
220	97	0.038462
220	126	0.043478
220	127	0.047619
220	147	0.041667
220	150	0.040000
220	174	0.050000
220	194	0.047619
220	203	0.055556
220	211	0.050000
220	258	0.062500
220	287	0.062500
220	350	0.071429
220	351	0.071429
220	354	0.071429
221	0	0.008621
221	1	0.014925
221	3	0.018868
221	5	0.017544
221	32	0.017544
221	42	0.018182
221	56	0.022222
221	82	0.034483
221	150	0.040000
221	172	0.043478
221	182	0.041667
221	191	0.041667
221	199	0.041667
221	213	0.045455
221	360	0.071429
222	1	0.014925
222	16	0.006944
222	19	0.011494
222	20	0.010101
222	36	0.019608
222	74	0.032258
222	83	0.035714
222	91	0.032258
222	95	0.034483
222	97	0.038462
222	187	0.037037
222	189	0.050000
222	202	0.037037
222	214	0.058824
222	297	0.062500
222	328	0.058824
222	340	0.066667
222	343	0.071429
222	360	0.071429
223	0	0.008621
223	6	0.017857
223	7	0.017544
223	8	0.016393
223	16	0.006944
223	41	0.022727
223	59	0.024390
223	63	0.033333
223	69	0.022222
223	86	0.035714
223	152	0.033333
223	161	0.047619
223	172	0.043478
223	188	0.040000
223	227	0.050000
223	229	0.050000
223	233	0.047619
223	330	0.071429
223	357	0.071429
223	360	0.071429
224	0	0.008621
224	6	0.017857
224	21	0.012048
224	23	0.012821
224	26	0.014706
224	34	0.018182
224	41	0.022727
224	49	0.019608
224	71	0.022727
224	116	0.045455
224	128	0.035714
224	183	0.047619
224	201	0.058824
224	215	0.050000
224	316	0.071429
224	340	0.066667
225	7	0.017544
225	8	0.016393
225	11	0.017857
225	16	0.006944
225	17	0.010870
225	20	0.010101
225	25	0.013333
225	27	0.017241
225	41	0.022727
225	78	0.022222
225	115	0.032258
225	131	0.052632
225	155	0.041667
225	175	0.041667
225	266	0.066667
225	275	0.055556
225	277	0.066667
225	278	0.058824
225	291	0.058824
225	367	0.071429
226	0	0.008621
226	16	0.006944
226	19	0.011494
226	22	0.010870
226	23	0.012821
226	26	0.014706
226	30	0.016949
226	51	0.026316
226	80	0.033333
226	85	0.045455
226	90	0.033333
226	114	0.034483
226	121	0.040000
226	192	0.047619
226	269	0.062500
226	281	0.066667
226	314	0.066667
226	324	0.071429
226	343	0.071429
227	16	0.006944
227	21	0.012048
227	35	0.017241
227	36	0.019608
227	43	0.020833
227	44	0.023810
227	58	0.020000
227	81	0.034483
227	88	0.028571
227	108	0.033333
227	140	0.043478
227	142	0.040000
227	153	0.041667
227	223	0.050000
227	260	0.058824
227	269	0.062500
227	301	0.071429
227	347	0.066667
227	349	0.071429
227	366	0.071429
228	12	0.014925
228	18	0.013699
228	38	0.015625
228	51	0.026316
228	59	0.024390
228	61	0.022222
228	73	0.023810
228	105	0.037037
228	116	0.045455
228	137	0.047619
228	151	0.055556
228	170	0.050000
228	202	0.037037
228	204	0.043478
