328	8150
196	175	0.047619
196	192	0.055556
196	205	0.076923
196	218	0.071429
196	285	0.071429
196	312	0.076923
197	2	0.015873
197	7	0.012658
197	10	0.016667
197	15	0.010417
197	20	0.015152
197	21	0.011765
197	33	0.013333
197	39	0.020833
197	43	0.030303
197	56	0.034483
197	106	0.062500
197	112	0.037037
197	145	0.055556
197	231	0.062500
198	3	0.018182
198	12	0.020408
198	15	0.010417
198	17	0.012346
198	54	0.027778
198	57	0.027027
198	60	0.041667
198	63	0.052632
198	65	0.027778
198	74	0.030303
198	92	0.045455
198	110	0.043478
198	187	0.058824
198	225	0.071429
198	322	0.076923
199	2	0.015873
199	4	0.014925
199	6	0.015873
199	14	0.008772
199	16	0.007519
199	25	0.017241
199	35	0.021277
199	52	0.023810
199	55	0.027778
199	66	0.026316
199	78	0.026316
199	136	0.038462
199	166	0.062500
200	2	0.015873
200	13	0.009091
200	14	0.008772
200	15	0.010417
200	37	0.020000
200	75	0.018519
200	78	0.026316
200	108	0.043478
200	112	0.037037
200	118	0.052632
200	157	0.047619
200	158	0.055556
200	189	0.062500
200	215	0.071429
200	237	0.066667
200	241	0.050000
200	251	0.071429
200	258	0.066667
200	299	0.071429
200	304	0.076923
201	2	0.015873
201	10	0.016667
201	25	0.017241
201	28	0.029412
201	43	0.030303
201	48	0.024390
201	50	0.027027
201	89	0.041667
201	94	0.062500
201	99	0.031250
201	136	0.038462
201	140	0.062500
201	157	0.047619
201	205	0.076923
201	207	0.066667
201	242	0.066667
201	262	0.066667
201	264	0.076923
201	300	0.071429
201	315	0.071429
202	11	0.021277
202	12	0.020408
202	14	0.008772
202	20	0.015152
202	37	0.020000
202	105	0.045455
202	130	0.038462
202	137	0.050000
202	146	0.047619
202	147	0.037037
202	150	0.055556
202	168	0.041667
202	172	0.041667
202	223	0.066667
202	239	0.058824
202	269	0.066667
202	285	0.071429
203	3	0.018182
203	9	0.022222
203	10	0.016667
203	18	0.012195
203	25	0.017241
203	26	0.029412
203	45	0.013889
203	66	0.026316
203	75	0.018519
203	77	0.027778
203	83	0.029412
203	96	0.032258
203	172	0.041667
203	217	0.062500
203	274	0.071429
203	291	0.076923
203	323	0.076923
204	17	0.012346
204	22	0.020833
204	41	0.017241
204	47	0.020408
204	50	0.027027
204	54	0.027778
204	56	0.034483
204	87	0.041667
204	89	0.041667
204	97	0.027027
204	145	0.055556
204	149	0.043478
204	179	0.052632
204	277	0.076923
204	284	0.076923
204	312	0.076923
205	1	0.025000
205	16	0.007519
205	20	0.015152
205	40	0.021739
205	103	0.032258
205	111	0.050000
205	131	0.047619
205	137	0.050000
205	164	0.055556
205	167	0.066667
205	195	0.062500
205	196	0.058824
205	201	0.050000
206	7	0.012658
206	37	0.020000
206	48	0.024390
206	60	0.041667
206	65	0.027778
206	73	0.026316
206	98	0.041667
206	123	0.041667
206	129	0.045455
206	143	0.045455
206	145	0.055556
206	147	0.037037
206	151	0.062500
206	225	0.071429
206	230	0.052632
206	243	0.071429
206	325	0.076923
206	326	0.076923
207	3	0.018182
207	5	0.018182
207	29	0.035714
207	49	0.031250
207	54	0.027778
207	72	0.025641
207	80	0.021277
207	85	0.037037
207	86	0.040000
207	87	0.041667
207	96	0.032258
207	125	0.062500
207	201	0.050000
207	304	0.076923
207	324	0.076923
208	3	0.018182
208	4	0.014925
208	5	0.018182
208	13	0.009091
208	33	0.013333
208	34	0.019231
208	41	0.017241
208	47	0.020408
208	52	0.023810
208	109	0.034483
208	112	0.037037
208	120	0.052632
208	177	0.050000
208	218	0.071429
208	245	0.058824
208	250	0.071429
208	253	0.062500
208	279	0.062500
208	295	0.071429
209	4	0.014925
209	7	0.012658
209	12	0.020408
209	13	0.009091
209	20	0.015152
209	40	0.021739
209	48	0.024390
209	102	0.037037
209	115	0.037037
209	120	0.052632
209	125	0.062500
209	136	0.038462
209	172	0.041667
209	220	0.066667
209	235	0.066667
209	253	0.062500
209	286	0.083333
209	308	0.076923
210	0	0.023256
210	13	0.009091
210	25	0.017241
210	41	0.017241
210	49	0.031250
210	65	0.027778
210	100	0.034483
210	102	0.037037
210	115	0.037037
210	117	0.043478
210	128	0.040000
210	143	0.045455
210	176	0.050000
210	215	0.071429
210	217	0.062500
210	232	0.062500
210	268	0.058824
210	300	0.071429
210	309	0.076923
211	7	0.012658
211	15	0.010417
211	16	0.007519
211	18	0.012195
211	23	0.016949
211	33	0.013333
211	48	0.024390
211	58	0.040000
211	99	0.031250
211	112	0.037037
211	120	0.052632
211	122	0.052632
211	270	0.066667
211	283	0.066667
211	326	0.076923
212	8	0.023810
212	13	0.009091
212	26	0.029412
212	55	0.027778
212	64	0.030303
212	75	0.018519
212	80	0.021277
212	82	0.034483
212	142	0.043478
212	150	0.055556
212	152	0.045455
212	158	0.055556
212	165	0.055556
212	228	0.045455
212	241	0.050000
212	263	0.062500
212	270	0.066667
213	8	0.023810
213	14	0.008772
213	32	0.017544
213	33	0.013333
213	39	0.020833
213	40	0.021739
213	47	0.020408
213	51	0.026316
213	59	0.030303
213	112	0.037037
213	122	0.052632
213	144	0.052632
213	233	0.062500
213	256	0.066667
213	288	0.062500
213	306	0.071429
214	3	0.018182
214	10	0.016667
214	12	0.020408
214	19	0.018182
214	20	0.015152
214	32	0.017544
214	43	0.030303
214	57	0.027027
214	69	0.033333
214	99	0.031250
214	107	0.032258
214	109	0.034483
214	153	0.062500
214	254	0.076923
214	288	0.062500
214	311	0.076923
215	6	0.015873
215	13	0.009091
215	19	0.018182
215	21	0.011765
215	37	0.020000
215	45	0.013889
215	48	0.024390
215	72	0.025641
215	104	0.029412
215	128	0.040000
215	170	0.062500
215	200	0.050000
215	210	0.052632
215	265	0.071429
216	9	0.022222
216	13	0.009091
216	14	0.008772
216	21	0.011765
216	49	0.031250
216	55	0.027778
216	84	0.032258
216	126	0.043478
216	131	0.047619
216	135	0.071429
216	147	0.037037
216	157	0.047619
216	193	0.058824
217	0	0.023256
217	3	0.018182
217	12	0.020408
217	14	0.008772
217	16	0.007519
217	47	0.020408
217	51	0.026316
217	84	0.032258
217	105	0.045455
217	110	0.043478
217	164	0.055556
217	203	0.058824
217	210	0.052632
217	220	0.066667
217	249	0.066667
217	319	0.076923
218	1	0.025000
218	4	0.014925
218	15	0.010417
218	19	0.018182
218	34	0.019231
218	35	0.021277
218	48	0.024390
218	58	0.040000
218	80	0.021277
218	89	0.041667
218	178	0.062500
218	196	0.058824
218	208	0.052632
218	279	0.062500
219	4	0.014925
219	6	0.015873
219	16	0.007519
219	17	0.012346
219	37	0.020000
219	45	0.013889
219	58	0.040000
219	76	0.033333
219	100	0.034483
219	101	0.043478
219	104	0.029412
219	128	0.040000
219	173	0.043478
219	234	0.066667
219	249	0.066667
219	276	0.076923
219	280	0.066667
220	14	0.008772
220	16	0.007519
220	34	0.019231
220	43	0.030303
220	61	0.050000
220	72	0.025641
220	96	0.032258
220	111	0.050000
220	114	0.050000
220	160	0.066667
220	161	0.050000
220	209	0.055556
220	217	0.062500
220	263	0.062500
220	285	0.071429
221	1	0.025000
221	4	0.014925
221	5	0.018182
221	7	0.012658
221	24	0.029412
221	36	0.020000
221	75	0.018519
221	93	0.043478
221	109	0.034483
221	118	0.052632
221	127	0.050000
221	184	0.055556
221	191	0.058824
221	236	0.066667
221	245	0.058824
221	248	0.066667
221	315	0.071429
222	2	0.015873
222	12	0.020408
222	14	0.008772
222	37	0.020000
222	47	0.020408
222	58	0.040000
222	82	0.034483
222	85	0.037037
222	86	0.040000
222	97	0.027027
222	146	0.047619
222	159	0.058824
222	184	0.055556
222	320	0.076923
223	2	0.015873
223	7	0.012658
223	14	0.008772
223	16	0.007519
223	36	0.020000
223	45	0.013889
223	77	0.027778
223	80	0.021277
223	84	0.032258
223	132	0.040000
223	137	0.050000
223	168	0.041667
223	202	0.058824
223	245	0.058824
223	250	0.071429
224	7	0.012658
224	13	0.009091
224	14	0.008772
224	21	0.011765
224	38	0.029412
224	42	0.026316
224	53	0.029412
224	56	0.034483
224	57	0.027027
224	73	0.026316
224	74	0.030303
224	115	0.037037
224	117	0.043478
224	256	0.066667
225	13	0.009091
225	14	0.008772
225	21	0.011765
225	33	0.013333
225	37	0.020000
225	39	0.020833
225	40	0.021739
225	52	0.023810
225	65	0.027778
225	96	0.032258
225	169	0.050000
225	198	0.066667
225	206	0.055556
225	233	0.062500
226	17	0.012346
226	18	0.012195
226	39	0.020833
226	47	0.020408
226	49	0.031250
226	50	0.027027
226	68	0.026316
226	80	0.021277
226	85	0.037037
226	119	0.050000
226	132	0.040000
226	172	0.041667
226	180	0.052632
226	229	0.071429
226	326	0.076923
227	10	0.016667
227	14	0.008772
227	19	0.018182
227	21	0.011765
227	37	0.020000
227	44	0.015385
227	70	0.045455
227	92	0.045455
227	121	0.043478
227	147	0.037037
227	175	0.047619
227	180	0.052632
227	190	0.066667
228	14	0.008772
228	16	0.007519
228	19	0.018182
228	36	0.020000
228	40	0.021739
228	45	0.013889
228	52	0.023810
228	78	0.026316
228	80	0.021277
228	82	0.034483
228	131	0.047619
228	180	0.052632
228	212	0.058824
228	243	0.071429
228	250	0.071429
228	252	0.071429
228	264	0.076923
228	274	0.071429
228	290	0.071429
228	297	0.071429
228	311	0.076923
228	324	0.076923
229	18	0.012195
229	41	0.017241
229	57	0.027027
229	66	0.026316
229	69	0.033333
229	71	0.031250
229	75	0.018519
229	84	0.032258
229	104	0.029412
229	164	0.055556
229	169	0.050000
229	179	0.052632
229	226	0.066667
229	323	0.076923
230	0	0.023256
230	11	0.021277
230	13	0.009091
230	16	0.007519
230	47	0.020408
230	83	0.029412
230	90	0.055556
230	97	0.027027
230	108	0.043478
230	110	0.043478
230	169	0.050000
230	188	0.062500
230	206	0.055556
230	266	0.066667
230	267	0.062500
230	287	0.076923
230	297	0.071429
230	323	0.076923
230	325	0.076923
231	3	0.018182
231	36	0.020000
231	39	0.020833
231	43	0.030303
231	44	0.015385
231	47	0.020408
231	58	0.040000
231	64	0.030303
231	68	0.026316
231	115	0.037037
231	134	0.052632
231	186	0.055556
231	197	0.071429
231	284	0.076923
231	299	0.071429
231	301	0.071429
232	2	0.015873
232	21	0.011765
232	23	0.016949
232	31	0.038462
232	38	0.029412
232	44	0.015385
232	78	0.026316
232	89	0.041667
232	96	0.032258
232	127	0.050000
232	146	0.047619
232	170	0.062500
232	210	0.052632
232	275	0.076923
232	279	0.062500
232	297	0.071429
233	1	0.025000
233	10	0.016667
233	16	0.007519
233	33	0.013333
233	36	0.020000
233	39	0.020833
233	68	0.026316
233	127	0.050000
233	128	0.040000
233	173	0.043478
233	176	0.050000
233	213	0.062500
233	225	0.071429
233	247	0.066667
233	280	0.066667
233	317	0.076923
234	8	0.023810
234	10	0.016667
234	18	0.012195
234	20	0.015152
234	25	0.017241
234	44	0.015385
234	84	0.032258
234	91	0.035714
234	114	0.050000
234	139	0.052632
234	154	0.058824
234	177	0.050000
234	219	0.058824
234	260	0.071429
234	284	0.076923
235	5	0.018182
235	10	0.016667
235	12	0.020408
235	16	0.007519
235	23	0.016949
235	51	0.026316
235	100	0.034483
235	105	0.045455
235	128	0.040000
235	129	0.045455
235	150	0.055556
235	165	0.055556
235	209	0.055556
235	270	0.066667
235	305	0.076923
236	0	0.023256
236	6	0.015873
236	14	0.008772
236	18	0.012195
236	32	0.017544
236	47	0.020408
236	48	0.024390
236	94	0.062500
236	110	0.043478
236	126	0.043478
236	130	0.038462
236	132	0.040000
236	221	0.058824
236	275	0.076923
236	294	0.076923
237	7	0.012658
237	9	0.022222
237	23	0.016949
237	25	0.017241
237	67	0.047619
237	79	0.043478
237	99	0.031250
237	102	0.037037
237	123	0.041667
237	132	0.040000
237	152	0.045455
237	188	0.062500
237	200	0.050000
237	276	0.076923
237	310	0.076923
238	5	0.018182
238	6	0.015873
238	15	0.010417
238	22	0.020833
238	31	0.038462
238	45	0.013889
238	52	0.023810
238	65	0.027778
238	83	0.029412
238	92	0.045455
238	140	0.062500
238	147	0.037037
238	180	0.052632
238	247	0.066667
238	271	0.058824
238	298	0.058824
239	9	0.022222
239	10	0.016667
239	13	0.009091
239	17	0.012346
239	32	0.017544
239	43	0.030303
239	66	0.026316
239	89	0.041667
239	148	0.050000
239	173	0.043478
239	181	0.066667
239	193	0.058824
239	202	0.058824
239	243	0.071429
239	263	0.062500
239	271	0.058824
239	272	0.071429
240	0	0.023256
240	6	0.015873
240	10	0.016667
240	13	0.009091
240	20	0.015152
240	36	0.020000
240	39	0.020833
240	46	0.031250
240	48	0.024390
240	66	0.026316
240	73	0.026316
240	100	0.034483
240	175	0.047619
241	0	0.023256
241	5	0.018182
241	13	0.009091
241	72	0.025641
241	80	0.021277
241	81	0.029412
241	84	0.032258
241	103	0.032258
241	146	0.047619
241	177	0.050000
241	180	0.052632
241	200	0.050000
241	212	0.058824
241	265	0.071429
241	267	0.062500
241	283	0.066667
241	285	0.071429
241	303	0.076923
241	306	0.071429
241	326	0.076923
242	14	0.008772
242	16	0.007519
242	19	0.018182
242	22	0.020833
242	37	0.020000
242	46	0.031250
242	72	0.025641
242	104	0.029412
242	109	0.034483
242	110	0.043478
242	124	0.058824
242	133	0.041667
242	201	0.050000
242	261	0.071429
242	275	0.076923
243	8	0.023810
243	13	0.009091
243	18	0.012195
243	21	0.011765
243	26	0.029412
243	44	0.015385
243	65	0.027778
243	68	0.026316
243	81	0.029412
243	107	0.032258
243	206	0.055556
243	228	0.045455
243	239	0.058824
243	292	0.076923
244	2	0.015873
244	6	0.015873
244	16	0.007519
244	18	0.012195
244	19	0.018182
244	44	0.015385
244	54	0.027778
244	55	0.027778
244	97	0.027027
244	147	0.037037
244	168	0.041667
244	187	0.058824
244	195	0.062500
244	266	0.066667
244	272	0.071429
244	314	0.076923
245	3	0.018182
245	25	0.017241
245	66	0.026316
245	70	0.045455
245	82	0.034483
245	89	0.041667
245	97	0.027027
245	134	0.052632
245	144	0.052632
245	147	0.037037
245	208	0.052632
245	221	0.058824
245	223	0.066667
245	251	0.071429
245	275	0.076923
245	294	0.076923
245	326	0.076923
246	4	0.014925
246	5	0.018182
246	14	0.008772
246	17	0.012346
246	19	0.018182
246	23	0.016949
246	28	0.029412
246	59	0.030303
246	63	0.052632
246	85	0.037037
246	108	0.043478
246	159	0.058824
246	183	0.066667
246	260	0.071429
247	3	0.018182
247	7	0.012658
247	13	0.009091
247	21	0.011765
247	50	0.027027
247	66	0.026316
247	103	0.032258
247	112	0.037037
247	119	0.050000
247	128	0.040000
247	161	0.050000
247	233	0.062500
247	238	0.062500
247	249	0.066667
247	258	0.066667
248	10	0.016667
248	14	0.008772
248	18	0.012195
248	22	0.020833
248	23	0.016949
248	40	0.021739
248	54	0.027778
248	59	0.030303
248	65	0.027778
248	83	0.029412
248	132	0.040000
248	169	0.050000
248	221	0.058824
248	260	0.071429
248	293	0.058824
249	35	0.021277
249	38	0.029412
249	39	0.020833
249	44	0.015385
249	45	0.013889
249	46	0.031250
249	50	0.027027
249	57	0.027027
249	68	0.026316
249	149	0.043478
249	217	0.062500
249	219	0.058824
249	247	0.066667
249	299	0.071429
249	314	0.076923
250	14	0.008772
250	19	0.018182
250	52	0.023810
250	67	0.047619
250	79	0.043478
250	98	0.041667
250	149	0.043478
250	151	0.062500
250	161	0.050000
250	186	0.055556
250	208	0.052632
250	223	0.066667
250	228	0.045455
250	272	0.071429
251	0	0.023256
251	4	0.014925
251	13	0.009091
251	33	0.013333
251	41	0.017241
251	42	0.026316
251	70	0.045455
251	71	0.031250
251	104	0.029412
251	112	0.037037
251	191	0.058824
251	200	0.050000
251	245	0.058824
251	291	0.076923
252	12	0.020408
252	13	0.009091
252	15	0.010417
252	59	0.030303
252	76	0.033333
252	77	0.027778
252	118	0.052632
252	122	0.052632
252	129	0.045455
252	163	0.047619
252	168	0.041667
252	176	0.050000
252	228	0.045455
252	255	0.071429
253	7	0.012658
253	8	0.023810
253	17	0.012346
253	23	0.016949
253	32	0.017544
253	80	0.021277
253	101	0.043478
253	105	0.045455
253	129	0.045455
253	148	0.050000
253	165	0.055556
253	208	0.052632
253	209	0.055556
253	260	0.071429
253	287	0.076923
253	298	0.058824
254	2	0.015873
254	9	0.022222
254	41	0.017241
254	44	0.015385
254	77	0.027778
254	85	0.037037
254	95	0.058824
254	96	0.032258
254	99	0.031250
254	102	0.037037
254	143	0.045455
254	176	0.050000
254	214	0.062500
255	5	0.018182
255	30	0.050000
255	32	0.017544
255	38	0.029412
255	39	0.020833
255	40	0.021739
255	62	0.050000
255	69	0.033333
255	86	0.040000
255	92	0.045455
255	166	0.062500
255	192	0.055556
255	252	0.071429
255	289	0.062500
256	7	0.012658
256	22	0.020833
256	33	0.013333
256	48	0.024390
256	55	0.027778
256	80	0.021277
256	107	0.032258
256	128	0.040000
256	144	0.052632
256	164	0.055556
256	185	0.055556
256	213	0.062500
256	224	0.071429
256	296	0.076923
256	322	0.076923
257	3	0.018182
257	8	0.023810
257	10	0.016667
257	18	0.012195
257	32	0.017544
257	44	0.015385
257	63	0.052632
257	68	0.026316
257	82	0.034483
257	104	0.029412
257	109	0.034483
257	142	0.043478
257	149	0.043478
257	267	0.062500
257	273	0.076923
257	324	0.076923
258	5	0.018182
258	21	0.011765
258	35	0.021277
258	49	0.031250
258	65	0.027778
258	77	0.027778
258	94	0.062500
258	103	0.032258
258	134	0.052632
258	155	0.071429
258	173	0.043478
258	200	0.050000
258	247	0.066667
258	262	0.066667
258	316	0.076923
259	3	0.018182
259	7	0.012658
259	9	0.022222
259	10	0.016667
259	13	0.009091
259	16	0.007519
259	44	0.015385
259	45	0.013889
259	73	0.026316
259	83	0.029412
259	97	0.027027
259	109	0.034483
259	117	0.043478
259	300	0.071429
260	4	0.014925
260	5	0.018182
260	17	0.012346
260	18	0.012195
260	41	0.017241
260	52	0.023810
260	74	0.030303
260	136	0.038462
260	175	0.047619
260	234	0.066667
260	246	0.071429
260	248	0.066667
260	253	0.062500
260	323	0.076923
261	8	0.023810
261	12	0.020408
261	13	0.009091
261	14	0.008772
261	16	0.007519
261	35	0.021277
261	37	0.020000
261	52	0.023810
261	77	0.027778
261	130	0.038462
261	131	0.047619
261	146	0.047619
261	242	0.066667
261	293	0.058824
262	8	0.023810
262	12	0.020408
262	23	0.016949
262	32	0.017544
262	65	0.027778
262	91	0.035714
262	107	0.032258
262	143	0.045455
262	144	0.052632
262	173	0.043478
262	194	0.062500
262	201	0.050000
262	258	0.066667
262	310	0.076923
262	315	0.071429
263	6	0.015873
263	19	0.018182
263	25	0.017241
263	29	0.035714
263	45	0.013889
263	52	0.023810
263	56	0.034483
263	76	0.033333
263	110	0.043478
263	115	0.037037
263	212	0.058824
263	220	0.066667
263	239	0.058824
263	282	0.076923
263	290	0.071429
263	295	0.071429
264	10	0.016667
264	13	0.009091
264	21	0.011765
264	23	0.016949
264	25	0.017241
264	41	0.017241
264	78	0.026316
264	120	0.052632
264	139	0.052632
264	152	0.045455
264	168	0.041667
264	201	0.050000
264	228	0.045455
265	16	0.007519
265	36	0.020000
265	44	0.015385
265	45	0.013889
265	76	0.033333
265	80	0.021277
265	97	0.027027
265	100	0.034483
265	106	0.062500
265	130	0.038462
265	185	0.055556
265	215	0.071429
265	241	0.050000
265	292	0.076923
266	14	0.008772
266	21	0.011765
266	41	0.017241
266	42	0.026316
266	45	0.013889
266	62	0.050000
266	83	0.029412
266	84	0.032258
266	132	0.040000
266	162	0.052632
266	171	0.058824
266	230	0.052632
266	244	0.062500
266	273	0.076923
266	277	0.076923
267	9	0.022222
267	21	0.011765
267	33	0.013333
267	34	0.019231
267	68	0.026316
267	71	0.031250
267	75	0.018519
267	82	0.034483
267	172	0.041667
267	187	0.058824
267	230	0.052632
267	241	0.050000
267	257	0.062500
267	270	0.066667
267	283	0.066667
267	313	0.071429
268	15	0.010417
268	16	0.007519
268	22	0.020833
268	25	0.017241
268	26	0.029412
268	34	0.019231
268	35	0.021277
268	41	0.017241
268	60	0.041667
268	80	0.021277
268	84	0.032258
268	159	0.058824
268	210	0.052632
268	291	0.076923
268	300	0.071429
268	314	0.076923
268	320	0.076923
269	6	0.015873
269	8	0.023810
269	13	0.009091
269	16	0.007519
269	20	0.015152
269	22	0.020833
269	36	0.020000
269	59	0.030303
269	72	0.025641
269	77	0.027778
269	148	0.050000
269	163	0.047619
269	202	0.058824
269	289	0.062500
269	323	0.076923
270	16	0.007519
270	43	0.030303
270	66	0.026316
270	73	0.026316
270	75	0.018519
270	97	0.027027
270	105	0.045455
270	107	0.032258
270	194	0.062500
270	211	0.066667
270	212	0.058824
270	235	0.066667
270	267	0.062500
270	281	0.076923
270	295	0.071429
271	15	0.010417
271	16	0.007519
271	36	0.020000
271	42	0.026316
271	58	0.040000
271	78	0.026316
271	80	0.021277
271	87	0.041667
271	103	0.032258
271	137	0.050000
271	176	0.050000
271	238	0.062500
271	239	0.058824
271	281	0.076923
271	284	0.076923
271	306	0.071429
271	318	0.083333
272	5	0.018182
272	21	0.011765
272	60	0.041667
272	73	0.026316
272	78	0.026316
272	86	0.040000
272	139	0.052632
272	142	0.043478
272	147	0.037037
272	165	0.055556
272	239	0.058824
272	244	0.062500
272	250	0.071429
272	285	0.071429
273	14	0.008772
273	36	0.020000
273	47	0.020408
273	54	0.027778
273	75	0.018519
273	80	0.021277
273	86	0.040000
273	104	0.029412
273	114	0.050000
273	136	0.038462
273	173	0.043478
273	257	0.062500
273	266	0.066667
274	2	0.015873
274	17	0.012346
274	18	0.012195
274	26	0.029412
274	33	0.013333
274	36	0.020000
274	45	0.013889
274	59	0.030303
274	88	0.055556
274	126	0.043478
274	152	0.045455
274	203	0.058824
274	228	0.045455
274	327	0.076923
275	3	0.018182
275	40	0.021739
275	45	0.013889
275	65	0.027778
275	70	0.045455
275	81	0.029412
275	103	0.032258
275	175	0.047619
275	179	0.052632
275	232	0.062500
275	236	0.066667
275	242	0.066667
275	245	0.058824
276	0	0.023256
276	7	0.012658
276	33	0.013333
276	35	0.021277
276	40	0.021739
276	53	0.029412
276	57	0.027027
276	77	0.027778
276	83	0.029412
276	152	0.045455
276	164	0.055556
276	219	0.058824
276	237	0.066667
277	10	0.016667
277	16	0.007519
277	17	0.012346
277	26	0.029412
277	45	0.013889
277	55	0.027778
277	69	0.033333
277	136	0.038462
277	151	0.062500
277	182	0.071429
277	186	0.055556
277	204	0.062500
277	266	0.066667
278	1	0.025000
278	17	0.012346
278	21	0.011765
278	26	0.029412
278	42	0.026316
278	47	0.020408
278	58	0.040000
278	59	0.030303
278	61	0.050000
278	73	0.026316
278	131	0.047619
278	147	0.037037
278	172	0.041667
279	1	0.025000
279	5	0.018182
279	17	0.012346
279	36	0.020000
279	38	0.029412
279	60	0.041667
279	121	0.043478
279	147	0.037037
279	169	0.050000
279	185	0.055556
279	208	0.052632
279	218	0.071429
279	232	0.062500
279	281	0.076923
279	297	0.071429
279	313	0.071429
280	37	0.020000
280	45	0.013889
280	50	0.027027
280	56	0.034483
280	57	0.027027
280	111	0.050000
280	113	0.052632
280	115	0.037037
280	146	0.047619
280	163	0.047619
280	169	0.050000
280	219	0.058824
280	233	0.062500
280	288	0.062500
280	320	0.076923
281	4	0.014925
281	13	0.009091
281	15	0.010417
281	21	0.011765
281	32	0.017544
281	39	0.020833
281	44	0.015385
281	123	0.041667
281	133	0.041667
281	156	0.066667
281	270	0.066667
281	271	0.058824
281	279	0.062500
282	4	0.014925
282	7	0.012658
282	21	0.011765
282	25	0.017241
282	55	0.027778
282	77	0.027778
282	78	0.026316
282	81	0.029412
282	87	0.041667
282	99	0.031250
282	107	0.032258
282	137	0.050000
282	263	0.062500
283	2	0.015873
283	13	0.009091
283	14	0.008772
283	15	0.010417
283	19	0.018182
283	25	0.017241
283	51	0.026316
283	81	0.029412
283	90	0.055556
283	163	0.047619
283	211	0.066667
283	241	0.050000
283	267	0.062500
283	306	0.071429
283	322	0.076923
284	10	0.016667
284	47	0.020408
284	64	0.030303
284	71	0.031250
284	73	0.026316
284	75	0.018519
284	80	0.021277
284	103	0.032258
284	104	0.029412
284	204	0.062500
284	231	0.062500
284	234	0.066667
284	271	0.058824
285	19	0.018182
285	33	0.013333
285	34	0.019231
285	51	0.026316
285	64	0.030303
285	91	0.035714
285	97	0.027027
285	193	0.058824
285	196	0.058824
285	202	0.058824
285	220	0.066667
285	241	0.050000
285	272	0.071429
285	306	0.071429
286	7	0.012658
286	22	0.020833
286	23	0.016949
286	28	0.029412
286	68	0.026316
286	72	0.025641
286	75	0.018519
286	121	0.043478
286	124	0.058824
286	139	0.052632
286	171	0.058824
286	209	0.055556
287	19	0.018182
287	28	0.029412
287	32	0.017544
287	44	0.015385
287	50	0.027027
287	59	0.030303
287	92	0.045455
287	107	0.032258
287	123	0.041667
287	156	0.066667
287	181	0.066667
287	230	0.052632
287	253	0.062500
288	4	0.014925
288	25	0.017241
288	37	0.020000
288	42	0.026316
288	54	0.027778
288	72	0.025641
288	81	0.029412
288	86	0.040000
288	118	0.052632
288	160	0.066667
288	213	0.062500
288	214	0.062500
288	280	0.066667
288	297	0.071429
288	299	0.071429
288	314	0.076923
289	1	0.025000
289	10	0.016667
289	16	0.007519
289	25	0.017241
289	45	0.013889
289	47	0.020408
289	55	0.027778
289	81	0.029412
289	96	0.032258
289	115	0.037037
289	161	0.050000
289	255	0.071429
289	269	0.066667
289	291	0.076923
289	306	0.071429
289	317	0.076923
290	4	0.014925
290	16	0.007519
290	18	0.012195
290	26	0.029412
290	41	0.017241
290	45	0.013889
290	62	0.050000
290	73	0.026316
290	85	0.037037
290	120	0.052632
290	176	0.050000
290	228	0.045455
290	263	0.062500
290	295	0.071429
291	25	0.017241
291	39	0.020833
291	43	0.030303
291	66	0.026316
291	78	0.026316
291	80	0.021277
291	109	0.034483
291	184	0.055556
291	191	0.058824
291	203	0.058824
291	251	0.071429
291	268	0.058824
291	289	0.062500
292	3	0.018182
292	7	0.012658
292	10	0.016667
292	12	0.020408
292	21	0.011765
292	45	0.013889
292	64	0.030303
292	67	0.047619
292	99	0.031250
292	157	0.047619
292	158	0.055556
292	243	0.071429
292	265	0.071429
293	15	0.010417
293	23	0.016949
293	25	0.017241
293	34	0.019231
293	45	0.013889
293	47	0.020408
293	48	0.024390
293	75	0.018519
293	76	0.033333
293	130	0.038462
293	172	0.041667
293	248	0.066667
293	261	0.071429
293	302	0.071429
293	317	0.076923
293	319	0.076923
293	323	0.076923
294	15	0.010417
294	36	0.020000
294	41	0.017241
294	44	0.015385
294	45	0.013889
294	51	0.026316
294	58	0.040000
294	89	0.041667
294	97	0.027027
294	162	0.052632
294	163	0.047619
294	236	0.066667
294	245	0.058824
295	34	0.019231
295	47	0.020408
295	65	0.027778
295	68	0.026316
295	85	0.037037
295	97	0.027027
295	99	0.031250
295	130	0.038462
295	150	0.055556
295	208	0.052632
295	263	0.062500
295	270	0.066667
295	290	0.071429
295	313	0.071429
296	3	0.018182
296	23	0.016949
296	25	0.017241
296	73	0.026316
296	74	0.030303
296	78	0.026316
296	91	0.035714
296	149	0.043478
296	175	0.047619
296	179	0.052632
296	187	0.058824
296	191	0.058824
296	256	0.066667
297	2	0.015873
297	7	0.012658
297	8	0.023810
297	41	0.017241
297	46	0.031250
297	52	0.023810
297	77	0.027778
297	110	0.043478
297	228	0.045455
297	230	0.052632
297	232	0.062500
297	279	0.062500
297	288	0.062500
297	318	0.083333
298	6	0.015873
298	27	0.038462
298	47	0.020408
298	49	0.031250
298	57	0.027027
298	59	0.030303
298	68	0.026316
298	91	0.035714
298	93	0.043478
298	162	0.052632
298	186	0.055556
298	238	0.062500
298	253	0.062500
298	299	0.071429
298	302	0.071429
298	316	0.076923
298	323	0.076923
299	12	0.020408
299	16	0.007519
299	27	0.038462
299	55	0.027778
299	97	0.027027
299	104	0.029412
299	136	0.038462
