390	11250
130	143	0.038462
130	148	0.043478
130	163	0.030303
130	167	0.043478
130	190	0.032258
130	192	0.045455
130	272	0.058824
130	276	0.062500
130	289	0.058824
130	290	0.055556
131	2	0.025000
131	19	0.009524
131	27	0.009615
131	35	0.014925
131	36	0.016129
131	41	0.016129
131	42	0.013889
131	44	0.020408
131	46	0.032258
131	75	0.026316
131	99	0.027027
131	108	0.032258
131	112	0.027778
131	122	0.027778
131	126	0.033333
131	144	0.032258
131	165	0.041667
131	185	0.045455
131	218	0.050000
131	228	0.052632
131	249	0.055556
131	284	0.045455
131	288	0.052632
131	360	0.058824
131	371	0.066667
132	25	0.012658
132	29	0.014706
132	32	0.016667
132	36	0.016129
132	42	0.013889
132	49	0.031250
132	50	0.017544
132	64	0.027778
132	75	0.026316
132	85	0.038462
132	87	0.031250
132	92	0.027778
132	100	0.027027
132	101	0.033333
132	109	0.029412
132	140	0.034483
132	189	0.055556
132	195	0.047619
132	212	0.050000
132	220	0.055556
132	245	0.055556
132	250	0.045455
132	271	0.055556
132	295	0.055556
132	298	0.066667
132	311	0.058824
132	348	0.066667
133	0	0.007937
133	7	0.020000
133	14	0.017857
133	21	0.009524
133	32	0.016667
133	33	0.011111
133	36	0.016129
133	45	0.013158
133	58	0.020408
133	65	0.021277
133	86	0.038462
133	87	0.031250
133	88	0.027027
133	100	0.027027
133	109	0.029412
133	137	0.040000
133	139	0.041667
133	173	0.035714
133	187	0.043478
133	217	0.040000
133	272	0.058824
133	277	0.066667
133	307	0.055556
134	0	0.007937
134	22	0.009804
134	24	0.010000
134	26	0.013699
134	29	0.014706
134	33	0.011111
134	36	0.016129
134	66	0.025641
134	68	0.021739
134	73	0.027027
134	75	0.026316
134	81	0.025641
134	91	0.037037
134	97	0.029412
134	114	0.038462
134	149	0.035714
134	172	0.040000
134	215	0.052632
134	238	0.050000
134	256	0.066667
134	257	0.055556
134	262	0.055556
134	336	0.055556
134	356	0.066667
135	6	0.017857
135	8	0.010417
135	13	0.020000
135	18	0.007042
135	21	0.009524
135	32	0.016667
135	48	0.017544
135	54	0.020408
135	66	0.025641
135	74	0.026316
135	98	0.032258
135	100	0.027027
135	111	0.032258
135	118	0.033333
135	123	0.035714
135	169	0.062500
135	214	0.055556
135	220	0.055556
135	223	0.058824
135	270	0.050000
135	278	0.062500
135	280	0.062500
135	304	0.050000
135	308	0.066667
136	3	0.030303
136	11	0.026316
136	12	0.013333
136	16	0.008621
136	17	0.008929
136	18	0.007042
136	29	0.014706
136	31	0.013514
136	38	0.025641
136	45	0.013158
136	73	0.027027
136	98	0.032258
136	102	0.026316
136	122	0.027778
136	124	0.031250
136	160	0.034483
136	180	0.031250
136	202	0.050000
136	205	0.043478
136	220	0.055556
136	236	0.043478
136	254	0.066667
136	267	0.062500
136	301	0.062500
136	304	0.050000
136	313	0.058824
136	332	0.058824
137	0	0.007937
137	1	0.015873
137	5	0.019231
137	19	0.009524
137	21	0.009524
137	22	0.009804
137	25	0.012658
137	26	0.013699
137	46	0.032258
137	47	0.020833
137	48	0.017544
137	63	0.027027
137	68	0.021739
137	102	0.026316
137	133	0.043478
137	144	0.032258
137	171	0.045455
137	186	0.033333
137	274	0.052632
137	278	0.062500
137	318	0.058824
137	324	0.058824
137	328	0.058824
137	354	0.062500
137	356	0.066667
138	16	0.008621
138	17	0.008929
138	20	0.010870
138	28	0.013158
138	33	0.011111
138	40	0.017544
138	45	0.013158
138	46	0.032258
138	50	0.017544
138	52	0.023810
138	68	0.021739
138	74	0.026316
138	95	0.035714
138	118	0.033333
138	125	0.035714
138	154	0.041667
138	271	0.055556
138	280	0.062500
138	296	0.062500
138	349	0.066667
139	0	0.007937
139	2	0.025000
139	13	0.020000
139	16	0.008621
139	17	0.008929
139	19	0.009524
139	24	0.010000
139	34	0.015625
139	38	0.025641
139	42	0.013889
139	43	0.014493
139	55	0.034483
139	96	0.023810
139	97	0.029412
139	133	0.043478
139	175	0.041667
139	196	0.047619
139	198	0.047619
139	216	0.050000
139	246	0.050000
139	271	0.055556
139	312	0.058824
139	332	0.058824
139	346	0.062500
140	1	0.015873
140	4	0.018868
140	8	0.010417
140	25	0.012658
140	32	0.016667
140	42	0.013889
140	46	0.032258
140	47	0.020833
140	65	0.021277
140	73	0.027027
140	108	0.032258
140	110	0.025641
140	119	0.037037
140	120	0.033333
140	132	0.037037
140	202	0.050000
140	211	0.047619
140	213	0.055556
140	234	0.055556
140	236	0.043478
140	241	0.041667
140	245	0.055556
140	269	0.066667
140	279	0.058824
140	284	0.045455
140	309	0.055556
140	316	0.055556
140	329	0.058824
140	361	0.066667
141	12	0.013333
141	17	0.008929
141	19	0.009524
141	21	0.009524
141	22	0.009804
141	25	0.012658
141	28	0.013158
141	54	0.020408
141	61	0.028571
141	72	0.030303
141	89	0.034483
141	104	0.032258
141	107	0.028571
141	112	0.027778
141	121	0.029412
141	205	0.043478
141	227	0.045455
141	267	0.062500
141	310	0.062500
141	313	0.058824
141	320	0.062500
141	384	0.066667
142	4	0.018868
142	6	0.017857
142	8	0.010417
142	10	0.027778
142	13	0.020000
142	15	0.043478
142	20	0.010870
142	35	0.014925
142	45	0.013158
142	66	0.025641
142	71	0.031250
142	73	0.027027
142	76	0.022222
142	95	0.035714
142	103	0.029412
142	159	0.041667
142	176	0.062500
142	178	0.052632
142	196	0.047619
142	210	0.050000
142	217	0.040000
142	320	0.062500
142	346	0.062500
142	347	0.058824
142	388	0.066667
143	9	0.022727
143	18	0.007042
143	22	0.009804
143	24	0.010000
143	27	0.009615
143	47	0.020833
143	51	0.019608
143	54	0.020408
143	68	0.021739
143	71	0.031250
143	76	0.022222
143	87	0.031250
143	105	0.041667
143	120	0.033333
143	130	0.040000
143	151	0.035714
143	155	0.041667
143	161	0.041667
143	174	0.050000
143	218	0.050000
143	241	0.041667
143	253	0.050000
143	259	0.047619
143	296	0.062500
143	354	0.062500
143	374	0.066667
144	0	0.007937
144	2	0.025000
144	6	0.017857
144	7	0.020000
144	19	0.009524
144	21	0.009524
144	38	0.025641
144	41	0.016129
144	57	0.019608
144	59	0.020000
144	103	0.029412
144	107	0.028571
144	125	0.035714
144	131	0.040000
144	137	0.040000
144	160	0.034483
144	168	0.041667
144	181	0.043478
144	187	0.043478
144	191	0.033333
144	209	0.047619
144	229	0.055556
144	237	0.043478
144	247	0.058824
144	251	0.055556
144	263	0.045455
144	325	0.062500
144	350	0.066667
144	353	0.062500
144	364	0.062500
144	367	0.066667
145	10	0.027778
145	16	0.008621
145	17	0.008929
145	20	0.010870
145	27	0.009615
145	33	0.011111
145	39	0.028571
145	41	0.016129
145	42	0.013889
145	49	0.031250
145	50	0.017544
145	57	0.019608
145	74	0.026316
145	84	0.031250
145	103	0.029412
145	178	0.052632
145	185	0.045455
145	195	0.047619
145	200	0.041667
145	273	0.055556
145	302	0.058824
145	318	0.058824
145	355	0.062500
145	376	0.066667
146	4	0.018868
146	8	0.010417
146	13	0.020000
146	18	0.007042
146	20	0.010870
146	22	0.009804
146	29	0.014706
146	36	0.016129
146	43	0.014493
146	48	0.017544
146	59	0.020000
146	75	0.026316
146	81	0.025641
146	111	0.032258
146	122	0.027778
146	171	0.045455
146	173	0.035714
146	197	0.040000
146	250	0.045455
146	283	0.047619
146	315	0.058824
146	354	0.062500
146	384	0.066667
147	2	0.025000
147	5	0.019231
147	10	0.027778
147	18	0.007042
147	19	0.009524
147	20	0.010870
147	25	0.012658
147	34	0.015625
147	36	0.016129
147	53	0.025641
147	56	0.020000
147	62	0.027778
147	100	0.027027
147	101	0.033333
147	111	0.032258
147	172	0.040000
147	178	0.052632
147	214	0.055556
147	261	0.058824
147	262	0.055556
147	277	0.066667
147	285	0.047619
147	301	0.062500
147	315	0.058824
148	0	0.007937
148	8	0.010417
148	14	0.017857
148	17	0.008929
148	28	0.013158
148	30	0.015152
148	33	0.011111
148	35	0.014925
148	46	0.032258
148	65	0.021277
148	69	0.028571
148	119	0.037037
148	121	0.029412
148	129	0.041667
148	130	0.040000
148	172	0.040000
148	212	0.050000
148	228	0.052632
148	239	0.052632
148	253	0.050000
148	307	0.055556
148	339	0.062500
148	382	0.066667
149	1	0.015873
149	4	0.018868
149	17	0.008929
149	18	0.007042
149	23	0.010101
149	39	0.028571
149	47	0.020833
149	65	0.021277
149	89	0.034483
149	110	0.025641
149	119	0.037037
149	121	0.029412
149	124	0.031250
149	127	0.025641
149	134	0.041667
149	161	0.041667
149	171	0.045455
149	173	0.035714
149	228	0.052632
149	247	0.058824
149	256	0.066667
149	261	0.058824
149	265	0.050000
149	291	0.062500
149	317	0.055556
149	360	0.058824
149	363	0.062500
149	368	0.066667
150	2	0.025000
150	11	0.026316
150	17	0.008929
150	26	0.013699
150	27	0.009615
150	33	0.011111
150	43	0.014493
150	60	0.027778
150	64	0.027778
150	71	0.031250
150	85	0.038462
150	118	0.033333
150	120	0.033333
150	122	0.027778
150	127	0.025641
150	152	0.047619
150	158	0.047619
150	160	0.034483
150	174	0.050000
150	208	0.047619
150	210	0.050000
150	214	0.055556
150	220	0.055556
150	226	0.050000
150	234	0.055556
150	240	0.050000
150	277	0.066667
150	341	0.058824
150	360	0.058824
150	361	0.066667
151	1	0.015873
151	13	0.020000
151	16	0.008621
151	19	0.009524
151	23	0.010101
151	24	0.010000
151	27	0.009615
151	29	0.014706
151	38	0.025641
151	43	0.014493
151	67	0.022727
151	79	0.034483
151	80	0.027778
151	110	0.025641
151	143	0.038462
151	167	0.043478
151	180	0.031250
151	239	0.052632
151	245	0.055556
151	250	0.045455
151	257	0.055556
151	271	0.055556
151	275	0.050000
151	314	0.058824
151	370	0.062500
151	371	0.066667
151	376	0.066667
151	381	0.066667
152	17	0.008929
152	23	0.010101
152	29	0.014706
152	41	0.016129
152	56	0.020000
152	65	0.021277
152	66	0.025641
152	69	0.028571
152	84	0.031250
152	92	0.027778
152	109	0.029412
152	115	0.025000
152	125	0.035714
152	126	0.033333
152	150	0.033333
152	205	0.043478
152	231	0.052632
152	232	0.050000
152	235	0.043478
152	250	0.045455
152	303	0.058824
153	0	0.007937
153	18	0.007042
153	21	0.009524
153	22	0.009804
153	31	0.013514
153	33	0.011111
153	35	0.014925
153	36	0.016129
153	45	0.013158
153	52	0.023810
153	58	0.020408
153	78	0.027027
153	81	0.025641
153	100	0.027027
153	107	0.028571
153	155	0.041667
153	183	0.045455
153	185	0.045455
153	214	0.055556
153	288	0.052632
153	300	0.062500
153	307	0.055556
153	336	0.055556
153	364	0.062500
153	386	0.066667
154	15	0.043478
154	21	0.009524
154	23	0.010101
154	24	0.010000
154	34	0.015625
154	39	0.028571
154	52	0.023810
154	53	0.025641
154	54	0.020408
154	69	0.028571
154	79	0.034483
154	97	0.029412
154	101	0.033333
154	107	0.028571
154	138	0.050000
154	174	0.050000
154	176	0.062500
154	184	0.047619
154	266	0.055556
154	302	0.058824
154	320	0.062500
154	331	0.058824
154	368	0.066667
154	389	0.066667
155	8	0.010417
155	17	0.008929
155	19	0.009524
155	23	0.010101
155	28	0.013158
155	31	0.013514
155	36	0.016129
155	62	0.027778
155	83	0.043478
155	88	0.027027
155	99	0.027027
155	100	0.027027
155	107	0.028571
155	143	0.038462
155	153	0.040000
155	171	0.045455
155	182	0.041667
155	213	0.055556
155	245	0.055556
155	250	0.045455
155	251	0.055556
155	310	0.062500
155	345	0.066667
155	384	0.066667
156	6	0.017857
156	10	0.027778
156	17	0.008929
156	19	0.009524
156	23	0.010101
156	27	0.009615
156	32	0.016667
156	34	0.015625
156	37	0.020000
156	49	0.031250
156	61	0.028571
156	62	0.027778
156	74	0.026316
156	96	0.023810
156	113	0.030303
156	280	0.062500
156	293	0.058824
156	307	0.055556
156	339	0.062500
157	4	0.018868
157	12	0.013333
157	14	0.017857
157	20	0.010870
157	31	0.013514
157	33	0.011111
157	48	0.017544
157	62	0.027778
157	66	0.025641
157	87	0.031250
157	90	0.040000
157	92	0.027778
157	99	0.027027
157	100	0.027027
157	112	0.027778
157	176	0.062500
157	186	0.033333
157	195	0.047619
157	234	0.055556
157	241	0.041667
157	263	0.045455
157	279	0.058824
157	361	0.066667
157	367	0.066667
158	6	0.017857
158	9	0.022727
158	12	0.013333
158	18	0.007042
158	24	0.010000
158	25	0.012658
158	28	0.013158
158	37	0.020000
158	40	0.017544
158	88	0.027027
158	101	0.033333
158	103	0.029412
158	110	0.025641
158	129	0.041667
158	150	0.033333
158	162	0.038462
158	164	0.045455
158	204	0.050000
158	214	0.055556
158	224	0.055556
158	227	0.045455
159	5	0.019231
159	13	0.020000
159	17	0.008929
159	19	0.009524
159	20	0.010870
159	40	0.017544
159	44	0.020408
159	57	0.019608
159	81	0.025641
159	90	0.040000
159	105	0.041667
159	109	0.029412
159	112	0.027778
159	115	0.025000
159	142	0.040000
159	168	0.041667
159	179	0.038462
159	183	0.045455
159	253	0.050000
159	257	0.055556
159	273	0.055556
159	321	0.062500
159	360	0.058824
159	364	0.062500
160	6	0.017857
160	13	0.020000
160	16	0.008621
160	18	0.007042
160	20	0.010870
160	24	0.010000
160	30	0.015152
160	33	0.011111
160	35	0.014925
160	38	0.025641
160	59	0.020000
160	115	0.025000
160	136	0.037037
160	144	0.032258
160	150	0.033333
160	170	0.050000
160	181	0.043478
160	189	0.055556
160	191	0.033333
160	230	0.058824
160	232	0.050000
160	245	0.055556
160	253	0.050000
160	271	0.055556
160	299	0.058824
160	306	0.055556
160	340	0.062500
160	350	0.066667
160	373	0.066667
161	1	0.015873
161	12	0.013333
161	26	0.013699
161	27	0.009615
161	30	0.015152
161	36	0.016129
161	40	0.017544
161	45	0.013158
161	56	0.020000
161	58	0.020408
161	59	0.020000
161	76	0.022222
161	120	0.033333
161	143	0.038462
161	149	0.035714
161	170	0.050000
161	179	0.038462
161	184	0.047619
161	202	0.050000
161	232	0.050000
161	286	0.055556
161	295	0.055556
161	363	0.062500
161	386	0.066667
162	5	0.019231
162	25	0.012658
162	36	0.016129
162	42	0.013889
162	43	0.014493
162	57	0.019608
162	62	0.027778
162	74	0.026316
162	92	0.027778
162	94	0.028571
162	101	0.033333
162	102	0.026316
162	109	0.029412
162	121	0.029412
162	158	0.047619
162	165	0.041667
162	174	0.050000
162	220	0.055556
162	228	0.052632
162	247	0.058824
162	290	0.055556
162	299	0.058824
162	324	0.058824
162	341	0.058824
162	345	0.066667
162	379	0.066667
163	6	0.017857
163	7	0.020000
163	17	0.008929
163	19	0.009524
163	21	0.009524
163	26	0.013699
163	27	0.009615
163	31	0.013514
163	34	0.015625
163	35	0.014925
163	36	0.016129
163	58	0.020408
163	106	0.030303
163	109	0.029412
163	130	0.040000
163	173	0.035714
163	200	0.041667
163	202	0.050000
163	205	0.043478
163	208	0.047619
163	223	0.058824
163	227	0.045455
163	240	0.050000
163	261	0.058824
163	266	0.055556
163	309	0.055556
163	315	0.058824
163	333	0.062500
163	352	0.066667
163	353	0.062500
163	369	0.062500
163	378	0.066667
163	379	0.066667
164	6	0.017857
164	12	0.013333
164	22	0.009804
164	26	0.013699
164	28	0.013158
164	31	0.013514
164	53	0.025641
164	65	0.021277
164	68	0.021739
164	75	0.026316
164	96	0.023810
164	106	0.030303
164	115	0.025000
164	122	0.027778
164	158	0.047619
164	166	0.029412
164	199	0.038462
164	212	0.050000
164	234	0.055556
164	252	0.052632
164	290	0.055556
164	325	0.062500
165	5	0.019231
165	21	0.009524
165	33	0.011111
165	40	0.017544
165	41	0.016129
165	47	0.020833
165	48	0.017544
165	58	0.020408
165	79	0.034483
165	85	0.038462
165	94	0.028571
165	115	0.025000
165	127	0.025641
165	131	0.040000
165	162	0.038462
165	171	0.045455
165	190	0.032258
165	201	0.043478
165	256	0.066667
165	267	0.062500
165	289	0.058824
165	292	0.062500
165	293	0.058824
165	350	0.066667
166	7	0.020000
166	8	0.010417
166	9	0.022727
166	18	0.007042
166	19	0.009524
166	20	0.010870
166	31	0.013514
166	43	0.014493
166	51	0.019608
166	75	0.026316
166	76	0.022222
166	92	0.027778
166	110	0.025641
166	127	0.025641
166	164	0.045455
166	167	0.043478
166	174	0.050000
166	190	0.032258
166	198	0.047619
166	213	0.055556
166	219	0.052632
166	238	0.050000
166	245	0.055556
166	251	0.055556
166	257	0.055556
166	264	0.055556
166	288	0.052632
166	289	0.058824
166	303	0.058824
166	315	0.058824
166	361	0.066667
166	373	0.066667
166	381	0.066667
166	387	0.066667
167	0	0.007937
167	13	0.020000
167	18	0.007042
167	24	0.010000
167	35	0.014925
167	51	0.019608
167	56	0.020000
167	95	0.035714
167	100	0.027027
167	107	0.028571
167	112	0.027778
167	113	0.030303
167	130	0.040000
167	151	0.035714
167	166	0.029412
167	183	0.045455
167	221	0.045455
167	277	0.066667
167	308	0.066667
167	327	0.055556
167	340	0.062500
167	350	0.066667
167	351	0.062500
168	5	0.019231
168	8	0.010417
168	9	0.022727
168	16	0.008621
168	24	0.010000
168	29	0.014706
168	43	0.014493
168	59	0.020000
168	74	0.026316
168	75	0.026316
168	97	0.029412
168	108	0.032258
168	110	0.025641
168	144	0.032258
168	159	0.041667
168	185	0.045455
168	189	0.055556
168	249	0.055556
168	251	0.055556
168	276	0.062500
168	295	0.055556
168	297	0.058824
168	324	0.058824
168	327	0.055556
169	0	0.007937
169	2	0.025000
169	27	0.009615
169	29	0.014706
169	33	0.011111
169	34	0.015625
169	35	0.014925
169	41	0.016129
169	49	0.031250
169	53	0.025641
169	59	0.020000
169	90	0.040000
169	110	0.025641
169	129	0.041667
169	135	0.041667
169	363	0.062500
170	2	0.025000
170	8	0.010417
170	12	0.013333
170	17	0.008929
170	38	0.025641
170	39	0.028571
170	40	0.017544
170	48	0.017544
170	76	0.022222
170	80	0.027778
170	96	0.023810
170	100	0.027027
170	124	0.031250
170	160	0.034483
170	161	0.041667
170	177	0.040000
170	241	0.041667
170	275	0.050000
170	317	0.055556
170	387	0.066667
171	6	0.017857
171	20	0.010870
171	22	0.009804
171	24	0.010000
171	42	0.013889
171	57	0.019608
171	58	0.020408
171	65	0.021277
171	79	0.034483
171	94	0.028571
171	137	0.040000
171	146	0.043478
171	149	0.035714
171	155	0.041667
171	165	0.041667
171	179	0.038462
171	189	0.055556
171	247	0.058824
171	285	0.047619
171	301	0.062500
171	308	0.066667
171	378	0.066667
172	7	0.020000
172	8	0.010417
172	11	0.026316
172	18	0.007042
172	22	0.009804
172	28	0.013158
172	30	0.015152
172	33	0.011111
172	34	0.015625
172	54	0.020408
172	86	0.038462
172	99	0.027027
172	134	0.041667
172	147	0.041667
172	148	0.043478
172	178	0.052632
172	200	0.041667
172	233	0.058824
172	242	0.045455
172	253	0.050000
172	291	0.062500
172	334	0.062500
172	357	0.066667
172	360	0.058824
172	369	0.062500
173	12	0.013333
173	21	0.009524
173	28	0.013158
173	38	0.025641
173	40	0.017544
173	47	0.020833
173	49	0.031250
173	79	0.034483
173	93	0.032258
173	99	0.027027
173	121	0.029412
173	133	0.043478
173	146	0.043478
173	149	0.035714
173	163	0.030303
173	174	0.050000
173	194	0.052632
173	202	0.050000
173	203	0.045455
173	209	0.047619
173	221	0.045455
173	226	0.050000
173	270	0.050000
173	294	0.058824
173	315	0.058824
173	355	0.062500
173	369	0.062500
173	377	0.066667
174	1	0.015873
174	9	0.022727
174	41	0.016129
174	50	0.017544
174	58	0.020408
174	61	0.028571
174	65	0.021277
174	72	0.030303
174	99	0.027027
174	143	0.038462
174	150	0.033333
174	154	0.041667
174	162	0.038462
174	166	0.029412
174	173	0.035714
174	184	0.047619
174	227	0.045455
174	283	0.047619
174	313	0.058824
174	348	0.066667
175	1	0.015873
175	12	0.013333
175	16	0.008621
175	17	0.008929
175	25	0.012658
175	29	0.014706
175	37	0.020000
175	40	0.017544
175	60	0.027778
175	61	0.028571
175	106	0.030303
175	108	0.032258
175	113	0.030303
175	118	0.033333
175	139	0.041667
175	179	0.038462
175	187	0.043478
175	255	0.058824
175	270	0.050000
175	285	0.047619
175	296	0.062500
175	312	0.058824
175	313	0.058824
175	337	0.062500
176	8	0.010417
176	20	0.010870
176	29	0.014706
176	31	0.013514
176	35	0.014925
176	42	0.013889
176	45	0.013158
176	56	0.020000
176	106	0.030303
176	112	0.027778
176	115	0.025000
176	127	0.025641
176	142	0.040000
176	154	0.041667
176	157	0.041667
176	246	0.050000
177	6	0.017857
177	7	0.020000
177	12	0.013333
177	20	0.010870
177	23	0.010101
177	36	0.016129
177	37	0.020000
177	47	0.020833
177	54	0.020408
177	76	0.022222
177	81	0.025641
177	92	0.027778
177	95	0.035714
177	108	0.032258
177	170	0.050000
177	215	0.052632
177	253	0.050000
177	260	0.047619
177	285	0.047619
177	302	0.058824
177	326	0.062500
177	334	0.062500
177	351	0.062500
177	368	0.066667
177	369	0.062500
178	0	0.007937
178	14	0.017857
178	24	0.010000
178	29	0.014706
178	45	0.013158
178	53	0.025641
178	56	0.020000
178	57	0.019608
178	61	0.028571
178	106	0.030303
178	127	0.025641
178	142	0.040000
178	145	0.041667
178	147	0.041667
178	172	0.040000
178	180	0.031250
178	211	0.047619
178	283	0.047619
178	289	0.058824
179	7	0.020000
179	18	0.007042
179	24	0.010000
179	27	0.009615
179	30	0.015152
179	31	0.013514
179	43	0.014493
179	56	0.020000
179	96	0.023810
179	99	0.027027
179	105	0.041667
179	159	0.041667
179	161	0.041667
179	171	0.045455
179	175	0.041667
179	180	0.031250
179	201	0.043478
179	203	0.045455
179	239	0.052632
179	268	0.055556
179	297	0.058824
179	299	0.058824
179	322	0.066667
179	326	0.062500
179	369	0.062500
179	378	0.066667
180	0	0.007937
180	5	0.019231
180	12	0.013333
180	14	0.017857
180	16	0.008621
180	24	0.010000
180	37	0.020000
180	43	0.014493
180	64	0.027778
180	66	0.025641
180	104	0.032258
180	136	0.037037
180	151	0.035714
180	178	0.052632
180	179	0.038462
180	185	0.045455
180	188	0.058824
180	213	0.055556
180	236	0.043478
180	240	0.050000
180	250	0.045455
180	252	0.052632
180	269	0.066667
180	272	0.058824
180	291	0.062500
180	293	0.058824
180	306	0.055556
180	318	0.058824
180	333	0.062500
180	340	0.062500
180	358	0.058824
180	386	0.066667
181	8	0.010417
181	12	0.013333
181	17	0.008929
181	18	0.007042
181	44	0.020408
181	45	0.013158
181	47	0.020833
181	54	0.020408
181	65	0.021277
181	76	0.022222
181	112	0.027778
181	121	0.029412
181	127	0.025641
181	144	0.032258
181	160	0.034483
181	197	0.040000
181	240	0.050000
181	266	0.055556
181	293	0.058824
181	302	0.058824
181	344	0.058824
181	363	0.062500
181	376	0.066667
182	5	0.019231
182	11	0.026316
182	27	0.009615
182	33	0.011111
182	44	0.020408
182	45	0.013158
182	50	0.017544
182	65	0.021277
182	69	0.028571
182	96	0.023810
182	98	0.032258
182	119	0.037037
182	124	0.031250
182	125	0.035714
182	155	0.041667
182	184	0.047619
182	186	0.033333
182	193	0.041667
182	247	0.058824
182	268	0.055556
182	273	0.055556
182	299	0.058824
182	318	0.058824
182	367	0.066667
183	0	0.007937
183	6	0.017857
183	7	0.020000
183	16	0.008621
183	50	0.017544
183	54	0.020408
183	58	0.020408
183	65	0.021277
183	66	0.025641
183	79	0.034483
183	111	0.032258
183	115	0.025000
183	153	0.040000
183	159	0.041667
183	167	0.043478
183	188	0.058824
183	202	0.050000
183	203	0.045455
183	207	0.040000
183	232	0.050000
183	285	0.047619
183	352	0.066667
184	2	0.025000
184	3	0.030303
184	12	0.013333
184	14	0.017857
184	19	0.009524
184	30	0.015152
184	35	0.014925
184	43	0.014493
184	70	0.032258
184	73	0.027027
184	103	0.029412
184	154	0.041667
184	161	0.041667
184	174	0.050000
184	182	0.041667
184	232	0.050000
184	277	0.066667
184	310	0.062500
184	352	0.066667
184	382	0.066667
184	388	0.066667
185	7	0.020000
185	8	0.010417
185	17	0.008929
185	24	0.010000
185	28	0.013158
185	52	0.023810
185	54	0.020408
185	57	0.019608
185	121	0.029412
185	127	0.025641
185	131	0.040000
185	145	0.041667
185	153	0.040000
185	168	0.041667
185	180	0.031250
185	187	0.043478
185	191	0.033333
185	194	0.052632
185	254	0.066667
185	307	0.055556
185	324	0.058824
185	368	0.066667
186	17	0.008929
186	26	0.013699
186	31	0.013514
186	37	0.020000
186	61	0.028571
186	68	0.021739
186	70	0.032258
186	78	0.027027
186	84	0.031250
186	96	0.023810
186	102	0.026316
186	119	0.037037
186	137	0.040000
186	157	0.041667
186	182	0.041667
186	192	0.045455
186	227	0.045455
186	243	0.045455
186	256	0.066667
186	263	0.045455
186	277	0.066667
186	278	0.062500
186	282	0.066667
186	298	0.066667
186	327	0.055556
186	333	0.062500
186	347	0.058824
186	370	0.062500
186	383	0.066667
186	387	0.066667
187	16	0.008621
187	18	0.007042
187	19	0.009524
187	33	0.011111
187	43	0.014493
187	45	0.013158
187	56	0.020000
187	61	0.028571
187	94	0.028571
187	106	0.030303
187	126	0.033333
187	133	0.043478
187	144	0.032258
187	175	0.041667
187	185	0.045455
187	205	0.043478
187	305	0.062500
187	309	0.055556
187	317	0.055556
187	342	0.055556
187	363	0.062500
187	367	0.066667
187	376	0.066667
188	4	0.018868
188	18	0.007042
188	22	0.009804
188	24	0.010000
188	38	0.025641
188	42	0.013889
188	47	0.020833
188	48	0.017544
188	51	0.019608
188	58	0.020408
188	66	0.025641
188	88	0.027027
188	93	0.032258
188	180	0.031250
188	183	0.045455
188	223	0.058824
188	259	0.047619
189	0	0.007937
189	16	0.008621
189	17	0.008929
189	18	0.007042
189	26	0.013699
189	48	0.017544
189	57	0.019608
189	80	0.027778
189	90	0.040000
189	114	0.038462
189	126	0.033333
189	132	0.037037
189	160	0.034483
189	168	0.041667
189	171	0.045455
189	217	0.040000
189	245	0.055556
189	364	0.062500
190	0	0.007937
190	3	0.030303
190	4	0.018868
190	9	0.022727
190	14	0.017857
190	27	0.009615
190	32	0.016667
190	34	0.015625
190	57	0.019608
190	103	0.029412
190	120	0.033333
190	128	0.045455
190	130	0.040000
190	165	0.041667
190	166	0.029412
190	192	0.045455
190	204	0.050000
190	211	0.047619
190	223	0.058824
190	228	0.052632
190	244	0.055556
190	259	0.047619
190	320	0.062500
190	328	0.058824
190	335	0.062500
190	338	0.066667
190	345	0.066667
190	356	0.066667
190	365	0.058824
190	371	0.066667
190	380	0.066667
191	0	0.007937
191	38	0.025641
191	42	0.013889
191	43	0.014493
191	47	0.020833
191	51	0.019608
191	73	0.027027
191	96	0.023810
191	97	0.029412
191	107	0.028571
191	113	0.030303
191	120	0.033333
191	144	0.032258
191	160	0.034483
191	185	0.045455
191	192	0.045455
191	193	0.041667
191	200	0.041667
191	211	0.047619
191	215	0.052632
191	218	0.050000
191	220	0.055556
191	242	0.045455
191	253	0.050000
191	260	0.047619
191	269	0.066667
191	367	0.066667
191	369	0.062500
191	376	0.066667
191	384	0.066667
192	0	0.007937
192	4	0.018868
192	18	0.007042
192	26	0.013699
192	31	0.013514
192	44	0.020408
192	47	0.020833
192	50	0.017544
192	56	0.020000
192	62	0.027778
192	102	0.026316
192	130	0.040000
192	186	0.033333
192	190	0.032258
192	191	0.033333
192	223	0.058824
192	262	0.055556
192	274	0.052632
192	298	0.066667
192	314	0.058824
192	362	0.062500
192	386	0.066667
193	5	0.019231
193	26	0.013699
193	30	0.015152
193	41	0.016129
193	42	0.013889
193	46	0.032258
193	50	0.017544
193	59	0.020000
193	65	0.021277
193	74	0.026316
193	81	0.025641
193	113	0.030303
193	115	0.025000
193	182	0.041667
193	191	0.033333
193	230	0.058824
193	266	0.055556
193	279	0.058824
193	287	0.062500
193	305	0.062500
193	306	0.055556
193	338	0.066667
193	343	0.062500
193	358	0.058824
194	0	0.007937
194	1	0.015873
194	16	0.008621
194	17	0.008929
194	18	0.007042
194	20	0.010870
194	21	0.009524
194	24	0.010000
194	38	0.025641
194	56	0.020000
194	58	0.020408
194	81	0.025641
